0,0.000491400491400491,0.000491400491400491,0.00196560196560197,0.00343980343980344,0.00343980343980344,0.00393120393120393,0.00393120393120393,0.00393120393120393,0.00442260442260442,0.00491400491400491,0.00491400491400491,0.0054054054054054,0.0058968058968059,0.00638820638820639,0.00638820638820639,0.00687960687960688,0.00737100737100737,0.00737100737100737,0.00737100737100737,0.00786240786240786,0.00786240786240786,0.00835380835380835,0.00835380835380835,0.00835380835380835,0.00884520884520884,0.00884520884520884,0.00884520884520884,0.00933660933660933,0.00933660933660933,0.00933660933660933,0.00982800982800982,0.00982800982800982,0.00982800982800982,0.00982800982800982,0.0103194103194103,0.0103194103194103,0.0103194103194103,0.0103194103194103,0.0108108108108108,0.0108108108108108,0.0108108108108108,0.0108108108108108,0.0113022113022113,0.0113022113022113,0.0113022113022113,0.0113022113022113,0.0117936117936118,0.0117936117936118,0.0117936117936118,0.0117936117936118,0.0122850122850123,0.0122850122850123,0.0122850122850123,0.0122850122850123,0.0122850122850123,0.0127764127764128,0.0127764127764128,0.0127764127764128,0.0132678132678133,0.0132678132678133,0.0132678132678133,0.0132678132678133,0.0137592137592138,0.0142506142506142,0.0147420147420147,0.0152334152334152,0.0157248157248157,0.0167076167076167,0.0171990171990172,0.0181818181818182,0.0211302211302211,0.027027027027027,0.0294840294840295,0.0348894348894349,0.0373464373464373,0.0442260442260442,0.0491400491400491,0.0545454545454545,0.0628992628992629,0.0717444717444717,0.0815724815724816,0.0958230958230958,0.111056511056511,0.127764127764128,0.156265356265356,0.196560196560197,0.260933660933661,0.343488943488943,0.468304668304668,0.636855036855037,0.781818181818182,0.885503685503686,0.957739557739558,0.996068796068796,1,1,1,1,1,1,-10,-7.10714285714286,-22.8409090909091,12.8409090909091,2.89285714285714
0,0,0,0,0,0,0,0,0,0,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.00048780487804878,0.000975609756097561,0.000975609756097561,0.000975609756097561,0.00146341463414634,0.00146341463414634,0.00146341463414634,0.00146341463414634,0.00195121951219512,0.00195121951219512,0.0024390243902439,0.0024390243902439,0.0024390243902439,0.00341463414634146,0.00439024390243902,0.00439024390243902,0.00585365853658537,0.00634146341463415,0.00780487804878049,0.00829268292682927,0.00926829268292683,0.00975609756097561,0.0121951219512195,0.0136585365853659,0.0146341463414634,0.0160975609756098,0.0180487804878049,0.0204878048780488,0.0239024390243902,0.0321951219512195,0.0395121951219512,0.0487804878048781,0.055609756097561,0.06,0.0648780487804878,0.0726829268292683,0.0790243902439025,0.0917073170731707,0.0960975609756098,0.0975609756097561,0.0990243902439025,0.1,0.1,0.100487804878049,0.100487804878049,0.100975609756098,0.101463414634146,0.102439024390244,0.103414634146341,0.103414634146341,0.103414634146341,0.10390243902439,0.10390243902439,0.104390243902439,0.105365853658537,0.105365853658537,0.105853658536585,0.106829268292683,0.108780487804878,0.109756097560976,0.109756097560976,0.112682926829268,0.117560975609756,0.126829268292683,0.147317073170732,0.185853658536585,0.220487804878049,0.265365853658537,0.361951219512195,0.508780487804878,0.70390243902439,0.859512195121951,0.913170731707317,0.940487804878049,0.979024390243903,1,1,1,1,1,1,-10,-6.75316455696203,-48.8214285714286,38.8214285714286,3.24683544303797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.000388500388500388,0.00194250194250194,0.0034965034965035,0.00466200466200466,0.00505050505050505,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00582750582750583,0.00621600621600621,0.00621600621600621,0.00621600621600621,0.00621600621600621,0.00621600621600621,0.0066045066045066,0.0066045066045066,0.00738150738150738,0.00777000777000777,0.00815850815850816,0.00815850815850816,0.00893550893550893,0.0104895104895105,0.0213675213675214,0.0369075369075369,0.0551670551670552,0.0796425796425796,0.106449106449106,0.145299145299145,0.191142191142191,0.223387723387723,0.258741258741259,0.297979797979798,0.345765345765346,0.397435897435897,0.478243978243978,0.605283605283605,0.761849261849262,0.885780885780886,0.958818958818959,0.991452991452991,0.999222999222999,1,1,1,1,1,1,1,1,-12,-10.1207446808511,-24.2829787234043,12.2829787234043,1.87925531914894
0,0,0,0,0,0,0,0,0,0,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.000668896321070234,0.00133779264214047,0.00133779264214047,0.00133779264214047,0.00133779264214047,0.00133779264214047,0.00133779264214047,0.00133779264214047,0.00133779264214047,0.0020066889632107,0.0020066889632107,0.0020066889632107,0.0020066889632107,0.0020066889632107,0.00267558528428094,0.00267558528428094,0.00267558528428094,0.00267558528428094,0.00267558528428094,0.00267558528428094,0.00334448160535117,0.00334448160535117,0.00334448160535117,0.00334448160535117,0.00334448160535117,0.00334448160535117,0.00334448160535117,0.00334448160535117,0.00401337792642141,0.00401337792642141,0.00401337792642141,0.00401337792642141,0.00401337792642141,0.00468227424749164,0.00468227424749164,0.00468227424749164,0.00468227424749164,0.00468227424749164,0.00468227424749164,0.00869565217391304,0.0127090301003344,0.0207357859531773,0.0254180602006689,0.0301003344481605,0.0354515050167224,0.0367892976588629,0.0387959866220736,0.0448160535117057,0.0501672240802676,0.0555183946488294,0.0595317725752508,0.0622073578595318,0.065551839464883,0.0702341137123746,0.0749163879598662,0.0802675585284281,0.0903010033444816,0.107692307692308,0.125083612040134,0.147157190635452,0.175250836120401,0.215384615384615,0.268227424749164,0.347826086956522,0.452173913043478,0.545150501672241,0.601337792642141,0.634113712374582,0.725083612040134,0.921070234113712,0.998662207357859,1,1,1,1,1,1,1,1,1,1,-11,-10.6271551724138,-32.03125,21.03125,0.372844827586206
0,0,0,0,0,0,0.000518672199170124,0.00155601659751037,0.00155601659751037,0.00259336099585062,0.00259336099585062,0.00259336099585062,0.00259336099585062,0.00259336099585062,0.00259336099585062,0.00311203319502075,0.00363070539419087,0.00363070539419087,0.00363070539419087,0.00414937759336099,0.00414937759336099,0.00466804979253112,0.00518672199170124,0.00518672199170124,0.00518672199170124,0.00518672199170124,0.00518672199170124,0.00570539419087137,0.00570539419087137,0.00622406639004149,0.00622406639004149,0.00622406639004149,0.00622406639004149,0.00622406639004149,0.00622406639004149,0.00674273858921162,0.00726141078838174,0.00726141078838174,0.00726141078838174,0.00726141078838174,0.00726141078838174,0.00726141078838174,0.00726141078838174,0.00726141078838174,0.00726141078838174,0.00829875518672199,0.00881742738589211,0.00933609958506224,0.00985477178423236,0.0103734439834025,0.0103734439834025,0.0119294605809129,0.0119294605809129,0.012448132780083,0.0129668049792531,0.0145228215767635,0.0150414937759336,0.0150414937759336,0.0160788381742739,0.0171161825726141,0.0176348547717842,0.0191908713692946,0.0197095435684647,0.0850622406639004,0.0860995850622406,0.087655601659751,0.0881742738589211,0.0902489626556016,0.091804979253112,0.0954356846473029,0.100622406639004,0.107883817427386,0.113589211618257,0.12655601659751,0.148340248962656,0.161825726141079,0.169605809128631,0.183091286307054,0.198651452282158,0.222510373443983,0.25,0.283713692946058,0.327282157676348,0.367738589211618,0.409232365145228,0.479253112033195,0.575726141078838,0.698132780082988,0.824170124481328,0.921680497925311,0.979771784232365,0.99896265560166,1,1,1,1,1,1,1,1,1,-12,-10.5125,-37.5365079365079,25.5365079365079,1.4875
0,0,0,0,0,0,0,0,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.000317762948840165,0.00063552589768033,0.00063552589768033,0.00063552589768033,0.00063552589768033,0.00063552589768033,0.00063552589768033,0.000953288846520496,0.000953288846520496,0.000953288846520496,0.000953288846520496,0.000953288846520496,0.000953288846520496,0.000953288846520496,0.000953288846520496,0.000953288846520496,0.00127105179536066,0.00127105179536066,0.00127105179536066,0.00127105179536066,0.00158881474420083,0.00158881474420083,0.00158881474420083,0.00158881474420083,0.00190657769304099,0.00222434064188116,0.00254210359072132,0.00381315538608198,0.00413091833492215,0.00540197013028281,0.00540197013028281,0.00571973307912297,0.00571973307912297,0.00699078487448363,0.00953288846520496,0.0123927550047664,0.0130282809024468,0.0149348585954878,0.0168414362885288,0.0187480139815697,0.0200190657769304,0.0225611693676517,0.0266920877025739,0.0320940578328567,0.036542739116619,0.0394026056561805,0.0428979980934223,0.0470289164283445,0.0527486495074674,0.0575150937400699,0.0645058786145535,0.0753098188751192,0.0832538925961233,0.0959644105497299,0.11566571337782,0.142357801080394,0.177311725452812,0.212583412774071,0.24944391483953,0.276136002542104,0.310136638068001,0.34604385128694,0.394026056561805,0.457578646329838,0.522084524944392,0.588496981251986,0.637432475373371,0.682872577057515,0.728948204639339,0.771846202732761,0.824912615189069,0.880838894184938,0.939625039720368,0.993326978074356,0.99968223705116,1,1,1,1,1,1,1,-16,-8.80680473372782,-33.4805555555556,17.4805555555556,7.19319526627218
0,0,0,0,0,0,0,0,0,0,0,0,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000409668168783286,0.000819336337566571,0.000819336337566571,0.000819336337566571,0.00122900450634986,0.00122900450634986,0.00163867267513314,0.00532568619418271,0.00655469070053257,0.00778369520688243,0.00819336337566571,0.00819336337566571,0.00819336337566571,0.00819336337566571,0.00819336337566571,0.008603031544449,0.008603031544449,0.00942236788201557,0.00983203605079885,0.0102417042195821,0.0110610405571487,0.0126997132322819,0.017206063088898,0.0204834084391643,0.0213027447767309,0.0213027447767309,0.0217124129455141,0.0225317492830807,0.0245800901269971,0.0253994264645637,0.0262187628021303,0.0270380991396969,0.02867677181483,0.0290864399836133,0.0294961081523966,0.0319541171650963,0.0323637853338796,0.0331831216714461,0.034412126177796,0.0348217943465793,0.037279803359279,0.0385088078656288,0.0409668168783286,0.0417861532158951,0.0434248258910283,0.0467021712412946,0.0499795165915608,0.0536665301106104,0.0569438754608767,0.060221220811143,0.0655469070053257,0.0684145841868087,0.0725112658746415,0.0811142974190905,0.0925850061450225,0.107333060221221,0.133961491192134,0.178205653420729,0.233920524375256,0.301515772224498,0.376485047111839,0.461696026218763,0.561655059401884,0.661614092585006,0.76935682097501,0.848013109381401,0.909463334698894,0.953297828758705,0.993445309299467,1,1,1,1,1,1,1,1,1,1,1,-15,-12.0752336448598,-32.9944444444444,17.9944444444444,2.92476635514019
0.00040766408479413,0.00040766408479413,0.00040766408479413,0.00040766408479413,0.00040766408479413,0.000815328169588259,0.000815328169588259,0.000815328169588259,0.00122299225438239,0.00122299225438239,0.00163065633917652,0.00163065633917652,0.00163065633917652,0.00203832042397065,0.00203832042397065,0.00244598450876478,0.00244598450876478,0.00285364859355891,0.00326131267835304,0.00326131267835304,0.00366897676314717,0.0040766408479413,0.0040766408479413,0.00448430493273543,0.00489196901752955,0.00529963310232368,0.00529963310232368,0.00529963310232368,0.00570729718711781,0.00611496127191194,0.00652262535670607,0.00652262535670607,0.0069302894415002,0.0069302894415002,0.00733795352629433,0.00733795352629433,0.00815328169588259,0.00815328169588259,0.00856094578067672,0.00896860986547085,0.00937627395026498,0.00937627395026498,0.00978393803505911,0.0101916021198532,0.0101916021198532,0.0105992662046474,0.0110069302894415,0.0130452507134122,0.0146759070525887,0.0191602119853241,0.022013860578883,0.0232368528332654,0.0248675091724419,0.0285364859355891,0.031390134529148,0.0326131267835304,0.0354667753770893,0.0399510803098247,0.040766408479413,0.0448430493273543,0.0476966979209132,0.050142682429678,0.0542193232776192,0.0578883000407664,0.062780269058296,0.0652262535670607,0.0680799021606197,0.0733795352629433,0.078679168365267,0.0860171218915614,0.097431716265797,0.112107623318386,0.130044843049327,0.148389726865063,0.174072564207093,0.205055034651447,0.231145536078271,0.258459029759478,0.287810843864655,0.316754993885039,0.343660823481451,0.381573583367305,0.417855686913983,0.462291072156543,0.503057480635956,0.55279249898084,0.605381165919283,0.673053403995108,0.76803913575214,0.853240929474113,0.903383611903791,0.947003668976763,0.966163880962087,0.97431716265797,0.990623726049735,0.999184671830412,1,1,1,1,1,-12,-8.8436170212766,-39.0583333333333,27.0583333333333,3.1563829787234
0,0,0,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.000544959128065395,0.00108991825613079,0.00108991825613079,0.00163487738419619,0.00163487738419619,0.00163487738419619,0.00163487738419619,0.00217983651226158,0.00217983651226158,0.00217983651226158,0.00217983651226158,0.00217983651226158,0.00217983651226158,0.00217983651226158,0.00217983651226158,0.00217983651226158,0.00272479564032698,0.00272479564032698,0.00272479564032698,0.00272479564032698,0.00326975476839237,0.00326975476839237,0.00326975476839237,0.00326975476839237,0.00381471389645777,0.00381471389645777,0.00435967302452316,0.00435967302452316,0.00435967302452316,0.00435967302452316,0.00490463215258856,0.00490463215258856,0.00490463215258856,0.00490463215258856,0.00544959128065395,0.00544959128065395,0.00599455040871935,0.00599455040871935,0.00926430517711172,0.0103542234332425,0.0130790190735695,0.0152588555858311,0.0152588555858311,0.0163487738419619,0.0168937329700273,0.0168937329700273,0.0174386920980926,0.0174386920980926,0.0185286103542234,0.0196185286103542,0.0223433242506812,0.0250681198910082,0.0277929155313351,0.0316076294277929,0.0348773841961853,0.0381471389645777,0.0430517711171662,0.0501362397820163,0.0588555858310627,0.0670299727520436,0.0768392370572207,0.0861035422343324,0.105177111716621,0.118256130790191,0.13841961852861,0.157493188010899,0.202179836512262,0.245776566757493,0.305177111716621,0.368392370572207,0.435967302452316,0.495367847411444,0.562942779291553,0.611444141689373,0.688283378746594,0.80708446866485,0.886648501362398,0.942779291553134,0.980381471389646,0.995640326975477,0.998910081743869,1,1,1,1,1,1,-11,-8.80797101449275,-29.0192307692308,18.0192307692308,2.19202898550725
0,0,0,0,0,0,0.000506072874493927,0.000506072874493927,0.00101214574898785,0.00101214574898785,0.00101214574898785,0.00151821862348178,0.00253036437246964,0.00253036437246964,0.00253036437246964,0.00253036437246964,0.00303643724696356,0.00354251012145749,0.00354251012145749,0.00404858299595142,0.00404858299595142,0.00455465587044534,0.00455465587044534,0.00455465587044534,0.0055668016194332,0.0055668016194332,0.0055668016194332,0.0055668016194332,0.0055668016194332,0.00607287449392713,0.00607287449392713,0.00657894736842105,0.00708502024291498,0.00759109311740891,0.00759109311740891,0.00809716599190283,0.00809716599190283,0.00910931174089069,0.00910931174089069,0.00961538461538461,0.0101214574898785,0.0101214574898785,0.0111336032388664,0.0111336032388664,0.0116396761133603,0.0121457489878542,0.0121457489878542,0.0126518218623482,0.0131578947368421,0.013663967611336,0.013663967611336,0.0146761133603239,0.0146761133603239,0.0146761133603239,0.0146761133603239,0.0146761133603239,0.0161943319838057,0.0167004048582996,0.0167004048582996,0.0172064777327935,0.0202429149797571,0.0227732793522267,0.0237854251012146,0.0253036437246964,0.0273279352226721,0.0293522267206478,0.0323886639676113,0.0374493927125506,0.0399797570850202,0.0425101214574899,0.0450404858299595,0.048582995951417,0.0526315789473684,0.0566801619433198,0.0597165991902834,0.0642712550607288,0.0668016194331984,0.0718623481781377,0.0774291497975709,0.0840080971659919,0.0931174089068826,0.104757085020243,0.126012145748988,0.15334008097166,0.186234817813765,0.253036437246964,0.352226720647773,0.487854251012146,0.641194331983806,0.777834008097166,0.854251012145749,0.881578947368421,0.908906882591093,0.940789473684211,0.984817813765182,1,1,1,1,1,1,-12,-6.79080459770115,-28.65,16.65,5.20919540229885
