0,0,0.00028137310073157,0.00028137310073157,0.00028137310073157,0.00028137310073157,0.00028137310073157,0.00028137310073157,0.00028137310073157,0.00028137310073157,0.00028137310073157,0.00056274620146314,0.00056274620146314,0.00056274620146314,0.00056274620146314,0.00056274620146314,0.00084411930219471,0.00084411930219471,0.00084411930219471,0.00084411930219471,0.00084411930219471,0.00112549240292628,0.00112549240292628,0.00112549240292628,0.00140686550365785,0.00140686550365785,0.00140686550365785,0.00140686550365785,0.00168823860438942,0.00168823860438942,0.00168823860438942,0.00168823860438942,0.00168823860438942,0.00196961170512099,0.00196961170512099,0.00196961170512099,0.00225098480585256,0.00225098480585256,0.00225098480585256,0.00253235790658413,0.00253235790658413,0.00253235790658413,0.0028137310073157,0.0028137310073157,0.00309510410804727,0.00309510410804727,0.00309510410804727,0.00337647720877884,0.00337647720877884,0.00365785030951041,0.00393922341024198,0.00450196961170512,0.00590883511536297,0.00731570061902082,0.00900393922341024,0.0101294316263365,0.0123804164321891,0.0132245357343838,0.0154755205402364,0.0168823860438942,0.0191333708497468,0.022228474957794,0.0253235790658413,0.030106921778278,0.0368598761958357,0.0416432189082724,0.0498030388294879,0.0585256049521666,0.0675295441755768,0.0754079909960608,0.0852560495216657,0.0970737197523917,0.110579628587507,0.126899268429938,0.142656162070906,0.166572875633089,0.191896454698931,0.222566122678672,0.265616207090602,0.317388857625211,0.376195835678109,0.442037141249297,0.520258863252673,0.617613956105796,0.712718064153067,0.788407428249859,0.851153629712999,0.911648846370287,0.962014631401238,0.993809791783905,0.999718626899268,1,1,1,1,1,1,1,1,1,1,-17,-12.2385474860335,-33.9774193548387,16.9774193548387,4.76145251396647
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391542678151919,0.00587314017227878,0.00587314017227878,0.00587314017227878,0.00587314017227878,0.00587314017227878,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.0062646828504307,0.00665622552858261,0.00665622552858261,0.00665622552858261,0.00704776820673453,0.00704776820673453,0.00704776820673453,0.00704776820673453,0.00743931088488645,0.00783085356303837,0.00783085356303837,0.00822239624119029,0.00861393891934221,0.00861393891934221,0.00861393891934221,0.00900548159749412,0.00900548159749412,0.00978856695379796,0.00978856695379796,0.00978856695379796,0.0105716523101018,0.0109631949882537,0.0113547376664056,0.0121378230227095,0.0125293657008614,0.0137039937353171,0.0148786217697729,0.0152701644479248,0.0168363351605325,0.019185591229444,0.023884103367267,0.0305403288958496,0.0364134690681284,0.0489428347689898,0.0610806577916993,0.0794831636648395,0.111981205951449,0.175019577133908,0.260767423649178,0.391542678151919,0.573218480814409,0.796789350039154,0.962020360219264,0.995693030540329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-16,-15.0727488151659,-23.9129032258064,7.91290322580645,0.92725118483412
0,0,0,0,0.000375234521575985,0.00075046904315197,0.00075046904315197,0.00075046904315197,0.00225140712945591,0.00225140712945591,0.00225140712945591,0.00337711069418386,0.00337711069418386,0.00375234521575985,0.00412757973733583,0.00525328330206379,0.00562851782363977,0.00675422138836773,0.00675422138836773,0.00675422138836773,0.00675422138836773,0.0075046904315197,0.00900562851782364,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.0101313320825516,0.0108818011257036,0.0112570356472795,0.0116322701688555,0.0120075046904315,0.0127579737335835,0.0142589118198874,0.0146341463414634,0.0150093808630394,0.0153846153846154,0.0172607879924953,0.0180112570356473,0.0183864915572233,0.0191369606003752,0.0195121951219512,0.0198874296435272,0.0198874296435272,0.0202626641651032,0.0206378986866792,0.0217636022514071,0.0225140712945591,0.0228893058161351,0.0236397748592871,0.024390243902439,0.024765478424015,0.025515947467167,0.0266416510318949,0.0277673545966229,0.0288930581613508,0.0296435272045028,0.0300187617260788,0.0311444652908068,0.0322701688555347,0.0337711069418387,0.0341463414634146,0.0348968105065666,0.0371482176360225,0.0405253283302064,0.0420262664165103,0.0450281425891182,0.049155722326454,0.0536585365853659,0.0574108818011257,0.0626641651031895,0.0675422138836773,0.075422138836773,0.0851782363977486,0.0949343339587242,0.113320825515947,0.140712945590994,0.18874296435272,0.235647279549719,0.2953095684803,0.372607879924953,0.461913696060037,0.565478424015009,0.691181988742964,0.813883677298311,0.904315196998124,0.964727954971857,0.99249530956848,0.999624765478424,1,1,1,1,1,1,1,1,1,1,1,1,1,-18,-15.2437888198758,-33.8125,15.8125,2.75621118012423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499251123315027,0.000499251123315027,0.000499251123315027,0.000499251123315027,0.000499251123315027,0.00848726909635547,0.00848726909635547,0.00848726909635547,0.00848726909635547,0.00848726909635547,0.00848726909635547,0.00848726909635547,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00898652021967049,0.00998502246630055,0.00998502246630055,0.00998502246630055,0.0109835247129306,0.0114827758362456,0.0114827758362456,0.0119820269595607,0.0124812780828757,0.0124812780828757,0.0134797803295057,0.0144782825761358,0.0144782825761358,0.0149775336994508,0.0159760359460809,0.017473789316026,0.017973040439341,0.018971542685971,0.0204692960559161,0.0229655516724913,0.0259610584123814,0.0269595606590115,0.0314528207688467,0.0354468297553669,0.0439340988517224,0.0594108836744883,0.0778831752371443,0.0978532201697454,0.121318022965552,0.150773839241138,0.18472291562656,0.228157763354968,0.281577633549675,0.340988517224164,0.409385921118322,0.493260109835247,0.584123814278582,0.680479281078382,0.775336994508238,0.850224663005492,0.907139291063405,0.963055416874688,0.989515726410384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19,-15.2334821428571,-31.608064516129,12.608064516129,3.76651785714286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003933910306845,0.0003933910306845,0.000786782061369001,0.0011801730920535,0.0011801730920535,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.001573564122738,0.0019669551534225,0.0019669551534225,0.0019669551534225,0.0027537372147915,0.003147128245476,0.0035405192761605,0.0035405192761605,0.0043273013375295,0.004720692368214,0.00590086546026751,0.00668764752163651,0.00747442958300551,0.00944138473642801,0.0106215578284815,0.0129819040125885,0.018095987411487,0.02360346184107,0.0287175452399685,0.0365853658536585,0.0440597954366641,0.0538945712037766,0.0621557828481511,0.0751376868607396,0.0885129819040126,0.10228166797797,0.123918174665618,0.156963021243116,0.192761605035405,0.246262785208497,0.311959087332809,0.384736428009441,0.474822974036192,0.568843430369788,0.675845790715972,0.809598741148702,0.918174665617624,0.983084185680567,0.998819826907947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17,-15.509696969697,-31.396,14.396,1.49030303030302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000375516334960571,0.00337964701464514,0.00450619601952685,0.00488171235448742,0.00488171235448742,0.00525722868944799,0.00525722868944799,0.00525722868944799,0.00525722868944799,0.00563274502440856,0.00675929402929027,0.00713481036425084,0.00863687570409313,0.00976342470897484,0.0108899737138566,0.0108899737138566,0.0112654900488171,0.0135185880585805,0.0161472024033045,0.0180247840781074,0.021028914757792,0.0255351107773188,0.028914757791964,0.0364250844911754,0.0446864438603079,0.0552009012392039,0.0724746526473902,0.0893728877206159,0.114532482162974,0.137063462260608,0.164851671047691,0.205407435223432,0.252722493428464,0.310552009012392,0.377018400300413,0.457754412316936,0.535110777318813,0.632745024408562,0.723244461134059,0.827262485918137,0.936537739391664,0.987232444611341,0.998497934660158,1,1,1,1,1,1,1,1,1,1,1,1,-14,-13.7344444444444,-29.4946428571429,15.4946428571429,0.265555555555551
0,0.000245218244237371,0.000245218244237371,0.000245218244237371,0.000245218244237371,0.000245218244237371,0.000490436488474743,0.000490436488474743,0.000490436488474743,0.000490436488474743,0.000735654732712114,0.000735654732712114,0.000980872976949485,0.000980872976949485,0.00122609122118686,0.00196174595389897,0.00220696419813634,0.00220696419813634,0.00220696419813634,0.00220696419813634,0.00220696419813634,0.00220696419813634,0.00245218244237371,0.00245218244237371,0.00245218244237371,0.00245218244237371,0.00245218244237371,0.00245218244237371,0.00269740068661108,0.00294261893084846,0.00318783717508583,0.0034330554193232,0.0034330554193232,0.0034330554193232,0.0034330554193232,0.0034330554193232,0.0034330554193232,0.0034330554193232,0.00367827366356057,0.00367827366356057,0.00392349190779794,0.00392349190779794,0.00392349190779794,0.00392349190779794,0.00392349190779794,0.00416871015203531,0.00441392839627268,0.00441392839627268,0.00441392839627268,0.0051495831289848,0.0051495831289848,0.00539480137322217,0.00588523786169691,0.00588523786169691,0.00613045610593428,0.00613045610593428,0.00613045610593428,0.00711132908288377,0.00760176557135851,0.00833742030407063,0.00833742030407063,0.00931829328102011,0.00980872976949485,0.0100539480137322,0.010544384502207,0.0110348209906817,0.0115252574791565,0.0132417851888181,0.0139774399215302,0.0144678764100049,0.0156939676311918,0.017165277096616,0.0196174595389897,0.0240313879352624,0.0269740068661108,0.0321235899950956,0.0372731731240804,0.04757233938205,0.0617949975478176,0.0811672388425699,0.113045610593428,0.168464933791074,0.2388425698872,0.323442864149093,0.43379107405591,0.548553212359,0.676802354095145,0.810936733692987,0.93379107405591,0.991417361451692,0.999509563511525,1,1,1,1,1,1,1,1,1,1,-13,-11.7187234042553,-22.8293103448276,9.82931034482759,1.28127659574469
0,0,0,0.000460193281178095,0.000460193281178095,0.000460193281178095,0.000460193281178095,0.000460193281178095,0.000460193281178095,0.000460193281178095,0.000460193281178095,0.00138057984353428,0.00322135296824666,0.00506212609295904,0.00552231937413714,0.00644270593649333,0.00690289921767142,0.00690289921767142,0.00690289921767142,0.00782328578002761,0.0087436723423838,0.00966405890473999,0.00966405890473999,0.00966405890473999,0.0101242521859181,0.0105844454670962,0.0110446387482743,0.0115048320294524,0.0119650253106305,0.0119650253106305,0.0138057984353428,0.014726184997699,0.0161067648412333,0.0161067648412333,0.0165669581224114,0.0165669581224114,0.0165669581224114,0.0184077312471238,0.0202485043718362,0.0207086976530143,0.0207086976530143,0.0225494707777267,0.024390243902439,0.0257708237459733,0.0266912103083295,0.0285319834330419,0.02899217671422,0.0294523699953981,0.0308329498389324,0.0326737229636447,0.0349746893695352,0.0381960423377819,0.0395766221813162,0.0418775885872066,0.0432581684307409,0.0455591348366314,0.0478601012425219,0.0520018407731247,0.0556833870225495,0.0607455131155085,0.0639668660837552,0.0676484123331799,0.072710538426139,0.0791532443626323,0.0851357570179475,0.0934192360791532,0.0998619420156466,0.112287160607455,0.128393925448688,0.143580303727566,0.161988034974689,0.175793833410032,0.194201564657156,0.214450069028992,0.235618959963185,0.258628624022089,0.283939254486885,0.31891394385642,0.368154624942476,0.424298205246203,0.496088357109986,0.563276576161988,0.638288080994018,0.720662678324896,0.783709157846295,0.843994477680626,0.890473999079613,0.934652554072711,0.96364473078693,0.984353428439945,0.996778647031753,0.999539806718822,1,1,1,1,1,1,1,1,1,-17,-12.4706349206349,-43.4833333333333,26.4833333333333,4.52936507936508
0,0,0,0,0,0,0,0.000435161009573542,0.000870322019147085,0.000870322019147085,0.000870322019147085,0.00130548302872063,0.00130548302872063,0.00130548302872063,0.00174064403829417,0.00217580504786771,0.00217580504786771,0.00261096605744125,0.00261096605744125,0.00391644908616188,0.00435161009573542,0.00565709312445605,0.00565709312445605,0.00565709312445605,0.00609225413402959,0.00739773716275022,0.00783289817232376,0.00783289817232376,0.00783289817232376,0.0082680591818973,0.0082680591818973,0.00870322019147085,0.010443864229765,0.0108790252393386,0.0117493472584856,0.0134899912967798,0.0139251523063534,0.0143603133159269,0.015230635335074,0.0161009573542211,0.0174064403829417,0.0178416013925152,0.0187119234116623,0.0204525674499565,0.0226283724978242,0.0239338555265448,0.0248041775456919,0.0248041775456919,0.0261096605744125,0.0265448215839861,0.0269799825935596,0.0282854656222802,0.0295909486510009,0.0308964316797215,0.0330722367275892,0.036118363794604,0.0387293298520453,0.0404699738903394,0.0422106179286336,0.0461270670147955,0.0504786771105309,0.0561357702349869,0.0630983463881636,0.0735422106179286,0.0805047867711053,0.0896431679721497,0.101827676240209,0.116187989556136,0.130548302872063,0.147519582245431,0.171453437771976,0.204960835509138,0.240208877284595,0.272845953002611,0.321583986074848,0.362924281984334,0.413402959094865,0.470409051348999,0.54786771105309,0.62532637075718,0.717580504786771,0.803742384682333,0.8881636205396,0.959530026109661,0.9852045256745,0.997824194952132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20,-17.1335365853659,-40.11,20.11,2.86646341463414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550964187327824,0.00110192837465565,0.00165289256198347,0.00165289256198347,0.0022038567493113,0.00275482093663912,0.00275482093663912,0.00275482093663912,0.00330578512396694,0.00330578512396694,0.00330578512396694,0.00330578512396694,0.00385674931129477,0.00385674931129477,0.00385674931129477,0.00385674931129477,0.00440771349862259,0.00440771349862259,0.00440771349862259,0.00440771349862259,0.00495867768595041,0.00495867768595041,0.00495867768595041,0.00495867768595041,0.00550964187327824,0.00550964187327824,0.00550964187327824,0.00550964187327824,0.00606060606060606,0.00606060606060606,0.00606060606060606,0.00661157024793388,0.00661157024793388,0.00716253443526171,0.00716253443526171,0.00771349862258953,0.00771349862258953,0.009366391184573,0.0110192837465565,0.0115702479338843,0.0132231404958678,0.0143250688705234,0.0154269972451791,0.0176308539944904,0.0209366391184573,0.0231404958677686,0.0269972451790634,0.0297520661157025,0.031404958677686,0.0352617079889807,0.0418732782369146,0.0479338842975207,0.0578512396694215,0.0661157024793389,0.0920110192837466,0.123415977961433,0.159779614325069,0.211019283746557,0.252892561983471,0.290358126721763,0.333884297520661,0.393388429752066,0.471625344352617,0.555922865013774,0.653443526170799,0.732231404958678,0.831404958677686,0.912396694214876,0.963636363636364,0.986225895316804,0.993939393939394,0.998347107438017,0.999449035812672,1,1,1,1,1,-11,-9.26612903225806,-25.7916666666667,14.7916666666667,1.73387096774194
