0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000775494377665762,0,0,0,0,0.000387747188832881,0,0.000387747188832881,0,0.000387747188832881,0,0,0.000387747188832881,0,0.000387747188832881,0,0.000387747188832881,0,0,0,0.000387747188832881,0,0,0.000387747188832881,0.000387747188832881,0,0,0.000387747188832881,0,0,0.000775494377665762,0.000387747188832881,0,0.000387747188832881,0,0.000387747188832881,0.000387747188832881,0.00116324156649864,0.00155098875533152,0.00155098875533152,0.000775494377665762,0.000775494377665762,0.00232648313299729,0.00426521907716169,0.0062039550213261,0.0081426909654905,0.0155098875533152,0.0155098875533152,0.0197751066304769,0.0252035672741373,0.042264443582784,0.0387747188832881,0.048856145792943,0.0442031795269484,0.0442031795269484,0.0476929042264444,0.0473051570376115,0.0442031795269484,0.035672741372625,0.0511826289259403,0.0476929042264444,0.0434276851492827,0.0484683986041101,0.0480806514152772,0.042264443582784,0.0473051570376115,0.0414889492051183,0.0341217526172935,0.0290810391624661,0.0290810391624661,0.0236525785188057,0.00969367972082202,0.00155098875533152,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466417910447761,0,0,0,0.000466417910447761,0,0.000932835820895522,0.000932835820895522,0,0.00466417910447761,0.00373134328358209,0.00699626865671642,0.0083955223880597,0.0181902985074627,0.0228544776119403,0.0354477611940298,0.0555037313432836,0.0718283582089552,0.0802238805970149,0.0881529850746269,0.0951492537313433,0.111940298507463,0.0988805970149254,0.0886194029850746,0.0774253731343284,0.0564365671641791,0.0396455223880597,0.0237873134328358,0.0083955223880597,0.000932835820895522,0,0,0,0,0,0,0,0,0
0,0,0.0001953125,0,0,0.0001953125,0,0,0,0.0001953125,0,0,0.0001953125,0,0,0.0001953125,0,0.0001953125,0,0,0.0001953125,0,0.0001953125,0.0001953125,0,0,0,0.0001953125,0,0,0.0001953125,0.0001953125,0,0,0.0001953125,0.0001953125,0.0001953125,0.0001953125,0.000390625,0.0001953125,0,0.000390625,0.0001953125,0.0001953125,0.000390625,0.0001953125,0.0005859375,0.00078125,0.000390625,0.000390625,0.0009765625,0.00078125,0.0048828125,0.0033203125,0.001953125,0.003125,0.0044921875,0.0060546875,0.0033203125,0.003125,0.004296875,0.003125,0.0041015625,0.005078125,0.0060546875,0.0044921875,0.0056640625,0.0044921875,0.00703125,0.0095703125,0.008203125,0.01484375,0.0162109375,0.0158203125,0.021484375,0.023828125,0.0244140625,0.0291015625,0.0232421875,0.023046875,0.028515625,0.028125,0.0326171875,0.033203125,0.042578125,0.0568359375,0.0728515625,0.093359375,0.114453125,0.134375,0.063671875,0.0060546875,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495294700346706,0,0,0,0,0,0,0,0,0,0,0.00148588410104012,0,0.00198117880138683,0.00297176820208024,0.000990589400693413,0.00198117880138683,0.000495294700346706,0.00148588410104012,0.000990589400693413,0.000990589400693413,0.00247647350173353,0.000495294700346706,0.000990589400693413,0.000990589400693413,0.000495294700346706,0.000495294700346706,0.000990589400693413,0.00198117880138683,0.00198117880138683,0.000990589400693413,0.00148588410104012,0.00198117880138683,0.00148588410104012,0.00148588410104012,0.00396235760277365,0.00346706290242694,0.00594353640416048,0.00297176820208024,0.00297176820208024,0.00346706290242694,0.00495294700346706,0.00693412580485389,0.0148588410104012,0.00544824170381377,0.0079247152055473,0.00544824170381377,0.00495294700346706,0.00544824170381377,0.0113917781079742,0.00693412580485389,0.0079247152055473,0.00842000990589401,0.0104011887072808,0.0153541357107479,0.0237741456166419,0.025260029717682,0.0307082714214958,0.0391282813273898,0.0425953442298167,0.045567112431897,0.0376423972263497,0.0366518078256563,0.0435859336305102,0.0723130262506191,0.0629024269440317,0.0777612679544329,0.0742942050520059,0.0737989103516592,0.0579494799405646,0.0460624071322437,0.025260029717682,0.00990589400693413,0.00346706290242694,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00158814187400741,0.00105876124933827,0,0,0.000529380624669137,0,0.000529380624669137,0.000529380624669137,0,0,0.000529380624669137,0,0.000529380624669137,0,0,0.000529380624669137,0,0.000529380624669137,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0.000529380624669137,0.000529380624669137,0.000529380624669137,0,0.000529380624669137,0.00105876124933827,0.000529380624669137,0,0,0.00105876124933827,0.00105876124933827,0,0.000529380624669137,0,0.000529380624669137,0,0.000529380624669137,0.00105876124933827,0.000529380624669137,0,0,0.00158814187400741,0.000529380624669137,0.000529380624669137,0.00105876124933827,0.00211752249867655,0.000529380624669137,0.00105876124933827,0,0,0,0.00158814187400741,0.00211752249867655,0,0.00158814187400741,0.00158814187400741,0.00158814187400741,0,0.00105876124933827,0.00264690312334569,0.00211752249867655,0.000529380624669137,0.00158814187400741,0.00105876124933827,0.00105876124933827,0.00529380624669137,0.00794070937003706,0.00741132874536792,0.00847008999470619,0.0148226574907358,0.0179989412387507,0.0322922181048174,0.0449973530968767,0.0629962943356273,0.0804658549497088,0.0915828480677607,0.132345156167284,0.138168343038645,0.139756484912652,0.096347273689783,0.0524086818422446,0.0190577024880889,0.00317628374801482,0.00158814187400741,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000682128240109141,0,0,0.000682128240109141,0,0,0,0,0,0,0,0,0,0,0,0.000682128240109141,0,0,0,0,0,0,0,0,0.000682128240109141,0.000682128240109141,0.00136425648021828,0.000682128240109141,0,0.00136425648021828,0.00136425648021828,0,0.000682128240109141,0.000682128240109141,0.000682128240109141,0.00136425648021828,0.00136425648021828,0,0.000682128240109141,0.000682128240109141,0.0034106412005457,0.0034106412005457,0.00204638472032742,0.00136425648021828,0.00204638472032742,0.0034106412005457,0.00409276944065484,0.00682128240109141,0.00750341064120055,0.00750341064120055,0.00954979536152797,0.00886766712141883,0.0109140518417462,0.00613915416098226,0.00682128240109141,0.00613915416098226,0.0102319236016371,0.00750341064120055,0.0115961800818554,0.0156889495225102,0.00750341064120055,0.0129604365620737,0.0136425648021828,0.0177353342428377,0.0184174624829468,0.0218281036834925,0.0361527967257844,0.034106412005457,0.0504774897680764,0.0620736698499318,0.0613915416098226,0.0893587994542974,0.0859481582537517,0.100954979536153,0.0948158253751705,0.0668485675306958,0.0491132332878581,0.0197817189631651,0.00613915416098226,0.00136425648021828,0,0,0,0,0,0,0,0,0
0,0.000388953714507974,0,0,0.000388953714507974,0,0,0,0,0,0.000388953714507974,0.000388953714507974,0.000388953714507974,0,0,0.000388953714507974,0,0.000388953714507974,0,0,0.000388953714507974,0,0.000388953714507974,0,0.000777907429015947,0,0,0,0,0.000388953714507974,0,0,0,0,0,0.000388953714507974,0,0,0,0,0,0,0.000777907429015947,0.000388953714507974,0,0,0,0.000388953714507974,0.000777907429015947,0,0.000388953714507974,0.000777907429015947,0.000777907429015947,0.00155581485803189,0.000388953714507974,0.00116686114352392,0.00194476857253987,0.00155581485803189,0.00233372228704784,0.00194476857253987,0.00233372228704784,0.00427849085958771,0.00427849085958771,0.00466744457409568,0.00855698171917542,0.00972384286269934,0.00816802800466744,0.00894593543368339,0.0120575651497472,0.0221703617269545,0.0233372228704784,0.029560482302606,0.0342279268767017,0.0423959548813691,0.0326721120186698,0.0408401400233372,0.0377285103072734,0.0462854920264489,0.0528977051730844,0.0528977051730844,0.0649552703228316,0.0770128354725788,0.0812913263321665,0.0851808634772462,0.0770128354725788,0.044340723453909,0.0350058343057176,0.0213924542979385,0.00700116686114352,0.0058343057176196,0.00272267600155581,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000554631170271769,0,0,0.000554631170271769,0,0,0,0,0,0.00110926234054354,0,0,0,0,0.000554631170271769,0,0,0.000554631170271769,0,0.000554631170271769,0,0,0.000554631170271769,0,0.000554631170271769,0.000554631170271769,0.000554631170271769,0,0,0.000554631170271769,0,0.000554631170271769,0,0.00166389351081531,0.000554631170271769,0.00110926234054354,0.00110926234054354,0.000554631170271769,0,0.00110926234054354,0.00166389351081531,0.00277315585135885,0,0.000554631170271769,0.00499168053244592,0.00554631170271769,0.007210205213533,0.00831946755407654,0.00998336106489185,0.0171935662784248,0.0122018857459789,0.0166389351081531,0.0316139767054908,0.0465890183028286,0.0537992235163616,0.0610094287298946,0.0560177481974487,0.0493621741541875,0.0682196339434276,0.0709927897947865,0.0765391014975042,0.0687742651136994,0.0676650027731558,0.0737659456461453,0.057681641708264,0.0599001663893511,0.0310593455352191,0.0149750415973378,0.007210205213533,0.00332778702163062,0.00110926234054354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000690131124913734,0.000690131124913734,0.00552104899930987,0,0.000690131124913734,0,0.000690131124913734,0,0,0,0.000690131124913734,0,0.000690131124913734,0.00138026224982747,0,0.00138026224982747,0,0,0,0.000690131124913734,0,0,0.000690131124913734,0.000690131124913734,0,0,0.000690131124913734,0,0,0.00138026224982747,0.000690131124913734,0,0.000690131124913734,0,0.000690131124913734,0.000690131124913734,0,0.00138026224982747,0,0.000690131124913734,0.000690131124913734,0.000690131124913734,0,0.000690131124913734,0,0,0.00276052449965493,0.00138026224982747,0.00138026224982747,0.00138026224982747,0.000690131124913734,0.00276052449965493,0.00276052449965493,0.000690131124913734,0.00138026224982747,0.00276052449965493,0,0.00138026224982747,0.00138026224982747,0.00138026224982747,0.0041407867494824,0.00345065562456867,0.00897170462387854,0.00759144237405107,0.00759144237405107,0.00690131124913734,0.0117322291235335,0.0165631469979296,0.0193236714975845,0.0289855072463768,0.0400276052449966,0.0510697032436163,0.0710835058661146,0.0731538992408558,0.0979986197377502,0.0910973084886128,0.121463077984817,0.130434782608696,0.12008281573499,0.0365769496204279,0.0062111801242236,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492853622474125,0,0,0,0,0,0,0.000492853622474125,0,0,0.000492853622474125,0.00147856086742238,0.00098570724494825,0.000492853622474125,0.00098570724494825,0.000492853622474125,0.00098570724494825,0.00098570724494825,0.00098570724494825,0.00147856086742238,0.00098570724494825,0.00098570724494825,0.000492853622474125,0.00098570724494825,0,0.00098570724494825,0.000492853622474125,0,0,0.000492853622474125,0.000492853622474125,0.00098570724494825,0.00098570724494825,0.00246426811237063,0.000492853622474125,0.00344997535731888,0.00492853622474125,0.007885657959586,0.0128141941843273,0.051256776737309,0.070970921636274,0.0877279448003943,0.094627895515032,0.103499260719566,0.121734844751109,0.133070478068014,0.116806308526368,0.0818137013307048,0.055199605717102,0.0246426811237063,0.00837851158206013,0,0,0,0,0,0,0,0,0,0,0
