0,0,0.000412711514651259,0.000412711514651259,0.000825423029302518,0.000825423029302518,0.000825423029302518,0.00123813454395378,0.00123813454395378,0.00165084605860504,0.00165084605860504,0.00206355757325629,0.00206355757325629,0.00247626908790755,0.00247626908790755,0.00288898060255881,0.00330169211721007,0.00330169211721007,0.00330169211721007,0.00371440363186133,0.00412711514651259,0.00412711514651259,0.00412711514651259,0.00453982666116385,0.00495253817581511,0.00495253817581511,0.00536524969046637,0.00536524969046637,0.00577796120511762,0.00577796120511762,0.00660338423442014,0.00660338423442014,0.0070160957490714,0.00784151877837392,0.00825423029302518,0.00866694180767644,0.00949236483697895,0.00949236483697895,0.011143210895584,0.0119686339248865,0.0144449030127941,0.0160957490713991,0.0181593066446554,0.0193974411886092,0.0218737102765167,0.0243499793644243,0.0280643829962856,0.0309533635988444,0.0342550557160545,0.0363186132893108,0.0387948823772183,0.0408584399504746,0.0441601320676847,0.0486999587288485,0.0511762278167561,0.0561287659925712,0.0598431696244325,0.0652084193148989,0.0734626496079241,0.0788278992983904,0.0879075526207181,0.0953363598844408,0.105654147750722,0.112257531985142,0.119273627734214,0.128765992571193,0.135782088320264,0.144861741642592,0.152703260420966,0.158481221626083,0.162608336772596,0.171275278580272,0.176640528270739,0.182418489475856,0.195625257944697,0.204292199752373,0.21956252579447,0.237309120924474,0.257531985142386,0.28518365662402,0.314486174164259,0.354519191085431,0.403631861328931,0.468427569129179,0.545604622368964,0.626908790755262,0.700371440363186,0.793231531159719,0.891044160132068,0.957078002476269,0.988031366075114,0.998349153941395,1,1,1,1,1,1,1,1,1,-12,-11.1071875,-46.475,34.475,0.892812499999991
0,0,0.000498504486540379,0.000498504486540379,0.000997008973080758,0.00249252243270189,0.00448654037886341,0.00548354935194417,0.00598205383848455,0.00648055832502492,0.00648055832502492,0.00648055832502492,0.0069790628115653,0.00747756729810568,0.00747756729810568,0.00797607178464606,0.00797607178464606,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00897308075772682,0.00897308075772682,0.00897308075772682,0.00897308075772682,0.0094715852442672,0.0094715852442672,0.0094715852442672,0.0094715852442672,0.00997008973080758,0.00997008973080758,0.00997008973080758,0.010468594217348,0.010468594217348,0.010468594217348,0.0109670987038883,0.0109670987038883,0.0109670987038883,0.0109670987038883,0.0114656031904287,0.0114656031904287,0.0119641076769691,0.0119641076769691,0.0119641076769691,0.0119641076769691,0.0124626121635095,0.0124626121635095,0.0124626121635095,0.0129611166500499,0.0129611166500499,0.0129611166500499,0.0134596211365902,0.0134596211365902,0.0134596211365902,0.0139581256231306,0.0139581256231306,0.0139581256231306,0.014456630109671,0.014456630109671,0.014456630109671,0.0149551345962114,0.0149551345962114,0.0149551345962114,0.0154536390827518,0.0154536390827518,0.0159521435692921,0.0159521435692921,0.0159521435692921,0.0159521435692921,0.0159521435692921,0.0164506480558325,0.0164506480558325,0.0169491525423729,0.0169491525423729,0.0169491525423729,0.0174476570289133,0.018444666001994,0.0199401794616152,0.0239282153539382,0.0294117647058824,0.0363908275174477,0.0438683948155533,0.0667996011964108,0.0922233300099701,0.121136590229312,0.155034895314058,0.199900299102692,0.267198404785643,0.325024925224327,0.40827517447657,0.513958125623131,0.627118644067797,0.757228315054836,0.912263210368893,0.991026919242273,1,1,1,1,1,1,1,-8,-7.52088607594936,-19.7326086956522,11.7326086956522,0.479113924050637
0,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.000574712643678161,0.00114942528735632,0.00114942528735632,0.00172413793103448,0.00172413793103448,0.00172413793103448,0.00172413793103448,0.00172413793103448,0.00172413793103448,0.00172413793103448,0.00172413793103448,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.00229885057471264,0.0028735632183908,0.0028735632183908,0.0028735632183908,0.0028735632183908,0.0028735632183908,0.0028735632183908,0.0028735632183908,0.00344827586206897,0.00344827586206897,0.00402298850574713,0.00459770114942529,0.00459770114942529,0.00574712643678161,0.00632183908045977,0.00632183908045977,0.00689655172413793,0.00862068965517241,0.00919540229885057,0.00977011494252874,0.0109195402298851,0.0120689655172414,0.0120689655172414,0.0126436781609195,0.0149425287356322,0.0166666666666667,0.017816091954023,0.0183908045977011,0.0189655172413793,0.0206896551724138,0.0229885057471264,0.0241379310344828,0.0258620689655172,0.0281609195402299,0.035632183908046,0.0436781609195402,0.053448275862069,0.0614942528735632,0.0729885057471264,0.0931034482758621,0.118965517241379,0.160919540229885,0.209195402298851,0.236206896551724,0.259770114942529,0.289655172413793,0.338505747126437,0.38448275862069,0.436206896551724,0.486781609195402,0.53448275862069,0.589655172413793,0.62183908045977,0.650574712643678,0.685057471264368,0.746551724137931,0.841379310344828,0.933333333333333,0.99367816091954,1,1,1,1,1,1,-8,-6.72380952380952,-28.3529411764706,20.3529411764706,1.27619047619048
0,0,0,0,0.000229147571035747,0.000229147571035747,0.000229147571035747,0.000229147571035747,0.000229147571035747,0.000458295142071494,0.000458295142071494,0.000458295142071494,0.000458295142071494,0.000458295142071494,0.000458295142071494,0.000687442713107241,0.000916590284142988,0.000916590284142988,0.000916590284142988,0.000916590284142988,0.00137488542621448,0.00137488542621448,0.00160403299725023,0.00183318056828598,0.00252062328139322,0.00274977085242896,0.00297891842346471,0.00297891842346471,0.00297891842346471,0.00320806599450046,0.00320806599450046,0.00343721356553621,0.00366636113657195,0.00366636113657195,0.0038955087076077,0.0043538038496792,0.0043538038496792,0.00458295142071494,0.00458295142071494,0.00481209899175069,0.00504124656278644,0.00549954170485793,0.00641613198900092,0.00687442713107241,0.00710357470210816,0.0077910174152154,0.00802016498625115,0.0082493125572869,0.00870760769935839,0.00893675527039414,0.00916590284142989,0.00962419798350138,0.00985334555453713,0.0105407882676444,0.0123739688359303,0.0132905591200733,0.0144362969752521,0.0148945921173236,0.0155820348304308,0.0164986251145738,0.0192483959670028,0.0215398716773602,0.0247479376718607,0.0286434463794684,0.0318515123739688,0.0355178735105408,0.0403299725022915,0.0421631530705775,0.0465169569202567,0.0501833180568286,0.0563703024747938,0.0609532538955087,0.0666819431714024,0.0742438130155821,0.0854720439963337,0.0953253895508708,0.110907424381302,0.133822181484876,0.155362053162237,0.176901924839597,0.212878093492209,0.263061411549038,0.324243813015582,0.389092575618698,0.464482126489459,0.548808432630614,0.626489459211732,0.718148487626031,0.820806599450046,0.904445462878093,0.960815765352887,0.991750687442713,0.999541704857928,1,1,1,1,1,1,1,1,-12,-10.1918699186992,-31.05,19.05,1.80813008130082
0,0,0,0.000469924812030075,0.000469924812030075,0.00093984962406015,0.00093984962406015,0.00140977443609023,0.00140977443609023,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.00234962406015038,0.00281954887218045,0.00328947368421053,0.00328947368421053,0.00328947368421053,0.00328947368421053,0.00328947368421053,0.00422932330827068,0.00422932330827068,0.00422932330827068,0.00422932330827068,0.00469924812030075,0.00469924812030075,0.00516917293233083,0.00516917293233083,0.0056390977443609,0.0056390977443609,0.0056390977443609,0.00610902255639098,0.00610902255639098,0.00610902255639098,0.00657894736842105,0.00657894736842105,0.00657894736842105,0.0075187969924812,0.0075187969924812,0.00798872180451128,0.00798872180451128,0.00845864661654135,0.00845864661654135,0.00845864661654135,0.00845864661654135,0.00845864661654135,0.00845864661654135,0.0108082706766917,0.0112781954887218,0.0112781954887218,0.0112781954887218,0.0112781954887218,0.0112781954887218,0.0112781954887218,0.0117481203007519,0.0117481203007519,0.0117481203007519,0.0117481203007519,0.012218045112782,0.0131578947368421,0.0145676691729323,0.0178571428571429,0.0211466165413534,0.0333646616541353,0.0484022556390977,0.0568609022556391,0.0596804511278195,0.0629699248120301,0.0662593984962406,0.0704887218045113,0.0728383458646617,0.0794172932330827,0.0808270676691729,0.0855263157894737,0.0921052631578947,0.0982142857142857,0.106203007518797,0.12312030075188,0.148966165413534,0.18984962406015,0.243421052631579,0.326127819548872,0.410244360902256,0.49671052631579,0.583176691729323,0.68468045112782,0.766447368421053,0.862312030075188,0.933270676691729,0.981672932330827,1,1,1,1,1,1,1,-11,-7.65436893203884,-31.8111111111111,20.8111111111111,3.34563106796116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411861614497529,0.000823723228995058,0.000823723228995058,0.000823723228995058,0.00123558484349259,0.00123558484349259,0.00123558484349259,0.00164744645799012,0.00164744645799012,0.00164744645799012,0.00247116968698517,0.0028830313014827,0.0028830313014827,0.0028830313014827,0.00329489291598023,0.00329489291598023,0.00411861614497529,0.00453047775947282,0.00494233937397035,0.00535420098846787,0.0057660626029654,0.00658978583196046,0.00658978583196046,0.00782537067545305,0.00864909390444811,0.00864909390444811,0.00864909390444811,0.00988467874794069,0.00988467874794069,0.0102965403624382,0.0102965403624382,0.0115321252059308,0.0119439868204283,0.0123558484349259,0.0135914332784184,0.0144151565074135,0.0156507413509061,0.0181219110378913,0.021004942339374,0.0267710049423394,0.0399505766062603,0.0597199341021417,0.0782537067545305,0.10831960461285,0.135502471169687,0.156919275123558,0.175453047775947,0.193574958813839,0.207578253706755,0.221169686985173,0.242174629324547,0.256177924217463,0.265238879736409,0.274299835255354,0.288714991762768,0.306425041186161,0.319192751235585,0.331960461285008,0.348434925864909,0.364497528830313,0.382207578253707,0.412273476112026,0.453871499176277,0.532948929159802,0.630560131795717,0.733937397034596,0.807660626029654,0.845551894563427,0.862026359143328,0.877265238879736,0.89497528830313,0.92174629324547,0.971993410214168,0.999588138385503,1,1,1,1,1,-13,-6.43770491803279,-37.4916666666667,24.4916666666667,6.56229508196721
0,0,0,0,0,0,0,0,0,0,0.000273747604708459,0.000821242814125376,0.00164248562825075,0.00246372844237613,0.00355871886120996,0.00437996167533534,0.00547495209416918,0.00574869969887763,0.00656994251300301,0.00739118532712839,0.00766493293183684,0.0079386805365453,0.0079386805365453,0.0104024089789214,0.0114973993977553,0.0123186422118806,0.0136873802354229,0.0145086230495483,0.0183410895154667,0.0221735559813852,0.0265535176567205,0.0317547221461812,0.0355871886120996,0.0361346838215166,0.0369559266356419,0.0388721598686011,0.0407883931015603,0.0421571311251026,0.0427046263345196,0.0451683547768957,0.0473583356145634,0.0509170544757733,0.0547495209416917,0.059676977826444,0.0643306871064878,0.069805639200657,0.0739118532712839,0.0755543388995346,0.0785655625513277,0.082945524226663,0.0870517382972899,0.089515466739666,0.0925266903914591,0.100191623323296,0.109499041883383,0.117437722419929,0.125650150561183,0.132220093074186,0.141253764029565,0.147002463728442,0.153298658636737,0.160963591568574,0.168081029290994,0.176567205036956,0.191349575691213,0.204489460717219,0.219819326580892,0.235696687653983,0.249657815494114,0.261976457705995,0.275390090336709,0.286066246920339,0.296742403503969,0.305776074459348,0.318642211880646,0.33205584451136,0.34984943881741,0.370654256775253,0.392006569942513,0.413358883109773,0.439912400766493,0.464549685190254,0.489734464823433,0.503695592663564,0.520667944155489,0.539282781275664,0.558718861209964,0.594032302217356,0.644401861483712,0.704900082124281,0.80098549137695,0.898439638653162,0.973993977552696,0.998905009581166,0.999726252395292,1,1,1,1,1,1,-9,-8.31757246376812,-59.2576923076923,50.2576923076923,0.682427536231884
0,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000464037122969837,0.000928074245939675,0.00139211136890951,0.00232018561484919,0.0148491879350348,0.0255220417633411,0.0296983758700696,0.031554524361949,0.0352668213457077,0.0375870069605568,0.0403712296983759,0.0436194895591647,0.0450116009280742,0.0477958236658933,0.0538283062645011,0.0612529002320185,0.0696055684454756,0.0849187935034803,0.103016241299304,0.118793503480278,0.141067285382831,0.174477958236659,0.225522041763341,0.28445475638051,0.374013921113689,0.472853828306264,0.560092807424594,0.644547563805104,0.717401392111369,0.752204176334107,0.787470997679814,0.840835266821346,0.906264501160093,0.997679814385151,1,1,1,1,1,1,1,-15,-7.52157360406092,-26.6346153846154,11.6346153846154,7.47842639593908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352360817477097,0.000352360817477097,0.000352360817477097,0.000352360817477097,0.000352360817477097,0.00422832980972516,0.00563777307963354,0.00563777307963354,0.00563777307963354,0.00563777307963354,0.00599013389711064,0.00599013389711064,0.00634249471458774,0.00704721634954193,0.00704721634954193,0.00704721634954193,0.00739957716701903,0.00810429880197322,0.00880902043692742,0.00880902043692742,0.00916138125440451,0.00916138125440451,0.00951374207188161,0.0098661028893587,0.0098661028893587,0.0102184637068358,0.0105708245243129,0.01092318534179,0.01092318534179,0.0112755461592671,0.0119802677942213,0.0126849894291755,0.0126849894291755,0.0126849894291755,0.0130373502466526,0.0137420718816068,0.0137420718816068,0.014446793516561,0.014446793516561,0.0151515151515152,0.0151515151515152,0.0155038759689922,0.0169133192389006,0.0190274841437632,0.0207892882311487,0.0236081747709655,0.0239605355884426,0.0278365045806906,0.0310077519379845,0.0352360817477097,0.0394644115574348,0.0433403805496829,0.0472163495419309,0.0525017618040874,0.0616631430584919,0.0676532769556025,0.0736434108527132,0.0771670190274841,0.0828047921071177,0.091261451726568,0.100070472163495,0.1092318534179,0.123326286116984,0.144115574348132,0.176180408738548,0.223396758280479,0.285059901338971,0.344256518675123,0.438336856941508,0.551092318534179,0.683579985905567,0.843551797040169,0.979915433403805,1,1,1,1,1,1,1,1,1,1,1,-12,-11.2193798449612,-30.4733333333333,18.4733333333333,0.780620155038761
0,0,0,0,0,0,0.000409332787556283,0.000409332787556283,0.000409332787556283,0.000409332787556283,0.000409332787556283,0.000818665575112567,0.000818665575112567,0.00122799836266885,0.00122799836266885,0.00122799836266885,0.00163733115022513,0.00163733115022513,0.00204666393778142,0.00204666393778142,0.0024559967253377,0.00286532951289398,0.00286532951289398,0.00286532951289398,0.00286532951289398,0.00327466230045027,0.00368399508800655,0.00368399508800655,0.00409332787556283,0.00450266066311912,0.00532132623823168,0.00532132623823168,0.00613999181334425,0.00613999181334425,0.0073679901760131,0.00859598853868195,0.00941465411379452,0.00941465411379452,0.0102333196889071,0.0106426524764634,0.0118706508391322,0.0126893164142448,0.0135079819893573,0.0139173147769136,0.0147359803520262,0.0155546459271388,0.015963978714695,0.0167826442898076,0.0171919770773639,0.0176013098649202,0.0176013098649202,0.0184199754400327,0.0184199754400327,0.018829308227589,0.0200573065902579,0.0200573065902579,0.0204666393778142,0.0208759721653704,0.021694637740483,0.0221039705280393,0.0225133033155956,0.0241506344658207,0.0266066311911584,0.0298812934916087,0.0323372902169464,0.0347932869422841,0.0376586164551781,0.0417519443307409,0.0458452722063037,0.0523945968072043,0.0581252558329922,0.0671305771592305,0.0732705689725747,0.0867785509619321,0.095374539500614,0.111338518215309,0.130167826442898,0.151043798608269,0.174375767498977,0.203847728203029,0.244781006958657,0.291035611952517,0.338518215309046,0.397052803929595,0.462955382726156,0.533360622185837,0.62668849774867,0.75112566516578,0.8501841997544,0.935325419566107,0.982808022922636,0.998772001637331,1,1,1,1,1,1,1,1,1,-13,-10.6909482758621,-31.365625,18.365625,2.30905172413793
