0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807102502017756,0.00121065375302663,0.00161420500403551,0.00161420500403551,0.00242130750605327,0.00322841000807103,0.00564971751412429,0.00807102502017757,0.00968523002421308,0.0104923325262308,0.0112994350282486,0.0112994350282486,0.0112994350282486,0.0117029862792575,0.013317191283293,0.0145278450363196,0.0205811138014528,0.0246166263115416,0.0286521388216304,0.0334947538337369,0.0379338175948346,0.0419693301049233,0.0468119451170299,0.0500403551251009,0.0569007263922518,0.062953995157385,0.0710250201775626,0.0811138014527845,0.0936238902340597,0.110169491525424,0.126715092816788,0.140032284100081,0.152945924132365,0.164245359160613,0.175948345439871,0.195318805488297,0.219128329297821,0.256658595641647,0.297417271993543,0.358757062146893,0.426150121065375,0.49636803874092,0.569007263922518,0.648103309120258,0.731638418079096,0.834140435835351,0.903954802259887,0.952380952380952,0.994350282485876,1,1,1,1,1,1,1,1,1,1,1,-14,-12.0491666666667,-36.0125,22.0125,1.95083333333334
0,0.000479846449136276,0.000479846449136276,0.000479846449136276,0.000479846449136276,0.000479846449136276,0.000959692898272553,0.000959692898272553,0.000959692898272553,0.000959692898272553,0.00143953934740883,0.00143953934740883,0.00143953934740883,0.00191938579654511,0.00239923224568138,0.00239923224568138,0.00239923224568138,0.00239923224568138,0.00239923224568138,0.00239923224568138,0.00239923224568138,0.00287907869481766,0.00383877159309021,0.00383877159309021,0.00383877159309021,0.00383877159309021,0.00431861804222649,0.00479846449136277,0.00479846449136277,0.00527831094049904,0.00575815738963532,0.0062380038387716,0.0062380038387716,0.0062380038387716,0.00671785028790787,0.00719769673704415,0.0081573896353167,0.00863723608445298,0.00959692898272553,0.0100767754318618,0.0115163147792706,0.0119961612284069,0.0129558541266795,0.0134357005758157,0.013915547024952,0.0148752399232246,0.0158349328214971,0.0163147792706334,0.017274472168906,0.0182341650671785,0.0201535508637236,0.0235124760076775,0.0254318618042227,0.0283109404990403,0.0307101727447217,0.0307101727447217,0.0335892514395394,0.0369481765834933,0.0403071017274472,0.0441458733205374,0.0475047984644914,0.0508637236084453,0.0571017274472169,0.0599808061420346,0.0647792706333973,0.0671785028790787,0.072936660268714,0.0777351247600768,0.0825335892514395,0.0878119001919386,0.0921305182341651,0.0959692898272553,0.101247600767754,0.110364683301344,0.120441458733205,0.126199616122841,0.138675623800384,0.156429942418426,0.17658349328215,0.20489443378119,0.237523992322457,0.279270633397313,0.322456813819578,0.374760076775432,0.464011516314779,0.586852207293666,0.707773512476008,0.796065259117083,0.839731285988484,0.872840690978887,0.894913627639155,0.916506717850288,0.953454894433781,0.988483685220729,0.999040307101727,1,1,1,1,1,1,-15,-8.0935064935065,-39.2571428571429,24.2571428571429,6.9064935064935
0,0,0,0,0.000377786173026067,0.000377786173026067,0.000377786173026067,0.000377786173026067,0.000377786173026067,0.000377786173026067,0.000377786173026067,0.000377786173026067,0.000377786173026067,0.00566679259539101,0.011333585190782,0.0154892330940688,0.0158670192670948,0.0158670192670948,0.0158670192670948,0.0158670192670948,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.0162448054401209,0.016622591613147,0.017000377786173,0.017000377786173,0.017000377786173,0.0173781639591991,0.0173781639591991,0.0173781639591991,0.0173781639591991,0.0173781639591991,0.0177559501322252,0.0181337363052512,0.0185115224782773,0.0185115224782773,0.0185115224782773,0.0188893086513034,0.0192670948243294,0.0196448809973555,0.0204004533434076,0.022289384208538,0.0260672459387986,0.0287117491499811,0.0298451076690593,0.0313562523611636,0.03362296939932,0.0355119002644503,0.0366452587835285,0.0389119758216849,0.0408009066868153,0.0411786928598413,0.0415564790328674,0.0423120513789196,0.0430676237249717,0.0438231960710238,0.0453343407631281,0.0476010578012845,0.0487344163203627,0.0513789195315452,0.0528900642236494,0.0536456365697016,0.055912353607858,0.0574234982999622,0.0604457876841708,0.0612013600302229,0.0642236494144315,0.0668681526256139,0.0706460143558746,0.0774461654703438,0.0899131091802041,0.111824707215716,0.143936531922932,0.193426520589346,0.273517189270873,0.387230827351719,0.540612013600302,0.735171892708727,0.890064223649415,0.993577635058557,1,1,1,1,1,1,1,1,1,1,-12,-10.4209854014599,-30.5214285714286,18.5214285714286,1.57901459854014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423908435777872,0.000423908435777872,0.000423908435777872,0.000423908435777872,0.000423908435777872,0.000423908435777872,0.000423908435777872,0.000847816871555744,0.00254345061466723,0.00339126748622297,0.00339126748622297,0.00381517592200085,0.00381517592200085,0.00423908435777872,0.00466299279355659,0.00508690122933446,0.00551080966511233,0.00593471810089021,0.00593471810089021,0.00678253497244595,0.00678253497244595,0.00805426027977956,0.00847816871555744,0.00890207715133531,0.00974989402289105,0.00974989402289105,0.0101738024586689,0.0105977108944468,0.0110216193302247,0.0118694362017804,0.013141161509114,0.013141161509114,0.013141161509114,0.0139889783806698,0.0144128868164476,0.0144128868164476,0.0169563374311149,0.0186519711742264,0.0190758796100042,0.0194997880457821,0.0216193302246715,0.0241627808393387,0.0275540483255617,0.0300974989402289,0.0385756676557863,0.0470538363713438,0.0593471810089021,0.0758796100042391,0.0966511233573548,0.127596439169139,0.169139465875371,0.20517168291649,0.252649427723612,0.306061890631624,0.351420093259856,0.411615091140314,0.509114031369224,0.616362865621026,0.742263671047054,0.821958456973294,0.876642645188639,0.913098770665536,0.949554896142433,0.999152183128444,1,1,1,1,1,1,1,1,1,1,-15,-10.9910256410256,-27.7603448275862,12.7603448275862,4.00897435897436
0,0,0,0,0,0,0,0,0,0,0,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000380662352493338,0.000761324704986677,0.000761324704986677,0.000761324704986677,0.000761324704986677,0.000761324704986677,0.00114198705748002,0.00114198705748002,0.00114198705748002,0.00114198705748002,0.00114198705748002,0.00152264940997335,0.00152264940997335,0.00190331176246669,0.00228397411496003,0.00228397411496003,0.00228397411496003,0.00266463646745337,0.00266463646745337,0.00266463646745337,0.00342596117244005,0.00342596117244005,0.00342596117244005,0.00380662352493338,0.00380662352493338,0.00456794822992006,0.0049486105824134,0.00570993528740008,0.00570993528740008,0.00609059763989341,0.00609059763989341,0.00723258469737343,0.00761324704986677,0.00837457175485345,0.00837457175485345,0.00913589645984012,0.0098972211648268,0.0106585458698135,0.0110392082223068,0.0152264940997335,0.0190331176246669,0.022459078797107,0.025885039969547,0.028169014084507,0.0308336505519604,0.0354015987818805,0.0407308717167872,0.0498667681766273,0.0643319375713742,0.075371145793681,0.0814617434335744,0.0852683669585078,0.0875523410734678,0.0879330034259612,0.0886943281309479,0.0894556528359345,0.0913589645984012,0.0917396269508946,0.0944042634183479,0.0963075751808146,0.101256185763228,0.113056718690522,0.138180433955082,0.193376475066616,0.263037685572897,0.360106585458698,0.48458317472402,0.645603349828702,0.800152264940997,0.925770841263799,0.991625428245147,1,1,1,1,1,1,1,1,-11,-8.63208092485549,-30.9907894736842,19.9907894736842,2.36791907514451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00131810193321617,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00175746924428822,0.00219683655536028,0.00219683655536028,0.00219683655536028,0.00263620386643234,0.00307557117750439,0.00351493848857645,0.00395430579964851,0.00395430579964851,0.00439367311072056,0.00483304042179262,0.00527240773286467,0.00659050966608084,0.00659050966608084,0.00746924428822496,0.00746924428822496,0.00746924428822496,0.00834797891036907,0.00834797891036907,0.00922671353251318,0.00966608084358524,0.0101054481546573,0.0105448154657294,0.0105448154657294,0.0114235500878735,0.0123022847100176,0.0140597539543058,0.0144991212653779,0.015377855887522,0.0175746924428823,0.0193321616871705,0.0215289982425308,0.023286467486819,0.0259226713532513,0.0281195079086116,0.0289982425307557,0.031195079086116,0.0355887521968366,0.0395430579964851,0.0448154657293497,0.0514059753954306,0.0593145869947276,0.0733743409490334,0.0997363796133568,0.163005272407733,0.275043936731107,0.443321616871705,0.68585237258348,0.895430579964851,0.978910369068541,0.999560632688928,1,1,1,1,1,1,1,1,1,1,1,-14,-12.3463157894737,-21.2133333333333,7.21333333333334,1.65368421052631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456829602558246,0.000456829602558246,0.000913659205116492,0.000913659205116492,0.000913659205116492,0.000913659205116492,0.00137048880767474,0.00137048880767474,0.00137048880767474,0.00228414801279123,0.00365463682046597,0.00365463682046597,0.00411146642302421,0.00411146642302421,0.00456829602558246,0.00639561443581544,0.00730927364093193,0.00776610324349018,0.00913659205116492,0.0109639104613979,0.0127912288716309,0.0141617176793056,0.0159890360895386,0.0178163544997716,0.0196436729100046,0.0210141617176793,0.0232983097304705,0.0246687985381453,0.0264961169483783,0.0283234353586112,0.0319780721790772,0.0360895386021014,0.0411146642302421,0.0456829602558246,0.0534490634993148,0.0634993147555962,0.0767473732297853,0.0904522613065327,0.109639104613979,0.137048880767474,0.175422567382366,0.245774326176336,0.33851073549566,0.438099588853358,0.537231612608497,0.626313385107355,0.702603928734582,0.82046596619461,0.904522613065327,0.93741434444952,0.968478757423481,0.993147555961626,1,1,1,1,1,1,1,1,1,1,1,-15,-12.5948529411765,-28.4441176470588,13.4441176470588,2.40514705882353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000390930414386239,0.000390930414386239,0.000390930414386239,0.000390930414386239,0.000390930414386239,0.000390930414386239,0.000390930414386239,0.000390930414386239,0.00117279124315872,0.00117279124315872,0.00156372165754496,0.00156372165754496,0.00156372165754496,0.00156372165754496,0.0019546520719312,0.0019546520719312,0.00234558248631744,0.00273651290070367,0.00273651290070367,0.00273651290070367,0.00273651290070367,0.00312744331508991,0.00312744331508991,0.00312744331508991,0.00351837372947615,0.00390930414386239,0.00390930414386239,0.00469116497263487,0.00469116497263487,0.00586395621579359,0.00625488663017983,0.00703674745895231,0.00703674745895231,0.00820953870211102,0.00820953870211102,0.00977326035965598,0.0101641907740422,0.0105551211884285,0.0109460516028147,0.0148553557466771,0.0172009382329945,0.019546520719312,0.0218921032056294,0.0238467552775606,0.0273651290070367,0.0336200156372166,0.0398749022673964,0.0543393275996873,0.0660672400312744,0.0813135261923378,0.098123534010946,0.116497263487099,0.138389366692729,0.158717748240813,0.182564503518374,0.207584050039093,0.237685691946833,0.261532447224394,0.296716184519156,0.337763878029711,0.383893666927287,0.433150899139953,0.485926505082095,0.54886630179828,0.624315871774824,0.704847537138389,0.783033620015637,0.853792025019546,0.903831118060985,0.934323690383112,0.954652071931196,0.967552775605942,0.989835809225958,0.999218139171227,1,1,1,1,1,1,1,-15,-10.2288461538461,-33.3,18.3,4.77115384615385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337040781934614,0.000337040781934614,0.000337040781934614,0.000337040781934614,0.000674081563869228,0.000674081563869228,0.00101112234580384,0.00101112234580384,0.00134816312773846,0.00168520390967307,0.00168520390967307,0.00202224469160768,0.0023592854735423,0.00337040781934614,0.00404448938321537,0.00438153016514998,0.0047185709470846,0.00539265251095383,0.00606673407482305,0.00640377485675767,0.00775193798449613,0.00808897876643074,0.00876306033029997,0.010448264239973,0.0121334681496461,0.0144927536231884,0.0185372430064038,0.0222446916076845,0.0299966295921807,0.0367374452308729,0.0458375463431075,0.0633636670037074,0.0798786653185035,0.107516009437142,0.142231209976407,0.203235591506572,0.288169868554095,0.430738119312437,0.574654533198517,0.69834850016852,0.776879002359285,0.85170205594877,0.917762049207954,0.972699696663296,0.996292551398719,1,1,1,1,1,1,1,1,1,-15,-10.4131901840491,-22.7625,7.7625,4.58680981595091
0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000395256916996047,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.000790513833992095,0.00118577075098814,0.00118577075098814,0.00118577075098814,0.00118577075098814,0.00118577075098814,0.00118577075098814,0.00118577075098814,0.00158102766798419,0.00158102766798419,0.00197628458498024,0.00197628458498024,0.00197628458498024,0.00197628458498024,0.00276679841897233,0.00276679841897233,0.00276679841897233,0.00276679841897233,0.00276679841897233,0.00316205533596838,0.00395256916996047,0.00553359683794466,0.00592885375494071,0.00632411067193676,0.0075098814229249,0.0106719367588933,0.0162055335968379,0.0260869565217391,0.0399209486166008,0.0533596837944664,0.0786561264822135,0.101581027667984,0.136758893280632,0.16798418972332,0.204743083003953,0.266798418972332,0.371541501976285,0.559683794466403,0.782608695652174,0.931225296442688,0.993280632411067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-16,-14.6974522292994,-25.25,9.25,1.30254777070064
