0,0,0,0.000472813238770686,0,0,0,0,0,0,0,0,0.000472813238770686,0,0,0,0.000472813238770686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945626477541371,0.000472813238770686,0,0.000472813238770686,0,0,0.00189125295508274,0.000472813238770686,0.00283687943262411,0.00378250591016548,0.00189125295508274,0.00472813238770686,0.00425531914893617,0.00472813238770686,0.00425531914893617,0.00756501182033097,0.0122931442080378,0.0141843971631206,0.0151300236406619,0.0236406619385343,0.0430260047281324,0.0638297872340425,0.091725768321513,0.130496453900709,0.150827423167849,0.153664302600473,0.138534278959811,0.0898345153664303,0.0288416075650118,0.00378250591016548,0.000472813238770686,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000528262017960909,0,0,0,0,0.000528262017960909,0.000528262017960909,0,0,0.000528262017960909,0.000528262017960909,0.000528262017960909,0.000528262017960909,0,0,0.00105652403592182,0,0.000528262017960909,0,0.000528262017960909,0.000528262017960909,0.000528262017960909,0,0.00158478605388273,0.000528262017960909,0.000528262017960909,0.000528262017960909,0.000528262017960909,0.00264131008980454,0,0.00105652403592182,0.00264131008980454,0.00264131008980454,0.00158478605388273,0.00211304807184363,0.00211304807184363,0.00316957210776545,0.00581088219756999,0.00792393026941363,0.00686740623349181,0.0063391442155309,0.00845219228737454,0.0100369783412573,0.01743264659271,0.0253565768621236,0.0364500792393027,0.0707871104067617,0.0987849973586899,0.146856840993133,0.177496038034865,0.164817749603803,0.120972002113048,0.0528262017960909,0.0110935023771791,0.00316957210776545,0,0,0,0,0,0,0
0,0,0,0.000311915159076731,0,0.000623830318153462,0,0,0,0,0,0,0.000311915159076731,0.000311915159076731,0,0,0,0,0,0,0,0,0.000623830318153462,0.000623830318153462,0.000311915159076731,0,0,0,0.000935745477230193,0,0.000311915159076731,0,0,0.000623830318153462,0.000935745477230193,0,0,0.000623830318153462,0.000311915159076731,0.000311915159076731,0.000311915159076731,0.000623830318153462,0.000311915159076731,0.000311915159076731,0.000935745477230193,0.000935745477230193,0.000311915159076731,0.000311915159076731,0,0.000935745477230193,0.000623830318153462,0.000935745477230193,0,0.000311915159076731,0.000311915159076731,0.000623830318153462,0.000623830318153462,0.00124766063630692,0.000623830318153462,0.000623830318153462,0.000623830318153462,0.000311915159076731,0.000623830318153462,0.000623830318153462,0.000623830318153462,0.000935745477230193,0.000623830318153462,0.000623830318153462,0.00155957579538366,0.00249532127261385,0.00249532127261385,0.0040548970679975,0.0049906425452277,0.00935745477230193,0.0196506550218341,0.0286961946350593,0.0283842794759825,0.0311915159076731,0.0280723643169058,0.0489706799750468,0.0686213349968808,0.0898315658140986,0.0970056144728634,0.109170305676856,0.100748596381784,0.0979413599500936,0.070804741110418,0.0567685589519651,0.0477230193387399,0.0237055520898316,0.00436681222707424,0.000311915159076731,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667556742323097,0,0,0,0,0,0,0,0,0.000667556742323097,0,0,0,0,0,0.000667556742323097,0,0,0,0.000667556742323097,0,0,0.000667556742323097,0,0,0,0,0,0.000667556742323097,0,0.000667556742323097,0,0.00133511348464619,0,0.000667556742323097,0.00200267022696929,0.00133511348464619,0.00133511348464619,0,0.000667556742323097,0.000667556742323097,0.000667556742323097,0,0.000667556742323097,0,0.00133511348464619,0.000667556742323097,0.00133511348464619,0.00133511348464619,0.00133511348464619,0.00600801068090788,0.00801068090787717,0.0240320427236315,0.0226969292389853,0.034045393858478,0.0460614152202937,0.0607476635514019,0.0594125500667557,0.0540720961281709,0.0500667556742323,0.0487316421895861,0.0534045393858478,0.0407209612817089,0.0500667556742323,0.0400534045393858,0.0407209612817089,0.0567423230974633,0.0914552736982644,0.0987983978638184,0.0620827770360481,0.0300400534045394,0.00200267022696929,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000481231953801732,0,0,0,0,0,0,0,0,0,0,0.000481231953801732,0.000481231953801732,0,0,0,0,0,0,0,0,0.000481231953801732,0.0014436958614052,0.000481231953801732,0.000962463907603465,0.0014436958614052,0,0.000481231953801732,0.000481231953801732,0,0.0014436958614052,0.000962463907603465,0.00240615976900866,0.000481231953801732,0.0014436958614052,0.0014436958614052,0.000962463907603465,0.000481231953801732,0.0014436958614052,0,0.0014436958614052,0.000481231953801732,0.000481231953801732,0.00192492781520693,0.00192492781520693,0.000481231953801732,0.000962463907603465,0.00336862367661213,0.000962463907603465,0.00192492781520693,0.00240615976900866,0.00336862367661213,0.0014436958614052,0.00336862367661213,0.00433108758421559,0.00673724735322425,0.00384985563041386,0.00481231953801732,0.00866217516843118,0.0105871029836381,0.0149181905678537,0.0178055822906641,0.014436958614052,0.0240615976900866,0.0380173243503369,0.041385948026949,0.0577478344562079,0.0620789220404235,0.0789220404234841,0.0933589990375361,0.115014436958614,0.0837343599615014,0.0842155919153032,0.068334937439846,0.0514918190567854,0.0389797882579403,0.0211742059672762,0.00914340712223292,0.00336862367661213,0,0,0,0,0,0,0,0,0,0
0,0.000497265042267529,0,0.000497265042267529,0.000497265042267529,0,0,0.000497265042267529,0,0,0.000497265042267529,0,0.000497265042267529,0,0.000497265042267529,0,0,0,0.000497265042267529,0.000497265042267529,0,0.00198906016907011,0,0,0.000497265042267529,0.000497265042267529,0,0.000497265042267529,0.000994530084535057,0,0.00149179512680259,0,0.000497265042267529,0.000497265042267529,0.000497265042267529,0.000497265042267529,0.000497265042267529,0.000497265042267529,0,0,0.000994530084535057,0.000497265042267529,0,0.000994530084535057,0.000497265042267529,0.000994530084535057,0.00198906016907011,0.000994530084535057,0.000994530084535057,0,0.000497265042267529,0.000497265042267529,0.000994530084535057,0.000497265042267529,0,0.00149179512680259,0,0.000994530084535057,0.000497265042267529,0.00198906016907011,0.000994530084535057,0.000994530084535057,0.00149179512680259,0.00298359025360517,0.00248632521133764,0.00248632521133764,0.000994530084535057,0.00447538538040776,0.00397812033814023,0.00198906016907011,0.00447538538040776,0.0034808552958727,0.00198906016907011,0.0069617105917454,0.00497265042267529,0.00845350571854799,0.0119343610144207,0.0129288910989557,0.0139234211834908,0.0203878667329687,0.017901541521631,0.0208851317752362,0.0238687220288414,0.0402784684236698,0.0760815514669319,0.0726006961710592,0.087518647439085,0.0954748881153655,0.110890104425659,0.113376429636997,0.0984584783689707,0.0835405271009448,0.016907011437096,0.000994530084535057,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117577895355673,0,0,0,0,0.000587889476778366,0.000587889476778366,0.000587889476778366,0,0.00293944738389183,0.00117577895355673,0.00352733686067019,0.00293944738389183,0.00587889476778366,0.00881834215167548,0.0135214579659024,0.0146972369194591,0.0429159318048207,0.0499706055261611,0.0634920634920635,0.065843621399177,0.0764256319811875,0.103468547912992,0.108759553203998,0.110523221634333,0.0734861845972957,0.0805408583186361,0.0875955320399765,0.0587889476778366,0.0188124632569077,0.00235155790711346,0.000587889476778366,0,0,0,0,0,0,0,0,0,0
0,0.000392927308447937,0,0,0,0.000785854616895874,0.000392927308447937,0,0,0.000392927308447937,0,0.000392927308447937,0.000392927308447937,0,0,0.000785854616895874,0,0.000785854616895874,0,0.000785854616895874,0.00196463654223969,0.00157170923379175,0,0.000785854616895874,0.000785854616895874,0.000785854616895874,0.000785854616895874,0.000785854616895874,0.00235756385068762,0.00117878192534381,0.000392927308447937,0,0.00196463654223969,0.00157170923379175,0.000392927308447937,0.00157170923379175,0.000392927308447937,0,0.00117878192534381,0,0.000785854616895874,0.000785854616895874,0.00196463654223969,0.00157170923379175,0.000392927308447937,0.00157170923379175,0.000392927308447937,0.000785854616895874,0.00157170923379175,0.000785854616895874,0.00117878192534381,0.000785854616895874,0.000785854616895874,0.00196463654223969,0.00157170923379175,0.00117878192534381,0.00235756385068762,0.00235756385068762,0.00392927308447937,0.00432220039292731,0.00550098231827112,0.00550098231827112,0.00432220039292731,0.00943025540275049,0.00943025540275049,0.00589390962671906,0.0113948919449902,0.00903732809430255,0.0121807465618861,0.0133595284872299,0.0102161100196464,0.0141453831041257,0.0223968565815324,0.0231827111984283,0.0227897838899804,0.0298624754420432,0.0428290766208251,0.0538310412573674,0.0514734774066798,0.0542239685658153,0.075049115913556,0.0825147347740668,0.0966601178781925,0.106483300589391,0.081335952848723,0.0573673870333988,0.0259332023575638,0.00785854616895874,0.00117878192534381,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005941770647653,0,0.0005941770647653,0.0011883541295306,0,0.0011883541295306,0.0011883541295306,0.0017825311942959,0.0011883541295306,0.0005941770647653,0.0011883541295306,0.0011883541295306,0.0005941770647653,0.0005941770647653,0.0017825311942959,0.0005941770647653,0.0005941770647653,0.0011883541295306,0.0017825311942959,0,0.0005941770647653,0,0.0005941770647653,0.0005941770647653,0.0017825311942959,0.0011883541295306,0.0005941770647653,0.0005941770647653,0.0005941770647653,0.0017825311942959,0.0017825311942959,0.0023767082590612,0.0029708853238265,0.0017825311942959,0.0011883541295306,0.0005941770647653,0.0035650623885918,0.0023767082590612,0.0041592394533571,0.0041592394533571,0.0047534165181224,0.0065359477124183,0.0023767082590612,0.0077243018419489,0.0089126559714795,0.0077243018419489,0.0095068330362448,0.0095068330362448,0.0089126559714795,0.005941770647653,0.0083184789067142,0.0065359477124183,0.0160427807486631,0.0374331550802139,0.065359477124183,0.0879382055852644,0.113487819370172,0.144385026737968,0.136066547831254,0.0992275698158051,0.0766488413547237,0.0522875816993464,0.0273321449792038,0.005941770647653,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393545848091303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118063754427391,0.00275482093663912,0.00118063754427391,0.00236127508854782,0.0106257378984652,0.0133805588351043,0.0125934671389217,0.0141676505312869,0.025974025974026,0.0554899645808737,0.0842188114915388,0.0991735537190083,0.113734750098386,0.114128295946478,0.125147579693034,0.107831562377017,0.0606060606060606,0.068870523415978,0.0692640692640693,0.0165289256198347,0.000393545848091303,0,0,0,0,0
