0,0,0.000648929266709929,0.00129785853341986,0.00129785853341986,0.00129785853341986,0.00129785853341986,0.00129785853341986,0.00129785853341986,0.00129785853341986,0.00129785853341986,0.00129785853341986,0.00194678780012979,0.00324464633354964,0.00324464633354964,0.00324464633354964,0.00324464633354964,0.00389357560025957,0.00389357560025957,0.00389357560025957,0.00389357560025957,0.00389357560025957,0.0045425048669695,0.0045425048669695,0.0045425048669695,0.0045425048669695,0.0045425048669695,0.00519143413367943,0.00519143413367943,0.00584036340038936,0.00584036340038936,0.00648929266709929,0.00713822193380922,0.00778715120051915,0.00843608046722908,0.009085009733939,0.00973393900064893,0.0103828682673589,0.0103828682673589,0.0103828682673589,0.0103828682673589,0.0116807268007787,0.0116807268007787,0.0123296560674886,0.0123296560674886,0.0129785853341986,0.0142764438676184,0.0155743024010383,0.0155743024010383,0.018170019467878,0.0194678780012979,0.0214146658014276,0.0214146658014276,0.0214146658014276,0.0220635950681376,0.0246593121349773,0.0266060999351071,0.0285528877352369,0.0298507462686567,0.0311486048020766,0.0337443218689163,0.036340038935756,0.0382868267358858,0.0428293316028553,0.0460739779364049,0.0499675535366645,0.0532121998702142,0.0564568462037638,0.0616482803374432,0.0629461388708631,0.0681375730045425,0.0759247242050617,0.081765087605451,0.100584036340039,0.120700843608047,0.171317326411421,0.218040233614536,0.295911745619727,0.390006489292667,0.524334847501622,0.666450356911097,0.829331602855289,0.942894224529526,0.990266060999351,0.99935107073329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19,-17.85,-34.99,15.99,1.14999999999999
0,0,0,0,0,0,0.000593471810089021,0.000593471810089021,0.000593471810089021,0.000593471810089021,0.000593471810089021,0.000593471810089021,0.000593471810089021,0.000593471810089021,0.00118694362017804,0.00118694362017804,0.00118694362017804,0.00118694362017804,0.00118694362017804,0.00118694362017804,0.00118694362017804,0.00178041543026706,0.00178041543026706,0.00178041543026706,0.00178041543026706,0.00178041543026706,0.00178041543026706,0.00178041543026706,0.00178041543026706,0.00237388724035608,0.00237388724035608,0.00237388724035608,0.00237388724035608,0.0029673590504451,0.00356083086053412,0.00356083086053412,0.00356083086053412,0.00474777448071217,0.00474777448071217,0.00474777448071217,0.00534124629080119,0.00534124629080119,0.00593471810089021,0.00593471810089021,0.00652818991097923,0.00652818991097923,0.00652818991097923,0.00712166172106825,0.00712166172106825,0.00771513353115727,0.00771513353115727,0.00771513353115727,0.00830860534124629,0.00890207715133531,0.0100890207715134,0.0106824925816024,0.0106824925816024,0.0112759643916914,0.0118694362017804,0.0130563798219585,0.0142433234421365,0.0148367952522255,0.0154302670623145,0.0172106824925816,0.0183976261127596,0.0195845697329377,0.0207715133531157,0.0225519287833828,0.0267062314540059,0.029080118694362,0.0373887240356083,0.0474777448071217,0.056973293768546,0.0771513353115727,0.102077151335312,0.141839762611276,0.194658753709199,0.262314540059347,0.336498516320475,0.438575667655786,0.540059347181009,0.643916913946588,0.72759643916914,0.796439169139466,0.871810089020772,0.922848664688427,0.959050445103858,0.979821958456973,0.997626112759644,1,1,1,1,1,1,1,1,1,1,1,1,-19,-14.25,-28.734375,9.734375,4.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615006150061501,0.000615006150061501,0.002460024600246,0.002460024600246,0.0030750307503075,0.0030750307503075,0.003690036900369,0.003690036900369,0.00492004920049201,0.00492004920049201,0.00492004920049201,0.00553505535055351,0.00615006150061501,0.00615006150061501,0.00615006150061501,0.00676506765067651,0.00676506765067651,0.00676506765067651,0.00676506765067651,0.00799507995079951,0.00799507995079951,0.00799507995079951,0.00861008610086101,0.00861008610086101,0.00861008610086101,0.00861008610086101,0.00984009840098401,0.00984009840098401,0.0104551045510455,0.0104551045510455,0.011070110701107,0.0116851168511685,0.0116851168511685,0.0116851168511685,0.0129151291512915,0.0129151291512915,0.0129151291512915,0.0141451414514145,0.014760147601476,0.014760147601476,0.015990159901599,0.015990159901599,0.015990159901599,0.015990159901599,0.0166051660516605,0.017220172201722,0.0178351783517835,0.018450184501845,0.018450184501845,0.019680196801968,0.020910209102091,0.0215252152521525,0.0215252152521525,0.0227552275522755,0.0239852398523985,0.025830258302583,0.027060270602706,0.028290282902829,0.0325953259532595,0.038130381303813,0.0461254612546125,0.0596555965559656,0.0781057810578106,0.110086100861009,0.151906519065191,0.200492004920049,0.277982779827798,0.385608856088561,0.529520295202952,0.673431734317343,0.808733087330873,0.914514145141451,0.966174661746617,0.990159901599016,0.997539975399754,1,1,1,1,1,1,1,1,1,1,1,-17,-13.3130952380952,-24.7136363636364,7.71363636363637,3.68690476190476
0,0,0,0.000602772754671489,0.000602772754671489,0.000602772754671489,0.000602772754671489,0.00120554550934298,0.00120554550934298,0.00180831826401447,0.00241109101868595,0.00241109101868595,0.00361663652802893,0.00361663652802893,0.00421940928270042,0.00482218203737191,0.00482218203737191,0.0054249547920434,0.0054249547920434,0.0054249547920434,0.0054249547920434,0.0054249547920434,0.0054249547920434,0.00602772754671489,0.00602772754671489,0.00602772754671489,0.00602772754671489,0.00602772754671489,0.00602772754671489,0.00602772754671489,0.00602772754671489,0.00602772754671489,0.00663050030138638,0.00663050030138638,0.00663050030138638,0.00723327305605787,0.00843881856540084,0.00843881856540084,0.00843881856540084,0.00843881856540084,0.0102471368294153,0.0108499095840868,0.0114526823387583,0.0114526823387583,0.0120554550934298,0.0120554550934298,0.0126582278481013,0.0132610006027727,0.0144665461121157,0.0144665461121157,0.0144665461121157,0.0156720916214587,0.0156720916214587,0.0156720916214587,0.0156720916214587,0.0162748643761302,0.0168776371308017,0.0168776371308017,0.0180831826401447,0.0186859553948161,0.0192887281494876,0.0204942736588306,0.0210970464135021,0.0216998191681736,0.0241109101868595,0.0289330922242315,0.0343580470162749,0.0427968655816757,0.0548523206751055,0.0675105485232067,0.0874020494273659,0.115129596142254,0.146473779385172,0.195901145268234,0.25919228450874,0.318866787221218,0.399035563592526,0.479204339963834,0.565400843881856,0.648583484026522,0.739602169981917,0.799879445449066,0.851115129596142,0.916214587100663,0.966847498493068,0.996383363471971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20,-16.3327380952381,-32.4025,12.4025,3.6672619047619
0,0,0,0,0,0,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.000726744186046512,0.00145348837209302,0.00145348837209302,0.00218023255813953,0.00218023255813953,0.00218023255813953,0.00290697674418605,0.00363372093023256,0.00436046511627907,0.00436046511627907,0.00581395348837209,0.00726744186046512,0.00726744186046512,0.00799418604651163,0.00872093023255814,0.00944767441860465,0.00944767441860465,0.0101744186046512,0.0101744186046512,0.0101744186046512,0.0109011627906977,0.0116279069767442,0.0116279069767442,0.0116279069767442,0.0116279069767442,0.0130813953488372,0.0130813953488372,0.0138081395348837,0.0138081395348837,0.0138081395348837,0.0152616279069767,0.0152616279069767,0.0152616279069767,0.0167151162790698,0.0174418604651163,0.0181686046511628,0.0181686046511628,0.0188953488372093,0.0196220930232558,0.0196220930232558,0.0203488372093023,0.0203488372093023,0.0218023255813954,0.0239825581395349,0.0247093023255814,0.0247093023255814,0.0247093023255814,0.0268895348837209,0.0268895348837209,0.0276162790697674,0.0276162790697674,0.0276162790697674,0.029796511627907,0.03125,0.032703488372093,0.0348837209302326,0.0377906976744186,0.0414244186046512,0.0436046511627907,0.0523255813953488,0.0603197674418605,0.0741279069767442,0.100290697674419,0.144622093023256,0.208575581395349,0.308866279069767,0.446220930232558,0.595203488372093,0.747819767441861,0.885174418604651,0.971656976744186,0.993459302325581,0.999273255813954,1,1,1,1,1,1,1,1,1,1,1,-15,-13.2504201680672,-24.2666666666667,9.26666666666667,1.74957983193278
0,0,0,0,0,0,0,0,0.00066006600660066,0.00066006600660066,0.00066006600660066,0.00066006600660066,0.00066006600660066,0.00066006600660066,0.00132013201320132,0.00198019801980198,0.00198019801980198,0.00264026402640264,0.00264026402640264,0.00264026402640264,0.00264026402640264,0.0033003300330033,0.0033003300330033,0.00396039603960396,0.00396039603960396,0.00396039603960396,0.00396039603960396,0.00462046204620462,0.00462046204620462,0.00462046204620462,0.00462046204620462,0.00528052805280528,0.00528052805280528,0.00528052805280528,0.00594059405940594,0.00594059405940594,0.00594059405940594,0.0066006600660066,0.0066006600660066,0.00726072607260726,0.00726072607260726,0.00792079207920792,0.00858085808580858,0.00924092409240924,0.0099009900990099,0.0105610561056106,0.0105610561056106,0.0112211221122112,0.0118811881188119,0.0118811881188119,0.0132013201320132,0.0138613861386139,0.0158415841584158,0.0158415841584158,0.0165016501650165,0.0171617161716172,0.0178217821782178,0.0184818481848185,0.0191419141914191,0.0198019801980198,0.0198019801980198,0.0204620462046204,0.0224422442244224,0.0224422442244224,0.0250825082508251,0.0283828382838284,0.0297029702970297,0.0323432343234323,0.0336633663366336,0.0343234323432343,0.0363036303630363,0.0396039603960396,0.0481848184818482,0.0508250825082508,0.0561056105610561,0.0699669966996699,0.0792079207920792,0.108910891089109,0.148514851485148,0.193399339933993,0.262706270627063,0.359075907590759,0.457425742574257,0.582178217821782,0.726072607260726,0.870627062706271,0.968976897689769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-15,-14.1929530201342,-27.3125,12.3125,0.807046979865774
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315208825847124,0.00945626477541371,0.0181245074862096,0.0275807722616233,0.049645390070922,0.0646178092986604,0.0772261623325453,0.0858944050433412,0.0874704491725768,0.0898345153664303,0.0921985815602837,0.0961386918833728,0.0969267139479906,0.100078802206462,0.107171000788022,0.112687155240347,0.134751773049645,0.202521670606777,0.343577620173365,0.580772261623326,0.848699763593381,0.963750985027581,0.988967691095351,0.995271867612293,1,1,1,1,1,1,1,1,1,1,-13,-12.1195205479452,-28.9763157894737,15.9763157894737,0.8804794520548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979431929480901,0.0019588638589618,0.0019588638589618,0.0039177277179236,0.00587659157688541,0.00587659157688541,0.00685602350636631,0.0107737512242899,0.0137120470127326,0.0156709108716944,0.0205680705190989,0.029382957884427,0.0323212536728697,0.0470127326150832,0.0675808031341822,0.104799216454456,0.177277179236043,0.289911851126347,0.465230166503428,0.704211557296768,0.872673849167483,0.966699314397649,0.996082272282076,1,1,1,1,1,1,1,1,1,1,-13,-11.1776041666667,-18.8547619047619,5.8547619047619,1.82239583333333
0,0,0,0,0,0,0,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.000595238095238095,0.00119047619047619,0.00119047619047619,0.00119047619047619,0.00119047619047619,0.00119047619047619,0.00119047619047619,0.00119047619047619,0.00119047619047619,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00238095238095238,0.00238095238095238,0.00238095238095238,0.00238095238095238,0.00357142857142857,0.00357142857142857,0.00357142857142857,0.00416666666666667,0.00476190476190476,0.00476190476190476,0.00476190476190476,0.00535714285714286,0.00595238095238095,0.00595238095238095,0.00714285714285714,0.00773809523809524,0.0107142857142857,0.0107142857142857,0.0125,0.0125,0.0136904761904762,0.0154761904761905,0.0172619047619048,0.0190476190476191,0.0196428571428571,0.0232142857142857,0.025,0.0303571428571429,0.0327380952380952,0.0363095238095238,0.0488095238095238,0.0577380952380952,0.0738095238095238,0.0845238095238095,0.0994047619047619,0.119642857142857,0.136309523809524,0.166071428571429,0.206547619047619,0.254166666666667,0.333928571428571,0.405357142857143,0.502976190476191,0.60952380952381,0.730357142857143,0.844642857142857,0.915476190476191,0.960119047619048,0.986904761904762,0.996428571428571,0.998809523809524,0.999404761904762,1,1,1,1,1,1,1,1,1,1,1,1,-19,-16.2266666666667,-32.8666666666667,13.8666666666667,2.77333333333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000863557858376511,0.000863557858376511,0.00259067357512953,0.0112262521588946,0.0129533678756477,0.0146804835924007,0.0155440414507772,0.0155440414507772,0.0164075993091537,0.0172711571675302,0.0198618307426598,0.0233160621761658,0.0250431778929188,0.0293609671848014,0.0336787564766839,0.0414507772020725,0.0509499136442142,0.0621761658031088,0.0734024179620034,0.0906735751295337,0.109671848013817,0.132987910189983,0.166666666666667,0.191709844559585,0.234887737478411,0.284974093264249,0.333333333333333,0.417098445595855,0.552677029360967,0.672711571675302,0.7573402417962,0.839378238341969,0.906735751295337,0.969775474956822,0.993955094991364,1,1,1,1,1,1,-12,-7.31369863013698,-24.1,12.1,4.68630136986302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709219858156028,0.00141843971631206,0.00425531914893617,0.00780141843971631,0.00921985815602837,0.00921985815602837,0.0099290780141844,0.0099290780141844,0.0099290780141844,0.0099290780141844,0.0106382978723404,0.0106382978723404,0.0113475177304965,0.0120567375886525,0.0134751773049645,0.0134751773049645,0.0134751773049645,0.0134751773049645,0.0134751773049645,0.0156028368794326,0.0156028368794326,0.0163120567375886,0.0170212765957447,0.0170212765957447,0.0184397163120567,0.0191489361702128,0.0212765957446808,0.0226950354609929,0.0226950354609929,0.024822695035461,0.026241134751773,0.0276595744680851,0.0489361702127659,0.0524822695035461,0.0531914893617021,0.0539007092198581,0.0539007092198581,0.0553191489361702,0.0588652482269503,0.0595744680851064,0.0617021276595745,0.0652482269503546,0.0730496453900709,0.0787234042553191,0.0808510638297872,0.0964539007092198,0.108510638297872,0.136879432624113,0.175177304964539,0.25531914893617,0.402127659574468,0.588652482269504,0.788652482269504,0.933333333333333,0.98936170212766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18,-16.7025316455696,-37.7,19.7,1.29746835443038
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680272108843537,0.000680272108843537,0.000680272108843537,0.000680272108843537,0.000680272108843537,0.000680272108843537,0.00204081632653061,0.00204081632653061,0.00204081632653061,0.00204081632653061,0.00204081632653061,0.00272108843537415,0.00272108843537415,0.00272108843537415,0.00272108843537415,0.00272108843537415,0.00272108843537415,0.00340136054421769,0.00340136054421769,0.00340136054421769,0.00408163265306122,0.00408163265306122,0.00408163265306122,0.00476190476190476,0.00476190476190476,0.00476190476190476,0.0054421768707483,0.00612244897959183,0.00612244897959183,0.00748299319727891,0.00748299319727891,0.00748299319727891,0.00748299319727891,0.00748299319727891,0.00816326530612245,0.00816326530612245,0.00952380952380952,0.0108843537414966,0.0115646258503401,0.0122448979591837,0.0122448979591837,0.0136054421768707,0.0156462585034014,0.0170068027210884,0.019047619047619,0.0217687074829932,0.0231292517006803,0.0244897959183673,0.0272108843537415,0.027891156462585,0.0306122448979592,0.0346938775510204,0.0360544217687075,0.036734693877551,0.0394557823129252,0.0428571428571428,0.045578231292517,0.0496598639455782,0.05578231292517,0.0639455782312925,0.0761904761904762,0.0918367346938775,0.121768707482993,0.155102040816327,0.204761904761905,0.270748299319728,0.337414965986394,0.419047619047619,0.52312925170068,0.657823129251701,0.810884353741496,0.936734693877551,0.984353741496599,0.998639455782313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17,-15.7214285714286,-29.9444444444444,12.9444444444444,1.27857142857142
