0,0,0.000209599664640537,0,0.000209599664640537,0.000838398658562146,0,0.000209599664640537,0,0,0.000209599664640537,0,0,0.000209599664640537,0.000209599664640537,0,0,0.000209599664640537,0,0,0,0.000419199329281073,0,0.000209599664640537,0,0.000209599664640537,0.000209599664640537,0,0.000209599664640537,0.000209599664640537,0,0.000419199329281073,0.000209599664640537,0.00104799832320268,0.00167679731712429,0.000209599664640537,0,0.000209599664640537,0,0.000838398658562146,0.000209599664640537,0,0,0.000419199329281073,0.00125759798784322,0.000209599664640537,0.000209599664640537,0.000419199329281073,0.00062879899392161,0.00146719765248376,0.00314399496960805,0.00209599664640537,0.00146719765248376,0.0023055963110459,0.00335359463424859,0.00272479564032698,0.00314399496960805,0.00398239362817019,0.00377279396352966,0.00209599664640537,0.00146719765248376,0.00125759798784322,0.00146719765248376,0.00146719765248376,0.00125759798784322,0.00125759798784322,0.00104799832320268,0.00209599664640537,0.00125759798784322,0.00188639698176483,0.00125759798784322,0.0023055963110459,0.00167679731712429,0.00356319429888912,0.0046111926220918,0.00670718926849717,0.00523999161601341,0.00733598826241878,0.0100607839027458,0.0102703835673863,0.011318381890589,0.0138335778662754,0.0176063718298051,0.0224271641165374,0.0421295325927479,0.080067071892685,0.165374135401383,0.260532383148187,0.199958080067072,0.0668622930203312,0.0106895828966674,0.000419199329281073,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000656167979002625,0,0,0,0,0,0.00131233595800525,0.015748031496063,0.00196850393700787,0,0,0.000656167979002625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656167979002625,0.000656167979002625,0,0,0.000656167979002625,0,0,0,0.000656167979002625,0.000656167979002625,0.000656167979002625,0,0.000656167979002625,0.000656167979002625,0,0.000656167979002625,0.00196850393700787,0.00131233595800525,0.000656167979002625,0,0,0.000656167979002625,0,0.000656167979002625,0,0.000656167979002625,0.00131233595800525,0.00131233595800525,0,0.000656167979002625,0.000656167979002625,0.000656167979002625,0.000656167979002625,0.00459317585301837,0.00656167979002625,0.010498687664042,0.0118110236220472,0.0203412073490814,0.0295275590551181,0.0288713910761155,0.0492125984251969,0.0761154855643045,0.100393700787402,0.12007874015748,0.136482939632546,0.12992125984252,0.12007874015748,0.073490813648294,0.0334645669291339,0.010498687664042,0.000656167979002625,0,0,0,0,0,0
0.0004212299915754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004212299915754,0,0.0004212299915754,0,0,0,0,0,0,0.0004212299915754,0,0,0,0,0,0,0,0,0,0,0.0004212299915754,0,0,0,0,0.0004212299915754,0,0.0008424599831508,0.0012636899747262,0.0025273799494524,0.002106149957877,0.0046335299073294,0.0075821398483572,0.0130581297388374,0.0282224094355518,0.0412805391743892,0.054759898904802,0.069502948609941,0.0867733782645324,0.0951979780960404,0.0939342881213142,0.100673967986521,0.104886267902275,0.08424599831508,0.073715248525695,0.0564448188711036,0.0362257792754844,0.0278011794439764,0.0096882898062342,0.002106149957877,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600240096038415,0,0,0,0,0,0,0.00420168067226891,0.0162064825930372,0.0126050420168067,0.00660264105642257,0,0.000600240096038415,0,0.00180072028811525,0.00120048019207683,0.000600240096038415,0.00120048019207683,0.000600240096038415,0.00120048019207683,0.000600240096038415,0.00120048019207683,0.000600240096038415,0.00120048019207683,0,0,0.00120048019207683,0.000600240096038415,0,0.00120048019207683,0,0,0.000600240096038415,0,0.000600240096038415,0.00300120048019208,0.000600240096038415,0.00180072028811525,0.00120048019207683,0.00480192076830732,0.00660264105642257,0.0126050420168067,0.00720288115246098,0.0114045618247299,0.0138055222088836,0.014405762304922,0.0192076830732293,0.0204081632653061,0.0282112845138055,0.0372148859543818,0.0558223289315726,0.0498199279711885,0.0492196878751501,0.056422569027611,0.0774309723889556,0.070828331332533,0.0690276110444178,0.0732292917166867,0.0738295318127251,0.0696278511404562,0.0546218487394958,0.0378151260504202,0.0156062424969988,0.00600240096038415,0.00300120048019208,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776483638380477,0,0,0,0.000554631170271769,0,0.000554631170271769,0.000554631170271769,0,0,0.000554631170271769,0,0,0.000554631170271769,0,0,0,0,0,0.000554631170271769,0,0,0.000554631170271769,0,0,0,0,0,0,0.00110926234054354,0,0.000554631170271769,0,0,0.000554631170271769,0.000554631170271769,0.000554631170271769,0,0.00110926234054354,0.00166389351081531,0.00110926234054354,0.00166389351081531,0.00110926234054354,0.000554631170271769,0.00166389351081531,0.00110926234054354,0.00110926234054354,0.00277315585135885,0.00110926234054354,0.000554631170271769,0.00166389351081531,0.000554631170271769,0.00166389351081531,0.000554631170271769,0.000554631170271769,0.000554631170271769,0.00332778702163062,0.00332778702163062,0.00443704936217415,0.00665557404326123,0.00887409872434831,0.0122018857459789,0.0133111480865225,0.0177481974486966,0.0343871325568497,0.0554631170271769,0.0726566833056018,0.0915141430948419,0.108153078202995,0.129229062673322,0.145313366611204,0.155851358846367,0.0854132002218525,0.0138657792567942,0.00221852468108708,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000417536534446764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417536534446764,0,0,0,0,0,0,0.00292275574112735,0.00167014613778706,0.000417536534446764,0.000417536534446764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835073068893528,0.000835073068893528,0,0.000417536534446764,0.000835073068893528,0,0.000835073068893528,0.00125260960334029,0.00125260960334029,0.000835073068893528,0.00417536534446764,0.00167014613778706,0.00125260960334029,0.00250521920668058,0.00751565762004175,0.00793319415448852,0.00876826722338205,0.0137787056367432,0.0137787056367432,0.022964509394572,0.0346555323590814,0.0684759916492693,0.0864300626304802,0.132776617954071,0.146137787056367,0.152400835073069,0.133611691022964,0.0947807933194155,0.0434237995824635,0.00918580375782881,0.000417536534446764,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000388802488335925,0,0,0,0.000388802488335925,0,0,0,0,0,0,0,0,0,0,0,0.000777604976671851,0,0,0,0,0,0,0.000388802488335925,0.000388802488335925,0,0,0,0,0.000388802488335925,0,0.000388802488335925,0,0,0.000388802488335925,0.000388802488335925,0,0,0.0015552099533437,0.00933125972006221,0.00699844479004666,0.00855365474339036,0.00233281493001555,0.0015552099533437,0.000388802488335925,0.00272161741835148,0.0015552099533437,0.000388802488335925,0.00233281493001555,0.00116640746500778,0.00194401244167963,0.0015552099533437,0.0031104199066874,0.0046656298600311,0.00272161741835148,0.00505443234836703,0.00427682737169518,0.00583203732503888,0.00933125972006221,0.0108864696734059,0.0143856920684292,0.0163297045101089,0.0256609642301711,0.0213841368584759,0.0217729393468118,0.026049766718507,0.0299377916018663,0.0279937791601866,0.036547433903577,0.0330482115085537,0.0408242612752722,0.0497667185069984,0.0540435458786936,0.0559875583203732,0.0602643856920684,0.0668740279937792,0.0738724727838258,0.0629860031104199,0.0606531881804044,0.0532659409020218,0.0287713841368585,0.0213841368584759,0.0171073094867807,0.00699844479004666,0.0015552099533437,0.000388802488335925,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246761258482418,0.00123380629241209,0,0.000616903146206046,0.00185070943861814,0.00185070943861814,0.000616903146206046,0.000616903146206046,0.00185070943861814,0,0.00185070943861814,0.00246761258482418,0.00246761258482418,0.00493522516964837,0.00493522516964837,0.0104873534855028,0.0148056755089451,0.0228254164096237,0.0363972856261567,0.0438001233806292,0.0444170265268353,0.0598396051819864,0.0752621838371376,0.0931523750771129,0.10919185687847,0.107958050586058,0.120296113510179,0.123997532387415,0.0709438618136952,0.0308451573103023,0.00801974090067859,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000412371134020619,0,0,0.000412371134020619,0.000412371134020619,0,0.000412371134020619,0.000412371134020619,0.000412371134020619,0,0.000412371134020619,0.000412371134020619,0,0.000412371134020619,0.000412371134020619,0,0,0.000824742268041237,0.000412371134020619,0.000412371134020619,0.000412371134020619,0.000412371134020619,0.00164948453608247,0.000412371134020619,0,0,0.000412371134020619,0,0,0,0.000824742268041237,0.000824742268041237,0,0.000412371134020619,0,0.000824742268041237,0.00123711340206186,0.00123711340206186,0.000824742268041237,0.000412371134020619,0.000412371134020619,0.000824742268041237,0.00371134020618557,0.000824742268041237,0.00247422680412371,0.0045360824742268,0.00288659793814433,0.00247422680412371,0.00206185567010309,0.00412371134020619,0.00288659793814433,0.00412371134020619,0.00206185567010309,0.00494845360824742,0.000412371134020619,0.00164948453608247,0.00164948453608247,0.000824742268041237,0.00247422680412371,0.00206185567010309,0.00164948453608247,0.000824742268041237,0.00371134020618557,0.00206185567010309,0.00536082474226804,0.00329896907216495,0.00206185567010309,0.00288659793814433,0.00494845360824742,0.00783505154639175,0.00783505154639175,0.0177319587628866,0.0404123711340206,0.0606185567010309,0.0952577319587629,0.122474226804124,0.141443298969072,0.147216494845361,0.111340206185567,0.0820618556701031,0.0498969072164948,0.0202061855670103,0.00494845360824742,0.000824742268041237,0,0,0,0,0,0,0,0,0,0,0,0
0.000524109014675052,0,0,0,0,0,0,0,0,0.000524109014675052,0.000524109014675052,0,0,0,0.000524109014675052,0,0,0,0,0,0,0.000524109014675052,0,0,0.000524109014675052,0,0,0,0,0.000524109014675052,0,0.00157232704402516,0,0.000524109014675052,0,0.000524109014675052,0,0,0.000524109014675052,0.000524109014675052,0,0.000524109014675052,0,0,0,0,0,0.000524109014675052,0.000524109014675052,0,0,0.000524109014675052,0.000524109014675052,0,0.00209643605870021,0.000524109014675052,0.0010482180293501,0.00157232704402516,0.00209643605870021,0.00209643605870021,0.0010482180293501,0.00262054507337526,0.00157232704402516,0.0010482180293501,0.0010482180293501,0.00157232704402516,0.0010482180293501,0.00209643605870021,0.00209643605870021,0.00419287211740042,0.00366876310272537,0.00471698113207547,0.00733752620545073,0.009958071278826,0.0188679245283019,0.0256813417190776,0.0272536687631027,0.0408805031446541,0.060272536687631,0.101153039832285,0.118448637316562,0.109014675052411,0.106918238993711,0.079664570230608,0.0592243186582809,0.0545073375262055,0.040356394129979,0.0429769392033543,0.0277777777777778,0.0162473794549266,0.00471698113207547,0.00262054507337526,0,0,0,0,0,0,0,0,0
