0,0,0,0.000451875282422052,0.000451875282422052,0.000451875282422052,0.000451875282422052,0.000903750564844103,0.000903750564844103,0.000903750564844103,0.000903750564844103,0.000903750564844103,0.000903750564844103,0.000903750564844103,0.00497062810664257,0.00542250338906462,0.00542250338906462,0.00632625395390872,0.00632625395390872,0.00632625395390872,0.00677812923633077,0.00723000451875283,0.00768187980117488,0.00903750564844103,0.00903750564844103,0.00994125621328514,0.00994125621328514,0.00994125621328514,0.00994125621328514,0.00994125621328514,0.0103931314957072,0.0103931314957072,0.0108450067781292,0.0108450067781292,0.0112968820605513,0.0117487573429733,0.0126525079078174,0.0131043831902395,0.0131043831902395,0.0131043831902395,0.0131043831902395,0.0144600090375057,0.0144600090375057,0.0149118843199277,0.0158156348847718,0.0158156348847718,0.0158156348847718,0.0162675101671939,0.01762313601446,0.0180750112968821,0.0180750112968821,0.0189787618617262,0.0194306371441482,0.0198825124265703,0.0203343877089923,0.0203343877089923,0.0212381382738364,0.0230456394035246,0.0234975146859467,0.0239493899683687,0.0244012652507908,0.0253050158156349,0.0253050158156349,0.0266606416629011,0.0289200180750113,0.0307275192046995,0.0325350203343877,0.0334387708992318,0.0379575237234523,0.0451875282422052,0.0519656574785359,0.061003163126977,0.0817894261183913,0.104835065521916,0.140081337550836,0.187076366922729,0.237686398553999,0.297785811116132,0.361048350655219,0.442385901491188,0.514234071396295,0.600994125621328,0.717126073203796,0.851333032083145,0.930863081789426,0.990058743786715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17,-15.6767175572519,-30.29,13.29,1.32328244274809
0,0,0,0,0,0,0,0,0,0.00040983606557377,0.00040983606557377,0.00040983606557377,0.00040983606557377,0.00040983606557377,0.00040983606557377,0.00040983606557377,0.00040983606557377,0.00040983606557377,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.000819672131147541,0.00122950819672131,0.00163934426229508,0.00204918032786885,0.00204918032786885,0.00204918032786885,0.00245901639344262,0.00286885245901639,0.00327868852459016,0.00368852459016393,0.00409836065573771,0.00409836065573771,0.00614754098360656,0.0069672131147541,0.00778688524590164,0.00778688524590164,0.00819672131147541,0.00860655737704918,0.00942622950819672,0.0102459016393443,0.0110655737704918,0.0118852459016393,0.0122950819672131,0.0135245901639344,0.0151639344262295,0.0168032786885246,0.0180327868852459,0.0184426229508197,0.0192622950819672,0.0209016393442623,0.0217213114754098,0.0225409836065574,0.0245901639344262,0.0258196721311475,0.0282786885245902,0.0331967213114754,0.0348360655737705,0.0381147540983607,0.0430327868852459,0.0516393442622951,0.0602459016393443,0.0717213114754098,0.0872950819672131,0.107786885245902,0.136065573770492,0.166393442622951,0.195081967213115,0.23155737704918,0.279508196721311,0.347131147540984,0.415573770491803,0.479098360655738,0.536885245901639,0.592213114754098,0.644672131147541,0.694262295081967,0.750409836065574,0.802459016393443,0.873360655737705,0.952049180327869,0.989344262295082,0.999180327868852,1,1,1,1,1,1,1,1,1,1,1,-13,-13.0260416666667,-33.1904761904762,20.1904761904762,-0.0260416666666714
0,0.000454132606721163,0.000454132606721163,0.000454132606721163,0.000454132606721163,0.000454132606721163,0.000454132606721163,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.000908265213442325,0.00136239782016349,0.00136239782016349,0.00136239782016349,0.00181653042688465,0.00181653042688465,0.00181653042688465,0.00181653042688465,0.00181653042688465,0.00272479564032698,0.00272479564032698,0.00317892824704814,0.00317892824704814,0.0036330608537693,0.0036330608537693,0.0036330608537693,0.00408719346049046,0.00408719346049046,0.00408719346049046,0.00454132606721163,0.00454132606721163,0.00454132606721163,0.00544959128065395,0.00544959128065395,0.00544959128065395,0.00590372388737511,0.00590372388737511,0.00590372388737511,0.00635785649409627,0.00635785649409627,0.00635785649409627,0.00681198910081744,0.00681198910081744,0.00817438692098092,0.0118074477747502,0.0163487738419619,0.0231607629427793,0.0326975476839237,0.041780199818347,0.0522252497729337,0.0572207084468665,0.0644868301544051,0.0740236148955495,0.0808356039963669,0.089464123524069,0.0999091734786558,0.117620345140781,0.128065395095368,0.139872842870118,0.149863760217984,0.166666666666667,0.17983651226158,0.1952770208901,0.217983651226158,0.237965485921889,0.263396911898274,0.29291553133515,0.33197093551317,0.386920980926431,0.486830154405086,0.607629427792916,0.727520435967302,0.834695731153497,0.923251589464124,0.98047229791099,0.994096276112625,0.999091734786558,1,1,1,1,1,1,1,1,1,1,1,1,-18,-14.5325396825397,-39.2130434782609,21.2130434782609,3.46746031746032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457875457875458,0.000457875457875458,0.000457875457875458,0.000457875457875458,0.000457875457875458,0.000915750915750916,0.000915750915750916,0.000915750915750916,0.000915750915750916,0.000915750915750916,0.00137362637362637,0.00137362637362637,0.00137362637362637,0.00183150183150183,0.00183150183150183,0.00183150183150183,0.00183150183150183,0.00183150183150183,0.00228937728937729,0.00274725274725275,0.00320512820512821,0.00320512820512821,0.00412087912087912,0.00412087912087912,0.00412087912087912,0.00457875457875458,0.00503663003663004,0.00549450549450549,0.00686813186813187,0.00732600732600733,0.0086996336996337,0.0100732600732601,0.0100732600732601,0.0105311355311355,0.0132783882783883,0.0141941391941392,0.0155677655677656,0.0173992673992674,0.0206043956043956,0.0247252747252747,0.0293040293040293,0.0370879120879121,0.0531135531135531,0.0663919413919414,0.100274725274725,0.152930402930403,0.222527472527473,0.309981684981685,0.441391941391941,0.612179487179487,0.789377289377289,0.924908424908425,0.985347985347985,0.997252747252747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19,-17.5848484848485,-27.1942857142857,8.19428571428571,1.41515151515151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046339202965709,0.00046339202965709,0.00046339202965709,0.00092678405931418,0.00092678405931418,0.00092678405931418,0.00139017608897127,0.00139017608897127,0.00139017608897127,0.00185356811862836,0.00185356811862836,0.00185356811862836,0.00185356811862836,0.00185356811862836,0.00278035217794254,0.00278035217794254,0.00278035217794254,0.00278035217794254,0.00278035217794254,0.00324374420759963,0.00324374420759963,0.00324374420759963,0.00324374420759963,0.00324374420759963,0.00370713623725672,0.00370713623725672,0.00370713623725672,0.00370713623725672,0.00417052826691381,0.00417052826691381,0.00417052826691381,0.0046339202965709,0.00787766450417053,0.010194624652456,0.0120481927710843,0.0157553290083411,0.0199258572752549,0.025949953660797,0.0333642261353105,0.0398517145505097,0.0449490268767377,0.0509731232622799,0.0607043558850788,0.072289156626506,0.0880444856348471,0.110287303058387,0.153382761816497,0.207599629286376,0.277571825764597,0.36144578313253,0.468489341983318,0.58758109360519,0.723354958294717,0.841519925857275,0.937442075996293,0.987951807228916,0.997683039851715,1,1,1,1,1,1,1,1,1,1,-14,-11.751376146789,-25.1615384615385,11.1615384615385,2.248623853211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000970873786407767,0.000970873786407767,0.00194174757281553,0.00194174757281553,0.00242718446601942,0.00242718446601942,0.00242718446601942,0.00242718446601942,0.00242718446601942,0.0029126213592233,0.00339805825242718,0.00339805825242718,0.00339805825242718,0.00339805825242718,0.00388349514563107,0.00485436893203883,0.0058252427184466,0.00631067961165049,0.00631067961165049,0.00679611650485437,0.0087378640776699,0.00922330097087379,0.00970873786407767,0.0121359223300971,0.012621359223301,0.0131067961165049,0.0135922330097087,0.0169902912621359,0.0203883495145631,0.0237864077669903,0.0252427184466019,0.0271844660194175,0.0286407766990291,0.0325242718446602,0.0378640776699029,0.0422330097087379,0.0538834951456311,0.0631067961165049,0.0912621359223301,0.12378640776699,0.164077669902913,0.210194174757282,0.278155339805825,0.360679611650485,0.479611650485437,0.598543689320388,0.704368932038835,0.798058252427185,0.883980582524272,0.975242718446602,1,1,1,1,1,1,1,1,1,1,1,1,1,-18,-13.2765957446808,-26.3333333333333,8.33333333333333,4.72340425531915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388048117966628,0.000388048117966628,0.000388048117966628,0.000388048117966628,0.000388048117966628,0.000388048117966628,0.000388048117966628,0.000388048117966628,0.000776096235933256,0.000776096235933256,0.000776096235933256,0.000776096235933256,0.000776096235933256,0.00155219247186651,0.00155219247186651,0.00194024058983314,0.00194024058983314,0.00310438494373302,0.00853705859526581,0.0159099728366317,0.0209545983701979,0.0244470314318976,0.0298797050834303,0.0349243306169965,0.0411331005044626,0.0446255335661622,0.0508343034536283,0.0585952658129608,0.0690725649980598,0.0779976717112922,0.0904152114862243,0.102832751261156,0.112533954210322,0.124175397749321,0.141249514939853,0.155219247186651,0.178114086146682,0.201008925106713,0.23011253395421,0.266201008925107,0.300737291424137,0.347303065580132,0.40162980209546,0.447807528133489,0.509895227008149,0.566938300349243,0.623593325572371,0.690725649980598,0.760186263096624,0.821497865735351,0.874660457896779,0.922002328288708,0.958478851377571,0.982537834691502,0.994179278230501,0.998447807528134,1,1,1,1,1,1,1,1,1,1,1,1,-19,-15.2324468085106,-41.134375,22.134375,3.76755319148936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000484027105517909,0.000484027105517909,0.000484027105517909,0.000484027105517909,0.000484027105517909,0.000484027105517909,0.000484027105517909,0.00145208131655373,0.00338818973862536,0.00338818973862536,0.00338818973862536,0.00387221684414327,0.00387221684414327,0.00726040658276864,0.00822846079380445,0.0116166505324298,0.0116166505324298,0.0140367860600194,0.015972894482091,0.0174249757986447,0.0188770571151985,0.021297192642788,0.0232333010648596,0.0246853823814134,0.0275895450145208,0.0300096805421104,0.0338818973862536,0.0367860600193611,0.0387221684414327,0.042594385285576,0.0454985479186835,0.0503388189738625,0.0571151984511133,0.0730880929332043,0.0914811229428848,0.10890609874153,0.132623426911907,0.166989351403679,0.212003872216844,0.262342691190707,0.326234269119071,0.398354307841239,0.478218780251694,0.566311713455954,0.645208131655373,0.737173281703775,0.830590513068732,0.903194578896418,0.970958373668925,0.992255566311713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19,-17.3092857142857,-34.07,15.07,1.69071428571428
0,0,0,0,0,0,0,0,0,0,0.000460829493087558,0.000460829493087558,0.000460829493087558,0.000460829493087558,0.000460829493087558,0.000460829493087558,0.000460829493087558,0.000460829493087558,0.000921658986175115,0.000921658986175115,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00138248847926267,0.00276497695852535,0.00276497695852535,0.00276497695852535,0.0032258064516129,0.0032258064516129,0.0032258064516129,0.00368663594470046,0.00368663594470046,0.00368663594470046,0.00368663594470046,0.00368663594470046,0.00368663594470046,0.00414746543778802,0.00414746543778802,0.00460829493087558,0.00460829493087558,0.00460829493087558,0.00506912442396313,0.00506912442396313,0.00552995391705069,0.00552995391705069,0.00552995391705069,0.00599078341013825,0.00645161290322581,0.00645161290322581,0.00783410138248848,0.00829493087557604,0.00829493087557604,0.00967741935483871,0.0105990783410138,0.0105990783410138,0.0110599078341014,0.0115207373271889,0.0129032258064516,0.0129032258064516,0.0138248847926267,0.0142857142857143,0.0165898617511521,0.0179723502304147,0.0193548387096774,0.023963133640553,0.0294930875576037,0.0350230414746544,0.0447004608294931,0.0552995391705069,0.0649769585253456,0.0838709677419355,0.100460829493088,0.123041474654378,0.148847926267281,0.176497695852535,0.217511520737327,0.265437788018433,0.336866359447005,0.424423963133641,0.538248847926267,0.657603686635945,0.783870967741936,0.921198156682028,0.988940092165899,0.999539170506913,1,1,1,1,1,1,1,-9,-8.57482993197279,-23.5,14.5,0.425170068027214
0,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.00137677833868747,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.0018357044515833,0.00229463056447912,0.00229463056447912,0.00229463056447912,0.00229463056447912,0.00229463056447912,0.00229463056447912,0.00275355667737494,0.00275355667737494,0.00275355667737494,0.00321248279027077,0.00321248279027077,0.00321248279027077,0.00413033501606241,0.00550711335474988,0.00688389169343736,0.00734281780633318,0.00734281780633318,0.00871959614502065,0.00917852225791647,0.0100963744837081,0.0105553005966039,0.0119320789352914,0.0123910050481872,0.0128499311610831,0.0133088572739789,0.0142267094997705,0.0174391922900413,0.0183570445158329,0.0188159706287288,0.0197338228545204,0.0229463056447912,0.0270766406608536,0.033960532354291,0.0413033501606241,0.0509407985314364,0.0656264341441028,0.0876548875631023,0.102340523175769,0.127122533272143,0.147774208352455,0.174391922900413,0.201927489674162,0.230380908673704,0.27030748049564,0.324001835704452,0.380449747590638,0.432767324460762,0.488297384121156,0.554841670491051,0.611289582377237,0.676457090408444,0.753556677374943,0.821018815970629,0.893529141808169,0.946764570904084,0.975217989903626,0.992657182193667,0.999082147774208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-22,-18.8862903225806,-39.097619047619,17.097619047619,3.11370967741935
