M,S
1628.93031745481,NaN
362.734614042702,46.6169936103158
1425.84700848945,53.1598480809849
404.884866214561,NaN
322.065861555622,NaN
460.465898153989,137.896068508388
677.814421425625,114.909147395167
585.040234287954,NaN
166.951209610794,NaN
317.874728059443,NaN
444.036180187089,NaN
180.084900328304,NaN
930.828442831298,NaN
546.409686754782,NaN
1269.81080399627,NaN
528.788036852277,NaN
2048.74473843831,NaN
466.301310899856,NaN
502.86933219889,NaN
428.068865781944,NaN
363.901237952145,NaN
598.899811224684,NaN
463.051736637995,NaN
455.802298359508,NaN
431.651445684987,NaN
292.138353022069,NaN
977.981102992836,NaN
370.39757862781,NaN
486.847333320747,NaN
683.026321908577,NaN
464.701006461409,NaN
403.083194345931,NaN
758.32235879223,72.8265154080788
1408.36084228108,47.0291175526809
419.122280611689,44.8962690561544
779.514135948929,NaN
1886.0241621466,NaN
351.473734519685,NaN
470.854948121713,NaN
