M,S
341.572927652029,154.126098878553
384.734467572896,472.874945648829
304.6411532965,1133.81094482189
457.219856792476,1175.85863775166
115.16486019657,433.322522286541
241.554492255026,1016.3586490245
586.631935363024,665.005189266694
532.555928067667,317.197553922767
412.344958466873,285.342926191201
195.055527023036,566.658109486005
274.637241397978,523.443204184636
335.880023068942,533.980485776009
207.810149804814,885.700449707513
310.998478377205,485.47802423732
253.37444905503,622.970985327901
914.242923858597,586.750623313908
1199.4911658865,866.989471043878
113.591584004627,370.981231978106
236.818567015983,304.277514889425
295.164093228262,573.419405803507
554.792190968775,458.047477602483
365.361768483935,538.596059463774
156.951815836266,321.738145816963
402.962478119709,1004.72823098988
597.76012986802,818.733630152049
225.177228272227,747.658468890018
259.737178549051,400.309243897072
429.902028130524,788.731763652727
284.088976736223,247.402793993939
681.433395594465,1360.00257774549
103.576512120844,277.898777130576
278.361616075951,694.687734915873
471.077580286039,2094.52290540602
208.324191462428,525.436943352608
442.395741202847,455.802478711133
193.985777692435,274.61729468596
416.955374017222,648.644317877581
334.426804681072,735.793757055704
317.344538219365,637.649029315839
