M,S
301.248076647325,124.207203030767
188.851098508779,97.377514068605
304.560805471285,328.052598751608
264.646949568075,122.609839510834
933.269066008563,373.730337687616
530.881554808492,111.122529246446
1314.05941933447,144.178859254806
304.168745946969,227.047607132454
968.391520168576,90.0080205823433
279.44893713359,138.045558783621
605.770076008101,119.602585339347
1997.37464979918,140.544940728567
408.914419967677,394.692079452214
459.975126785338,69.5208020138656
230.81285423367,105.535912468993
384.860896808653,170.405704487083
743.110455251266,221.480528174245
653.244203772948,604.28405397682
296.816379775723,208.023707092553
1743.63472319024,245.873166996696
239.130346603928,70.1741683451438
1183.30531541574,209.831736502464
468.148861814094,183.341469336129
301.117086398492,118.915868546749
2330.30726536772,376.708465638764
308.795547625694,135.862265843241
647.925410954166,430.262312276391
233.260896620968,284.556182771748
267.002537680777,407.399047593109
466.14319377473,132.109801794923
345.978618805933,227.923329332349
832.655821872145,225.302198349398
2569.55832815783,459.734825932017
257.58644475201,118.410387856038
916.273544612001,455.831241922248
1231.20218912443,191.992596132566
574.529167605285,225.657281721298
1312.69310003879,406.962638267018
887.324686100262,283.459810606811
