M,S
3268.79520818932,347.053524520287
2120.47480531118,312.168672970852
1036.13152065218,345.421531032332
1093.22398572768,563.096834801712
680.223203008631,257.478731475771
1332.34784760651,413.671168273873
1009.38472893339,202.064829015208
872.774213131368,886.708945301005
2384.92039111257,609.328940978047
1023.50440081251,1244.44387373408
480.885666052064,758.586608733548
530.227057432751,763.960599912553
456.761426370133,470.598170410588
716.495287815319,124.975845153762
1283.92188315994,104.061766349675
1138.85146657364,299.568257945268
1159.23602433925,277.689411087048
1413.43177444263,258.675814226703
626.91355842166,165.927422007754
636.606662700309,209.23319326984
1018.22414732628,231.083950123252
791.19799999063,112.616588720478
847.78755958141,310.725352580917
1221.19771920767,306.47492509504
1003.74761915555,519.23072396827
467.350700088417,520.476668503811
411.329600590359,210.217109994177
425.521037175966,176.455277816395
1227.8920331265,277.961852857826
387.319404035334,258.528779436475
2083.59231779422,162.827457921785
2153.3809222057,169.203125817263
1913.9381185605,131.307399752217
2211.46255027675,163.212572125238
1982.0714589448,142.539466320727
960.242756592779,225.194764282933
568.648146170411,160.924264123095
434.899840036053,111.567284217313
1080.67937301106,240.06026388749
