M,S
821.999459264491,74.5841311688639
591.155701411417,79.4788379894301
978.030035986191,45.947336932618
909.464096154006,69.7854092571484
435.537887829271,103.643354660831
467.43926397157,47.7609393204396
344.824214424098,76.1126804699752
585.322424990925,93.641917403588
385.655000326509,9.20565261057844
283.683120704647,NaN
426.359641718103,NaN
683.99806453514,NaN
2755.36397478268,NaN
1643.66980308968,NaN
3206.73217040047,NaN
1181.39506258471,90.7263130737039
1697.17911669898,91.2812110493351
631.368068965102,21.7124546639182
749.706151181679,26.3327892064353
4329.1781128642,NaN
838.010249445924,NaN
516.297365823373,NaN
487.828435057363,56.0608324745536
584.668507366153,60.5437998637319
301.113251734244,NaN
313.524267533555,NaN
496.312016684664,NaN
505.658431407905,NaN
501.126956133003,NaN
421.896357625107,NaN
741.787525436724,59.9509350442704
680.469752849347,66.5382674084065
1101.96663014249,31.493073832101
576.078221682752,30.7750051678915
424.663706891428,56.2109092479379
295.316008124132,59.2144110869272
355.444188680909,26.5398078398998
323.151572970952,57.6678408747096
668.545687170116,51.1778878749289
