M,S
1776.35180769206,1174.1461825871
1180.76579850847,1532.43634539348
772.002311103336,1578.24954461525
678.496160819579,1716.98401081362
691.731557317342,2927.70665882387
828.5639056802,2045.71041071352
1193.46775278597,3002.81762469521
932.912390179744,2280.29792635658
1015.36634132896,1327.08829277405
1914.7554406004,1304.85840098386
771.748237239617,605.682678652119
1411.1236308218,658.718830549419
1416.24121089062,1170.97495384005
1015.40363638942,1949.35919362192
2152.292840458,2051.52037112256
884.276692502948,985.79613126119
478.612282132652,484.13098581528
804.455839756355,2764.52334153432
1141.86628125849,2347.0438909832
624.975832405479,1875.78840226792
745.385356917,4285.3078032258
956.333977423454,1568.85436634266
756.730686092785,466.366176116392
1695.04142092742,1789.19439322336
867.190027516451,1175.48163658237
366.132563859486,911.625772199263
454.369577682933,778.652286720308
439.232956221742,620.954473836396
567.465872409229,1716.29450311007
1056.6005412031,1724.41083119325
813.249474368837,2340.57926873184
750.656770914324,3226.62653346382
663.735533611813,684.380271659361
1157.10757122841,1374.23780901789
1850.85952987406,3071.15465305954
2141.04301570981,2846.62528027638
1245.35883097383,632.250231603176
699.879135242917,400.333122522294
786.372458648109,659.145178466455
