M,S
265.932822987389,1482.82524497546
664.256568845262,535.156444953704
768.961110489218,1260.02757776218
775.472390760103,766.202781318447
674.956713644904,1141.32255191083
520.179660699762,270.333525674787
3373.75950790611,444.216237318231
5202.79183291798,2194.49344496812
5453.83082269311,3671.74252190681
3509.61625290578,2530.53380302584
5649.22539495278,1023.28077937184
2768.36903411914,524.120222140617
1536.11479798123,1161.40033243752
554.576883541931,718.431990449929
747.521329769886,546.552523363134
755.893786219169,1401.22502087981
1632.62153981734,924.384489449332
486.875729953063,1238.41481885272
3698.15071988782,3975.14798980015
2006.76227275553,2938.2088477378
573.32422262658,1642.53347829029
559.379000543851,366.84227559606
3087.36537075151,387.555456013493
5167.99368925838,723.27202219166
5179.62051939955,2019.67148640758
3876.40490693011,1552.76130337452
4445.48543271319,502.403702495693
1854.84043485417,1067.51392610235
1258.58320649473,302.540782045884
768.843241261602,655.699497832428
661.572799712149,703.024183835213
3845.23823007484,861.871048105488
6563.41800502478,2174.47420472269
2971.29370755717,912.01427282552
1629.18567292717,635.807617460739
3498.7919781644,387.779002403883
1652.40711503987,448.950966107689
1604.59541097233,805.257452885163
1194.96274091203,743.101136090646
