M,S
594.942210260605,827.285199833452
468.287161056202,1583.82280808068
415.436454503274,1101.74236525988
2010.67317747623,1147.16200475373
866.74808299342,751.15797253974
2657.75939733001,3260.52988012929
627.094639322668,1401.90857168004
1957.73349745658,1642.67873302135
602.633401274169,442.643861461883
1549.91438295688,1583.39031088258
642.036121823106,683.319592173026
655.5483548513,639.332683653377
1659.49598190642,2173.1069719481
347.629302141217,386.579649471704
1203.94804541246,2382.96207684743
929.795403163084,967.52339786295
1117.02032945186,421.795153073292
710.350469953762,531.801782216951
890.089339382252,1341.46248816571
759.03856213373,467.362192489401
556.976492336038,577.927416105443
943.228887562123,425.41336994919
736.897222603294,497.975185268563
1574.03689550042,939.480189184173
2466.4578617595,2688.63254109466
656.337272283858,501.841093947069
873.81058920903,1298.41608795889
465.652108704934,628.423381953101
980.337447698001,1888.13262783451
715.120654583391,1175.45025225155
911.525742004573,819.316033135519
557.177626575618,728.887025946577
2764.98554237593,1292.51971183275
1176.67163338523,1111.58221005285
761.770891641761,445.294414253124
1357.44976682483,1460.18836593807
738.347517779655,749.264371384208
876.698815553495,283.919020604974
3670.37269343255,2091.69586243409
