M,S
795.681514550918,973.82768580859
302.789187065233,200.613571536711
973.68227543721,351.358873008408
1520.18427061753,351.035622366695
428.088905224956,382.050351867033
362.219878651077,594.812650860318
735.142762719354,313.124663489112
1470.6122943236,960.28852705032
574.229238387066,404.161107822274
606.934801691705,403.929697378305
692.662832229653,336.612205201147
1279.47115133061,270.374276930971
397.998755298504,455.389107066832
125.471863027338,301.085156402784
299.927470589628,362.704192268766
318.740891746172,329.478602045637
435.117204340645,143.863203030907
404.323936173969,621.10848849898
326.693676084527,229.90744545699
990.497069421984,304.254838174078
986.460692901474,434.189699611922
414.430671174478,478.960188177402
267.26085412959,209.014047393083
293.998980312463,186.997243722946
333.482411348271,296.360823711462
291.774203715416,664.595464130373
411.050632496688,179.842852863266
319.344031642765,646.04611693728
239.553285416126,210.801692301448
205.948277652939,230.071351851817
267.040993648135,414.196780902473
592.618497882772,380.394451120591
296.423336996635,281.982228119219
873.533134058167,188.522151187045
724.573900824528,589.227853164223
573.350019256444,601.342988775082
604.593401700564,270.270968802424
362.722247545119,330.717334951156
512.175362446743,625.592191540233
