M,S
1531.6615784626,506.237410897474
1715.61331157787,545.257317174407
2483.81705448524,981.573581906806
2025.64950736936,957.429803464385
793.535716861117,836.988106964773
1044.59331682801,307.670583556241
530.718670286318,434.051491778186
689.438618608091,897.330656124811
933.730980375429,1030.03191565693
1474.6375121565,484.278194213719
513.495912933782,653.749512967782
1848.82303854514,437.291413226521
833.476554929064,450.004411005576
1293.45045376703,767.14709681632
599.378698158268,215.864604914551
657.586541644014,648.59139850345
1170.1202340345,456.340813282546
359.241591615527,405.15174735261
473.38213272234,294.919016613727
694.51932812734,418.217711621039
1443.68590100586,374.003667493356
895.976145145703,342.688150142947
720.897299395118,437.208104698128
635.329408293709,502.678030223975
1309.83641828566,776.466194486511
852.387017529799,767.956862536505
1669.56505095292,617.028067134146
847.0521598388,1004.30963374199
483.08908986993,661.783327841329
514.362659975986,492.492426300508
686.691175707998,394.582673507672
898.526722123982,598.547351435241
918.033707659185,461.808618528408
771.722367427408,440.563810192002
945.444460296985,535.163311710135
530.597355748621,260.567000734366
634.938201908447,541.502900855408
556.208070327536,880.565060196328
871.57470025948,540.492590630877
