M,S
597.478216180654,49.3006382059371
198.072011608105,62.3188042016328
571.81244102974,NaN
460.375115371319,NaN
771.393665311872,NaN
1508.09136782011,NaN
1792.45995917358,NaN
3569.73489819137,73.215591015763
2964.35334275899,58.134091536067
982.619741686646,63.7651637974731
1907.18432078923,NaN
2751.28481085458,NaN
1428.50433365601,NaN
2235.52578616323,NaN
370.977766448097,NaN
401.740236334348,139.209166021093
1314.1058234062,138.417342588914
3197.17488439241,NaN
1075.01564250375,NaN
1034.03356020136,NaN
2424.42013207726,NaN
807.80457353654,NaN
569.784923076817,NaN
954.38221009556,90.8524293852621
1364.80983073958,82.47080999558
1007.71479188598,NaN
827.833645017986,7.81502656763992
2997.51443666968,65.333477569814
2596.82612497028,64.4578033934585
1454.72056667707,70.703554784593
234.234075309434,NaN
666.981506542746,NaN
3330.05118539238,NaN
2598.84527518364,NaN
1004.27740192384,NaN
718.798533783409,226.861815692536
631.43436670083,176.825948584602
993.835239792798,NaN
1020.80202656779,NaN
