M,S
456.824583972199,2045.37454754826
974.779908653359,706.705180418441
2399.39519763813,310.008469644197
2648.95506123122,282.589178815319
1910.25394666982,879.298418207807
612.759135733452,2022.97774412049
634.771349860442,1793.29415034898
1320.76657350707,2848.82733233456
700.46932174477,868.214047447875
996.16236017239,537.534743526492
1542.99224882934,721.77586676052
1085.04190418722,416.075865202797
803.652958866246,350.982563359602
1508.38150984717,682.695913994326
3020.28412678144,764.057925539567
616.764677754801,953.823870430865
1988.77620221727,502.047619708044
689.333180293847,461.685193291119
859.836988905205,291.251840898341
575.477379957961,1052.94344645909
817.557089968652,1996.1299405213
1478.03011153188,1818.11738975606
713.79877759234,959.314323257789
1128.60459739202,524.237724153984
669.774465941519,469.9826352619
914.524070294572,2061.72846490592
653.212518475327,1832.74685227628
1864.9596926435,719.525771006072
1824.38383364962,457.172035086472
1669.21560138547,388.487321686414
897.58382422658,806.092761862966
556.297111871931,2124.88807766644
879.008861154383,666.821414606359
1160.77613767817,582.273201727791
2168.71217267305,364.778121804533
2440.79968593943,444.423173425596
1359.08696439756,1112.09707851605
1658.68549198329,1196.21358003262
1147.65080943526,741.117176243095
