M,S
240.840320856411,267.627014238732
166.846894471331,289.070959668058
443.102296265033,747.586491372683
199.587362921198,365.229852748863
401.984213399055,377.574156842257
193.091956856801,206.833985155911
154.188328282935,239.579856938473
504.530197367187,614.656303759658
368.968493603192,463.839579995578
302.99273067507,475.333026681117
2032.61173601637,2254.34611375238
739.641253545201,807.283969698676
916.953147474197,785.835079194008
720.535155820909,814.062667658411
707.601435399961,983.140647284304
360.882056152044,479.728403943613
958.903892377325,1106.48928283926
537.970617197881,735.617588161405
424.514224618616,412.960598398188
534.863275771826,561.319898320898
576.99442662242,852.557246323605
758.071426952884,834.383573702969
503.275373448021,685.81479574568
297.735291660875,276.52979352474
378.130369983395,564.35741085598
631.758358252056,739.382596758747
1173.13168957671,1314.35074524991
306.994719772851,503.868221123682
1510.64194696386,1761.85059854229
723.89486582209,910.144376447033
387.445703670902,528.96383985048
781.629594975927,949.556553194179
374.510565138693,528.698415059106
766.565038924302,1047.82583737611
613.293662846539,867.126986879325
856.274437576775,975.90765540435
575.546166014936,775.613693624405
600.206684721385,637.563417027684
872.42885196707,1062.49225704288
