M,S
287.151964146877,1092.47392158894
344.045525907015,2636.03653232755
548.514295598682,2426.94782489918
811.81096223434,1965.24105777015
842.675894118347,1151.05801055505
389.499871308192,792.314332348797
771.115796997168,339.971903072569
450.275750943262,710.502762374016
782.882935597726,327.643547031825
653.035574465002,1374.81142132405
329.460255043821,2095.43645876105
1936.98425313251,2389.55264077271
1437.5979723651,1102.84420406266
1140.0063522245,1160.44630214167
764.734951906572,954.640661970168
692.280357463948,384.132132378713
651.167579695985,496.475439336202
736.930682422293,201.2321278113
1050.53571246395,546.531059704825
272.533643754968,689.738240412029
430.495367179517,2791.24200144518
591.572995209557,1213.82379496718
610.93843593048,1982.61563973031
848.836615769043,1161.14672066578
481.999102658531,381.023569530842
860.954240599507,344.794678231176
452.688199164396,803.736258982606
661.251186197928,1110.72641990047
500.489178540796,1201.22199484655
870.551690755379,2217.28942760054
2686.67264338524,2283.48621459762
493.956342045769,2072.32632881964
582.938523921972,842.96493908191
602.612922336726,739.942743797514
346.119133009011,392.840638149121
266.119899281771,689.054598076665
473.416646753404,200.027547796688
485.676165979879,921.002319277407
303.804195806147,1333.99958522621
