M,S
531.436435281911,656.555906949334
835.118679824243,792.176007647491
1329.47988609422,1290.45080921456
461.861683261087,555.764369144116
200.362104694234,226.197868892493
539.106886641021,181.475070138154
534.046602090897,384.693855014972
703.668638186637,261.414505424987
1145.39936462005,1497.21358487829
1970.79579546343,752.640326785557
1851.20985489784,1984.15728171908
740.845331663544,531.406820757829
616.827934407178,649.499974655332
2064.47937465424,2094.08774730236
3664.76881676018,2595.00358043005
2080.01299409813,1481.29019222337
751.771238613917,1059.49808052675
314.511384486732,369.262206071317
937.780142700665,294.895566789387
1173.21788707262,994.66164828178
1702.46396988671,1369.30536480985
1547.85614845179,1962.08548921058
753.068037810269,1942.72809423122
705.761704214702,1323.92227950503
417.561863732141,1340.04878606099
1120.62027999226,1590.0075156065
903.206810245632,332.644908775085
3112.04155139764,1049.42082430854
1921.25142028768,608.376657711622
1119.34979477967,829.149551466836
879.136804282191,1328.3912378976
1213.16715863162,443.453889456197
678.169511378663,747.559497253166
1156.04889868915,685.390441462983
1969.26139262632,322.525471691634
2943.48726526104,1155.03694847649
391.434855626158,353.63112730685
731.117807335716,358.939750184031
970.299444565061,1546.9447467457
