M,S
604.271262320384,2098.68220375469
236.788927289149,1100.35362959952
923.934469764528,2764.23051960848
210.07826843857,888.426755317785
188.98005160853,578.999089720325
329.957346355291,2432.52425790837
267.377405300191,2120.33821296152
484.858902656663,1271.22277281464
254.919918105507,1074.50820805357
336.695741413378,1519.65196047975
583.908390634185,1557.55584359319
1246.64580702025,2868.51449216843
337.423926305256,890.976767078114
1210.06437783052,2599.38499167372
601.932399451531,1458.29882879201
735.322840350975,2192.90035572146
254.497785101721,895.635426326087
625.367759622172,1926.95576513731
324.31307438,1354.24772140567
321.649262497366,258.723453370591
943.758793962595,1175.30344092722
408.608038521871,682.761028276612
502.367127760167,2038.4543005909
299.487265866954,1365.96970993767
213.535051115675,959.509649893979
359.661257016389,955.165021971858
327.411183063477,1342.71577554135
1434.46638626651,2405.80324882523
922.729812191124,3767.94133135241
943.679571508977,2928.89487294921
822.676519853832,1928.3806515691
620.203170687703,2011.94205328661
266.331728954241,987.122875461212
474.904347233394,1896.49520268305
295.896763142272,947.099100413938
630.566820972468,704.372799579169
715.918988339155,675.287189505421
1911.18723415507,622.162836735173
473.556464221432,599.785922321177
