M,S
1347.20466302726,1041.07938949181
625.266326113639,686.954412691472
354.03394507307,670.576006824069
1733.91501119097,489.584240037145
1370.8950036749,679.907975054672
1658.65736690782,875.977861806931
343.661247521793,675.002259821681
348.825201316054,909.764204528459
921.663890562361,546.433144327149
346.608955990213,505.478449163643
496.325159121932,388.217252851673
293.492184005955,636.406130024153
517.480129205437,913.460028092788
512.070941419749,387.479453624947
3473.48701460115,343.1617610255
3850.19540733536,720.901711661644
2136.8302914867,615.51752072467
1667.82896147011,638.999922674039
3103.2213601657,1184.52848001318
3600.55448368474,1227.16098674232
3229.51595749946,1175.61463392811
2304.57434547645,857.03240528055
2791.73571880136,1618.389439199
2605.59935943655,451.539870711681
2203.72894016598,606.61727177074
2876.37210320618,343.437958459856
4223.44377542722,388.331661828938
4047.42808683113,265.587218805126
1136.25140583315,491.672811234769
482.801327983686,534.173502821112
472.024737154309,524.459362534435
376.329085049954,523.890894712835
581.301927712837,632.348849410201
599.466079089803,616.366721531837
815.952813242726,833.500197515395
518.59239596581,1025.11032686493
251.949483051386,833.109505240676
664.661102385588,822.199940804284
412.825323301505,476.246236447157
