M,S
475.960687642037,507.58315732344
767.835320932146,300.497985126249
600.304059952628,323.736742524774
509.89478936279,458.368421142784
650.491172588059,565.690928829456
376.975297760974,611.429669237007
716.081926145211,651.578069093748
494.650831745133,394.645751895322
382.207259682791,210.548538158558
637.883000666255,596.226559418741
520.978522913567,349.037138269416
367.49069030001,285.374934077541
570.403709751912,445.388061236974
281.654602089068,445.388788172988
877.007325004488,1062.09367783375
378.861382983232,599.594633430183
523.580063552162,276.08071314768
750.999231837343,524.113190455164
1277.9981275554,471.883193737927
525.806375335446,356.780743104721
679.261485681329,1238.22374189145
712.445862315559,447.900704579752
516.068957550678,453.778313409863
1060.73223473103,659.477188633686
876.353382425609,942.091383662242
1006.91574856827,569.823837488311
823.74272136219,998.090627017162
390.472385555944,369.635868356502
797.207455070015,969.098305182217
322.818179822072,662.832308831072
866.077732556823,596.503883539983
410.372939051775,600.487458564678
404.361647029941,640.469983535485
637.233435996874,564.095093926675
436.890478650934,290.18369861818
1692.20656805105,249.396543424971
1128.64119847828,623.162016492962
1264.3927955022,451.844860070523
1634.36517718346,409.359061165991
