M,S
777.871556083139,563.942907852524
702.168777787748,895.005560771581
385.395400556498,738.776193842865
442.551714767571,1237.64995158619
420.835527555141,710.607478669695
318.960146590848,733.325535300979
392.001160702026,455.76301300728
228.07874677846,220.968412148283
294.786867817672,356.302826603107
505.597586108638,730.283707564272
730.499344943466,1067.26070364915
1068.24362982714,873.96784546786
651.431640181533,893.669229506819
491.968087736322,456.444626691296
556.980350969828,620.450434333618
526.752939745058,610.862813209201
251.508583226395,748.522260752056
424.883154879701,623.878127059451
636.047007063452,835.850478578419
322.895633788692,238.205611710032
363.872555120044,760.992775386269
298.579573246399,314.190189874797
384.588025151056,441.316237062516
579.757741844095,650.098290174976
459.171521091919,393.410836431597
390.227248070417,407.404900734371
958.119387704764,1161.62141311147
906.498848176164,1507.92492804246
1034.67849143368,970.618871185259
395.275437843485,231.820281523656
390.444149487846,1154.07431614675
467.219651030799,573.142241377998
456.471828871027,623.836625145379
802.385898945643,269.40622202486
548.371547536104,731.931421572686
714.764485151281,1046.69251322803
1161.30474611168,516.020686328157
270.686928668246,483.335033428404
339.236975974112,236.328758489716
