M,S
1115.34356200836,510.352133272942
1048.91976836565,389.816364767364
918.969245445558,227.449958799788
1799.45325194147,563.869738646861
360.575405095011,448.727553628969
2676.85046128536,841.26588357758
1253.58746650819,673.05281760348
851.576541843267,347.886828769109
851.72347982632,236.879539850357
416.440875232638,170.658874607743
1868.10343692738,785.086983924865
1776.39403429619,1010.92577019146
1783.77783688669,522.533696378121
436.030681388053,233.712728937433
909.012616853335,548.587130965152
706.131584122925,253.265504309136
640.377622670421,277.332716983749
403.595222343695,506.671476437187
566.643492106551,758.67436232127
573.931871258968,481.250121144779
604.825635090736,397.647583399644
286.952301911942,397.373261059913
226.843978423425,333.936187661791
279.751804992558,326.007942112436
260.962293058697,349.669380915805
504.967032532562,329.002173569805
307.220854440321,356.325884120188
309.429133000834,240.826883908791
204.883203666351,214.419737972575
324.404725875714,169.162505471352
210.424971617054,229.350924817604
204.425012449678,344.131667683497
209.62244522371,382.025180714199
339.088122375147,280.884776246016
266.730946338904,348.42357104353
646.744717128761,351.2234468481
194.589759520223,525.176698056002
404.910260341493,431.975758700837
256.38357365216,236.170356169815
