M,S
1667.43947971665,1700.1586538826
1475.53419173076,1545.7547184956
338.842965489316,434.16814269485
616.545346679077,1049.52816925633
809.299782817479,675.258406631077
712.57256061888,480.462645460834
446.101730935506,374.11825095372
698.961535413722,653.036453820511
785.851496834586,613.441551847951
1383.76700098617,877.596239340595
989.108076052309,1037.80598052938
731.925119016202,630.218243376295
853.23744486677,587.970985976059
1006.24263284799,462.211811697993
444.122630848787,539.78532639059
324.35042476239,523.128536950837
1121.34439455688,531.786111099387
1775.02478612404,697.664368710709
364.570513571775,447.090099616435
308.579756669201,301.810189723953
1343.28331703369,1037.9282488866
1269.79731323526,865.048658313317
1146.43387914328,987.322439971471
645.500113458395,797.308696037782
708.344127977759,1787.50433755607
592.910408570562,678.376659238893
743.001616825577,1317.93113807034
793.289847642855,504.302324589706
836.98605624867,1383.21461837397
587.899546577224,2667.38198189998
1182.31313415627,1979.06840071337
1100.22829177976,1048.9660884431
757.043566505064,798.802955400105
465.247378427393,1079.78554087936
1085.76302029153,1877.94735237812
1269.41591361564,970.369838598986
814.513055435898,1002.85725645804
1368.30236379363,3392.98445941255
1912.82820978521,1754.71204458702
