M,S
607.776112720462,240.265344270245
676.46762340745,439.157259893305
564.697491767709,548.657223825797
560.257037498619,818.163896758524
243.197163085421,271.193221593727
1256.64682421896,822.660209540219
1641.12787583574,669.648978491157
1478.37595026052,941.616695949999
464.194484469376,609.871961501793
641.590213806783,610.813501336123
546.678946450754,1430.31581306129
632.035246105396,984.102757034375
572.542374750158,435.821357965482
933.844197317509,661.674330569399
1122.02849598925,404.104795469563
1176.94470536862,1758.27504506257
417.929410821922,1587.04468508326
779.815962583414,607.503375676979
883.122938595078,1286.01126638502
478.407493110392,1103.78717377197
560.96894048119,974.101159548003
604.082235741353,736.646421289891
305.514499140182,696.635433692515
724.19555253128,1026.9131181573
422.968836766809,634.825877914565
739.886731086824,573.019885899698
1358.98989391714,569.416486337522
878.633105770711,584.578450362777
1280.91978855793,916.773124757615
287.465059312585,388.000134988235
1138.713747314,1093.07329471512
943.229231423812,1527.69824353068
406.522448814699,909.174132189564
474.896344177466,779.735880750806
608.433796131025,474.873401601038
1369.91171316374,581.353250014751
1432.91808767783,1239.49679499355
1468.34217827537,754.196227671939
1696.99364862145,1064.62399955244
