M,S
234.7955599533,569.606459639853
320.696820550013,1013.11655945138
367.409950774481,1210.56127863785
409.843359454853,607.288435714283
496.233345904863,509.158208503355
296.556054544687,516.427951450267
194.278472245773,508.324891595107
424.935561005232,307.63536794026
575.51751797264,251.261982006786
691.633220268473,852.769222640106
713.794400785438,1227.97268431614
1228.3830924603,915.098603718039
1304.68034551918,517.466240632873
857.319234964103,1397.7337879968
976.211188508584,836.978489167015
1648.63171177245,372.887472474859
404.327176206769,1468.19574999034
513.344146375021,913.728359477498
290.277328505964,543.211081184504
230.484575372845,1128.62811886606
269.998017260536,983.489744509402
472.537770599254,1467.99683716424
525.466076350704,2611.89474652455
203.76337413603,1894.51629013525
685.323557011861,442.049136410136
202.354556980172,602.833958641426
295.194983280288,523.947705085631
443.616572789441,483.683488614758
180.925138357314,722.144769433365
489.539155769917,504.799935598907
291.948921474755,281.646316221829
332.980278920984,1390.5211584664
360.932085294546,1426.38023373264
472.488610331376,497.655049293169
1116.46138733312,712.455642186708
287.205209114115,570.21983627345
214.964184846608,587.993640465363
447.310913291798,565.035685577893
441.188648936452,1241.03281853142
