M,S
1360.76085741457,1086.68783249982
784.899690642477,840.613474235499
1730.04392712415,498.391694897453
448.689873976876,585.840343947352
295.727542272663,258.628883931936
680.864651035263,756.176738264213
499.002811704529,570.895664362646
225.213901248358,430.166949163314
292.841055617231,827.366259528317
455.932110179173,1419.15512221719
614.313734265459,681.256173520572
154.144241518513,355.855606115795
312.184483598494,295.544204957577
771.861018924309,1418.68654804808
497.400549058675,792.38238280733
489.471533448126,508.154989904602
433.770214208933,365.191183722353
229.689986879156,455.285908807746
944.931462637943,979.014605801586
351.292951765381,584.602072706886
1691.20697482898,251.421039011091
5684.27010099127,506.098124727574
1279.92814675632,568.719696161399
3950.11777425297,400.644023821957
6758.69988432399,444.311359607587
628.428895168391,250.922775670519
387.725589426602,382.393564491613
2743.61795684574,389.390478366769
1576.7003824991,349.345785295614
4389.84015151472,1068.24554868077
2460.11389745128,702.56905658097
2393.15184907866,544.05538468066
1538.24350794193,473.140684162664
1651.02125585392,400.939327953001
3149.42710517351,1667.76820690083
4915.68537536697,549.173929455927
5016.39833934553,175.128108966143
4693.52972772312,487.593493218982
1871.77009602557,552.977262084601
