M,S
2527.37312974688,NaN
4000.55198139472,NaN
799.018062097074,NaN
919.090156521781,56.4668184096347
2282.00021612166,56.1851481694878
1904.90818926999,NaN
338.306594158547,NaN
562.470107143886,NaN
1605.34379382033,NaN
929.977554702479,NaN
753.032232370082,NaN
723.807456701917,NaN
738.194238551403,NaN
339.382561968453,NaN
666.549310884997,NaN
620.022524187307,NaN
3670.86478695185,NaN
1950.19012623996,NaN
655.70160598403,NaN
1875.78821298571,NaN
2453.31823099172,NaN
804.91937420883,71.5381829207113
844.691982354601,53.1136045525256
1257.65804892349,71.2426590218368
2681.30365034778,NaN
445.4428021392,NaN
820.425172889055,NaN
1589.56475636591,NaN
1487.4052423611,74.3193387753598
382.725862035228,82.5676021053566
1058.17660288113,78.947832479971
2553.5916588691,88.8828060213977
3984.71247939612,NaN
798.539295124638,NaN
1086.66177078966,NaN
1746.97421514186,NaN
783.123049445218,NaN
445.569744521317,NaN
961.548351976873,NaN
