M,S
371.89692518928,1168.86928773043
308.75839232935,420.742530794524
756.131005063791,533.011961544849
771.600992539236,799.961315966985
758.696905490926,1577.33296478382
718.772194604323,1631.33511708354
583.277600640959,1542.83699835545
474.003947490724,649.741231096833
459.960116373542,836.341740770761
528.45862544568,990.130974114299
737.966348824554,1001.88741176791
533.666356015911,1408.58276248612
174.539419158099,445.581308824623
472.1447591089,352.947513180571
397.104060548371,993.276566426742
1054.16462554062,414.232084322325
1442.24950501262,1702.05889491207
1526.75414201492,1169.16839892511
1492.92201529469,1804.98396810836
153.222872889257,2053.78026517791
655.551322131003,590.032178029598
1115.32207498475,1089.93099120234
241.359554599927,283.593225048732
160.612398578387,531.066228279674
713.225883449344,968.684940301404
1333.59744378626,855.580456890543
1272.98024001832,3124.70979426543
2632.99210126462,574.192509942281
1417.15822366718,1525.39061666513
1926.40270117129,587.325307563425
343.037879386358,513.652588518427
1432.92893071632,578.866828347169
1509.39155020605,2825.95920583476
705.967631600466,2200.2564508451
1579.38526543318,1103.68941405162
1073.94763430537,1370.18741440842
553.024698297616,717.99131747437
432.330956719497,362.470191625153
330.413374703512,554.664022281436
