M,S
383.827596343087,537.537956225358
355.584321549861,523.512119739636
1589.22197048276,2117.42709712925
479.383530196062,839.559553993889
666.23846883687,859.098585716463
405.835881460742,1547.42941114433
507.006683387489,2526.63928759492
894.235700164127,939.177133369273
130.101990165794,441.399924009946
232.351904760888,450.821015938054
380.901286958547,596.61954279236
1940.82495491153,1360.53298299913
1135.49614426316,450.311972578219
1446.33448273596,253.416081008234
808.488917194436,459.397259681374
587.343125100735,773.939689476337
439.870473067951,304.649915328128
268.883586938165,1201.67022689585
447.797522845505,774.841891266257
370.336695073509,661.757907291889
868.134808252266,762.584234018424
574.67735767328,2149.37816155854
383.713679440892,514.061506944648
1068.45943561342,1356.00567746675
1034.9452798798,588.422925674308
604.215391970917,998.604738122396
318.454371058264,2418.28162583414
623.583565623021,3622.58533532818
643.921316465021,5874.80186732289
329.392466045334,7276.72994156998
707.477193148453,2595.41896174452
881.764943634031,492.547622235035
1174.58935886141,724.615997448093
353.790446089366,721.246637665633
180.603137500488,549.281268614428
152.075638452635,549.000733925165
311.68853852674,290.781523477004
938.994868616496,1033.75937007927
733.182697445883,1305.99503303637
