M,S
908.22611980086,NaN
906.265910395472,NaN
661.627019063429,NaN
1643.07368244378,NaN
378.595582329119,NaN
1053.23080601159,NaN
1662.59291594486,NaN
764.989241292026,NaN
698.498899851681,NaN
1058.63786017117,NaN
546.780494894012,NaN
625.127864204559,NaN
444.008219747189,NaN
339.398494256929,NaN
1216.78315359125,NaN
717.556097627796,NaN
299.168372581788,NaN
815.522863024749,NaN
654.09214661161,NaN
841.026134036823,NaN
716.528412855971,NaN
270.633335035626,NaN
262.616333488811,NaN
389.114768856695,NaN
229.036157877313,NaN
306.560147475121,NaN
1014.97603405891,NaN
488.446323971805,NaN
1423.47321816278,45.2697161226426
739.660223618587,44.3398394166362
956.636304042186,NaN
651.44909458185,NaN
1524.57416416902,NaN
352.349538910562,27.0138624631487
358.17136571129,64.0529550362617
275.163406380074,61.2990095013597
381.171005586339,NaN
372.84709549859,NaN
841.55033381341,NaN
