M,S
474.481585175917,242.350151086837
2319.93975835485,384.950296392488
1788.08367799965,1108.3567821903
479.430939132545,270.804606430389
489.933900495125,599.091630803371
692.376032268431,578.36094892079
2511.6373690017,2681.69651230665
1015.662608147,1441.95972675128
495.462382040215,219.344162565188
3554.95259340596,638.592433144794
3055.64908949601,261.326810852071
1026.33394077206,919.559337587468
2220.1968688996,444.961216488987
2862.96077277268,232.723997906347
789.283933332251,513.377711564431
499.003187468021,325.933486376974
368.598750515731,263.751820458477
1603.25713497178,498.259027217466
973.055369870051,208.360293887147
2868.07206161914,476.097852542918
4687.34232244242,177.420375009509
1463.28571650385,169.213249349852
206.35041595018,431.111235859667
557.030190075324,417.44739503522
2505.97493461531,613.257009469248
544.814214331748,202.359912825522
355.338700935867,417.432163472414
1803.29819424847,352.736144555645
5096.14854738607,343.76568962253
586.744044403418,629.071123801865
375.650797633878,239.797317847971
3238.58097080636,229.886117518065
809.435456501642,673.46163794851
882.140903421265,564.758716970482
129.104987437358,355.286998908233
950.305699500564,553.05863353099
570.770057323202,535.327163367153
812.179946456943,167.789782199769
3577.31756522612,307.359396527743
