M,S
452.910341148623,255.420091424532
2047.97885250569,481.49939970559
174.057677819387,274.07692062695
2445.21607787226,582.820796469869
2956.51634327575,1301.83244567657
859.648113078475,646.55666560083
456.188816018865,1189.57765709943
592.016822151577,949.150863992013
185.403049186303,267.262897566373
156.213958518862,589.10359180052
438.48794445345,462.169768961512
967.015035492776,1499.80834582767
361.239973884141,319.099959689657
527.825551286094,739.595093948897
513.859332691987,438.933992063003
1241.78552496612,448.20208430964
159.091471701558,288.155408008022
580.001359750823,484.217966856677
522.280539424453,416.469529308904
678.605960444765,225.599480025977
744.96608586721,329.452587546575
560.627252856912,605.197665267155
567.053870141027,456.757036917837
313.199445316147,1391.09502052142
337.828728847062,163.934183413016
262.604905167238,154.720600671358
262.434920732306,715.126993837746
237.900097175012,188.140583627736
572.4980760864,909.709767108223
485.749152309273,202.825039148105
449.321357475118,534.259964903831
2145.7265240413,508.884592408279
4034.07452166082,416.901135280346
486.084063432703,552.057508808648
987.785918873114,280.131327879542
664.157466493963,617.985213550238
786.931483016261,857.808978277704
597.029658174433,676.761476842849
480.222964553253,614.404747486584
