M,S
347.660421776603,558.082772800359
535.221607059906,868.291942027747
273.648590052396,377.75886085369
356.247262190263,303.955953157482
172.295064845365,234.910361709601
383.054675522094,792.612775145371
717.359008113739,1084.50237915764
226.106697103126,1880.23551876748
153.318514387263,176.751597752575
289.121118434419,329.211958478668
612.794143067087,508.707457092531
989.627303079637,600.825748948311
956.183469386467,825.697351361268
223.564743113021,182.025053343277
435.820980824653,458.35185973161
694.484031795855,1118.40965564968
453.043298129884,952.606019286442
122.39549629794,668.860544575059
117.429591111602,108.163697305145
229.556448369368,339.854632492857
181.985034218149,390.776920516088
253.627540798343,983.336036567615
342.606655672318,291.192089998041
242.034861789229,666.674559172353
354.678520319422,498.42114672592
320.329808839691,666.570656614148
257.695637497661,409.653885992659
835.359026523967,1862.03298851149
356.152513778491,128.896028815981
581.746263866273,737.788464298713
335.070465994146,319.041468422262
667.36925961953,974.089992078489
990.243846133422,893.501798718759
377.71279124259,322.565846260193
224.106832490369,245.737462580474
520.660244351337,486.069834981712
349.613155412212,778.830762766885
417.546568300507,1444.12083361279
230.467636795082,723.348787253311
