M,S
2820.74220679752,706.393300629607
2232.57875912571,733.207044201445
1610.42990450057,835.373384636313
2112.47170551564,650.248340836806
620.579555776201,2116.39091182014
285.064942184197,1968.93750130138
200.494696932652,359.815144152758
1712.93343439436,479.668207972342
712.526146332416,902.688580781982
409.521057230214,319.210128447015
413.809424462698,373.148202451852
904.828394885093,543.682899949164
1999.09268911803,910.619325297033
2862.89320283676,695.055192970577
1133.27890088537,592.443481925924
279.430094629515,208.462098880775
1965.34566555608,565.525443639214
1495.08437719294,704.640313199136
2661.54020137145,2198.56567159161
1611.35631091417,1048.95062041045
2436.11336632134,837.77497440097
1311.88831918248,504.921464555569
2192.74498803604,1036.27144469255
164.904761550217,340.512815024909
291.543266761587,402.284303703709
1288.63665238434,692.179943754476
667.442057922675,526.386220632422
658.419333704823,943.332124012159
926.840394493949,213.046433510723
1399.03664099437,657.611053411215
1348.11885672341,828.006931601975
2947.52043609995,2032.3570836143
787.874706147198,1037.87994856352
338.232075581609,189.218985274775
1848.08151627333,552.318915309105
1425.16784569004,613.085221981014
3056.07121060742,591.343172011148
1478.52946226821,802.35035701528
1799.56777872933,517.685361499767
