M,S
713.475499681174,582.953057159859
357.626050157648,1825.52176854106
1297.16767544613,2591.12948225462
658.824825414817,1325.47597740806
508.899380568773,1777.90898195679
466.000217226025,1558.51058886428
366.706244373247,1099.34748182569
1183.53083792927,1377.36578266019
969.279909147708,1800.59598932816
830.466677931589,1638.47910859768
465.318494555024,1977.87789062975
491.55899020167,2166.63258251091
949.440210005399,1197.06115985136
349.368616464318,1898.3742772774
369.155892543468,1254.88477450344
460.970357370887,2033.29098590361
801.160923079862,1069.9163376506
363.900574579954,1389.08736841252
959.574730460495,1946.92116013812
777.788500991542,2216.70104557898
458.428630833443,1796.95055730996
469.455559565544,2342.95503210419
485.665350702736,744.225075858664
1446.7877302667,1452.03385809899
1258.62346651777,1319.48299481207
311.143225955754,835.360376637585
572.117923163281,1605.6349045483
606.161684776861,2201.77824483648
837.071782282773,1330.61941639751
832.205310656508,1211.65864008326
524.228018578551,853.121779233716
363.659067848259,1025.04722902865
578.349629033946,1190.25135346653
1095.72661994171,754.930236868361
883.854814499181,501.245790180733
753.688763202527,1117.6622537954
747.584183863565,628.35868293336
480.00328508498,764.818811416005
915.965358488606,1259.23388184665
