M,S
1160.06813949225,2307.92058450825
4450.89670175024,613.87654530664
2561.67844163002,392.831212870006
3567.35418420041,1570.53249615728
359.178760326603,994.335656341129
328.737722472242,111.003154192134
584.551479095826,443.163190015021
725.269549956274,463.559586889561
620.642898676103,449.07871584143
736.609887891163,2437.27248473027
388.865201896354,827.219459168341
864.221225099836,1173.83197231779
1097.21939258543,408.233643861095
1106.22965710679,312.438320549549
742.387201720043,346.687881620462
932.176713662284,1331.38890566885
2125.73181531513,1502.81577028694
558.931015393181,456.243928604881
328.060810463671,750.714528366914
524.220973188464,418.111629233142
709.217593076195,169.738444445879
754.763472955725,200.373815624696
482.20159643573,235.888247542989
647.92398265846,485.170246704119
871.96425081465,295.123792744471
4544.3526215782,365.870136201554
1305.23231883362,191.245504058147
2941.08442097159,243.624216230634
1744.42354391865,620.328397720437
517.109450632412,114.174217626981
519.93891033183,557.781842739978
212.143606639116,266.798624918883
657.291789774105,213.364611068744
879.350645213942,168.841372229417
1024.42459674738,543.308241439031
521.455806520903,1412.73356549579
767.398667910616,420.163987037309
453.753788175697,421.449325369629
479.554387098163,206.119021086381
