M,S
3218.29022646786,916.113845995846
3435.92557501972,598.540530085783
1614.32966052416,543.164763688157
854.321009396623,500.903371680196
1365.83216414869,610.753660292463
257.808222578663,209.787180013665
394.775226598843,190.018683828132
372.83496825269,137.635098932945
841.370070671813,491.749271914703
1400.79052976566,321.930235604258
1043.39142843974,177.875853953379
834.626379298044,170.383480784374
657.939616335984,284.965640854423
889.300843794397,441.539571336917
909.361270811783,167.839160960601
1568.21188567451,530.555503456239
2543.53254286273,488.006536336179
1709.74635002663,306.913193839487
717.261983599947,290.744071773715
849.758307841411,316.521139924016
1668.90334305355,522.930340737208
1878.50780935041,346.146594967057
834.259660779674,630.982564214686
2112.09691575679,647.538677543271
3350.36181152602,500.294695928904
3595.79359172541,286.963982577409
4966.08520789283,265.448436160304
3877.91827577287,265.588204942146
4653.66893551661,423.011351841537
2643.38089743441,424.32974590278
1054.97253875657,244.01525954832
3928.2316463801,521.65896912142
3166.3944886805,423.344496684571
721.036215387291,248.50813348206
2118.05665330052,570.809405408965
2020.47085684283,773.722069508261
1602.64095614849,352.972593062082
2087.07353978287,278.284490603536
1098.26141291901,522.728946852258
