M,S
594.503724261152,1712.95041794284
2321.16302751697,2755.01159161234
621.668906137604,2224.36693777329
498.362363537316,2014.9765550532
1388.43050763425,918.536025292059
609.526575350491,341.412317941597
347.236391208667,263.947179469629
799.863306629377,1093.1606423327
1221.16943067708,640.563840308918
612.287381479444,543.021456581517
1075.83174497136,1481.47207407309
677.416049204172,2062.58253080339
1097.33746861614,1855.6517121664
412.656792583377,1438.74954880745
604.300984834467,2427.5493203556
464.796278496383,1172.70320248581
471.207841718268,745.026515743496
930.895960155158,687.341232669848
991.782095144653,365.116096114701
562.632642009458,733.910311002015
1073.76789387375,1354.61016548795
801.833177198155,2608.32165737252
340.479354546433,1689.0387096347
966.207428057015,949.701844021076
1361.71741183672,1205.28997346798
751.526874103362,653.35722706624
640.821391712705,252.851231230344
2241.20500438682,601.090065361052
1875.40042686227,760.162000305384
857.945634609253,499.5208341203
1851.92570630222,844.468415188195
1216.60931117156,488.894060546384
1050.12152960275,410.103200344117
333.56690020475,473.653536589107
2175.41742957665,1486.17221779566
1153.67128596916,721.947788605719
545.258014008281,1321.32657816945
622.305530132557,1635.64891605931
594.353877363611,745.995822677648
