M,S
1308.66052484926,957.714860030294
697.349350325039,1245.61482858611
994.999029945186,927.513496431946
1202.52635828019,1692.56422966537
1008.93411519001,1333.8409995314
733.432759096913,991.230686182596
720.284210678208,522.075642475458
2099.34424613283,2017.59964846851
1656.54812954863,1488.33287825288
462.954053266581,909.202761511508
1615.88403946745,1254.08335297643
2019.45814454399,782.816266493121
650.011690268229,450.240631134761
528.25057422713,612.899569879893
3478.89745913873,1421.37592814441
1572.10801291079,2014.56883192223
288.716679801771,1297.92662893538
481.255554351907,1587.23527141198
581.205317283699,1123.93055911477
1271.07313826273,599.374033067026
388.397246735723,595.848138054126
780.138795865669,2368.76417274125
807.731391915104,1259.43920691908
598.64377553388,1072.72187035331
499.632907705028,570.366491457826
789.381245433151,1005.55445657596
310.311678109326,651.114347348056
606.512817869605,1041.68449041829
1122.33776726451,626.15409331944
970.074839511652,816.032868046467
1096.93500225511,1057.05531395401
450.437460359285,1095.39200051487
697.319551658832,1748.0185008356
737.000609944424,2490.90428035108
758.52703148271,2825.08265027315
508.296434245561,1507.66088448236
597.963382623564,1398.6967778011
631.783747126944,2037.4646038675
1095.43616539343,1841.74032860729
