M,S
391.602463139127,121.450203419689
235.025436328905,192.758820296233
569.904172848386,718.123552005594
653.185055741683,1266.25982135073
374.723749625794,1828.82622796142
233.366628743238,316.089399434692
702.46402984989,329.990668922583
596.607839409517,166.680002072046
357.245439424144,376.837281952113
1094.62479912531,321.117107886424
1103.80822701178,584.298156215167
360.612573800846,384.045513998618
277.809712090595,199.432273777094
772.466754704762,230.729461579666
2232.78192990706,382.174000185225
307.653147282873,951.539651326742
1411.04145697055,1128.03327211339
963.099295712612,522.786641203118
374.139527388454,992.741678685957
506.328575631662,331.105171536569
769.430199472031,736.737602301565
997.603702847549,273.360830848098
382.820038570949,448.531869441862
1585.92709446407,938.892803280411
731.967594378945,850.058284347234
359.478539513225,623.143339537994
1424.14032619385,1142.45961658432
856.925569229624,252.517598860475
903.197574930007,159.44797541409
264.900966899635,169.749686118843
1018.47211022362,1895.22733999598
1455.21347446629,1123.79801490658
948.669895061463,2268.60255285428
798.3195604016,306.28238351852
919.149938967488,324.47414777424
949.919149631337,336.677572325326
270.581402622898,644.824913035619
850.325531838033,1221.305263438
384.70786397482,576.536473065571
