M,S
562.319113028894,884.810080992911
1330.17576404113,798.216771240251
604.847181483398,1064.25218638869
965.711048477657,768.77085626022
467.177600998884,306.188757126373
908.196220551958,593.475675046442
715.367688089773,365.026966765237
995.716992967487,1168.85811243442
629.170351108008,1079.00368740202
1980.46481602021,1239.70699089887
1221.27093892574,1154.30257452087
1096.71404343208,488.130516083912
1714.09327515033,744.487088763006
1622.34059226641,1208.69272880301
1237.17441121918,1165.01501195085
718.146333501862,835.454671500318
1877.07269746337,555.8221043473
965.990296094315,818.051254191059
494.567162554871,1488.7379593092
476.317528184739,981.011672426223
600.739826744403,689.37362467431
375.700026410961,1760.70712923752
797.724835412771,2299.1927747886
1643.46852633483,437.604511528705
565.717271916672,1370.2873540432
527.380433748599,389.144860256845
278.206392783829,1332.61156427407
980.349098143203,4006.38004475554
883.826752897485,304.986110130078
1943.41480913467,289.03115577137
888.246892932255,1934.88035815933
1108.44817351621,536.225366727332
792.874746367655,1018.55991097201
1863.50630196999,628.704845016719
887.860649044924,677.684987051354
697.640776852523,887.125049323129
765.720476796525,948.950502762715
505.931523341048,873.894834576065
1544.48800148849,958.408958148681
