M,S
630.869142798173,2213.49273595247
876.594913473029,3449.31809136925
641.704384891276,654.276337440678
1111.95345570683,1154.2941846526
2179.47894977871,1891.10136116995
535.731196924305,449.740943090329
923.467644522857,1032.29188092764
3801.14811564678,3511.73825514642
2766.2372852762,1914.76881156788
1058.49250707901,1314.0320830875
1488.29592375318,2444.88478172155
366.18857151799,484.104820559069
688.290836019445,622.191030921661
788.892566991124,2357.28444775324
488.093175001015,511.19029879145
685.765283982459,663.125242931299
2308.9317785689,1910.41284205401
605.207392604466,844.990224599319
431.873909025102,548.629311992803
2806.62830849298,3664.04449665197
2177.69341746909,1507.20561486708
988.525275208646,1280.00296917319
1757.97763900415,2730.08224441957
180.752605391161,659.445037347433
209.404909539011,486.694091095238
1126.58779850272,2782.78199306213
643.569289152691,533.054752320807
436.394666433221,644.128287449424
1937.44353220405,2796.23867616895
517.817936788709,552.443079805611
560.159457867247,622.281572755152
1842.27310234956,3824.90447097193
1079.36918310637,1559.2112715508
575.788478737726,1123.18727374797
1685.83474962414,3198.37945012145
376.271347050843,1057.32086382968
392.96713612413,570.829909998378
2706.10194921847,3510.23673592444
1577.64150888361,1229.32239439757
