M,S
940.077051224899,373.473826829187
634.376578681169,905.473155044075
415.700996962533,901.291623666386
1260.12409284199,1114.31390917442
868.338663166672,974.520450400265
1220.25083800584,822.265464329137
912.765421579367,817.816004239073
1506.30213348462,840.331198944889
744.581287938416,948.883196933346
452.07241824281,634.943175700257
434.266306146174,535.720265275887
1093.39917412533,1147.34420166901
1372.56258245274,892.675755000902
345.486849360036,584.202064225259
343.108841203922,340.708191116514
321.374119298313,940.119258437288
435.506115024772,254.3644575507
1050.83059798606,652.17205958958
1713.20147758743,456.784647799584
879.688741911378,1121.45843191768
678.590046233636,609.320158089163
416.197426843983,349.419759662373
371.144373408,697.225973657959
415.423347074231,771.946180568588
321.193604030746,1070.45456940541
293.235251886166,761.380423368242
359.272537790482,333.336547015754
183.011307780729,524.805533539735
688.087064101669,333.678580997602
395.355809756346,338.047317344625
717.975953396289,744.37751686636
982.786090721346,946.806428759182
2480.75114950573,3330.55242482777
3038.9004006737,3007.88234155031
1415.96442126136,1915.24319425279
2101.08301684802,1199.68834391441
704.95453746788,1673.65555896873
334.451625604405,770.743298030558
724.691819459912,1739.38025631181
