M,S
1072.91631355173,162.44554302056
489.428295071796,157.833819128133
285.755647318923,190.707663202451
311.62939996073,131.813386694383
302.680069947795,300.939226362596
361.616013797702,209.531267376383
418.4845174121,201.307910217813
371.896119447468,125.022135203017
362.749779097949,156.772618658524
696.121864641784,347.166986789363
2322.52029064017,1001.69448019154
711.296653350417,232.324623421999
623.158120909279,248.020372543766
1092.86404618786,657.944348105282
1436.52162942279,505.136419607556
1106.56540119887,374.019769220578
1946.6433812328,239.56599384389
717.218185246697,344.22410530972
325.10925908345,381.637890480628
609.734955731469,340.190007717599
839.94903294893,333.075246790663
1145.58625436315,544.199266391699
556.465459127163,225.178359764646
368.839011046678,463.103870872489
678.716623378947,185.811384789618
262.503495732923,254.032719013754
559.558020731375,397.677165121903
638.533798724817,256.696414951721
560.796334750647,398.385506343226
864.169977823849,243.621521876804
410.435401306555,531.489596213608
586.286825927615,860.743207046903
607.533187566244,546.011741018967
437.963128447373,405.552408923905
642.658502110656,590.350238409502
220.032338990249,181.627814126506
1117.4930356167,863.601123641941
1005.30834477908,800.115535852926
762.46365795225,456.661026927106
