M,S
335.790503201145,352.268282218611
685.624560590442,684.061140415636
429.474564783007,500.166455085185
321.426860419639,314.380819005886
1315.91112559482,966.77738598065
355.936016123909,299.706552708283
307.877155973629,392.787309543186
763.267397256253,421.358285079418
463.926470373784,448.051628916208
595.043516017995,1292.55304203109
697.310294361198,487.627985495029
1233.97261894966,481.991685853528
352.528365436321,511.082999917814
477.671141811704,1201.27978796757
734.645820063438,767.934474782451
426.934385936875,487.440550481446
850.828014999616,1280.41252137369
366.353268950349,678.697339886889
709.72253936036,438.906287646474
515.671257340923,565.700502871914
765.604123214553,996.468882662203
897.298587044023,483.043970873179
547.315688557511,725.712433155232
746.025644575304,632.992963681002
230.274536591194,279.507496339098
790.949184744639,1101.51939668226
288.444714076274,542.188733835693
447.001665865193,704.24225583014
232.951426111304,263.173509265374
801.054548034106,1085.06301268409
728.346185844564,671.424101565544
492.145707833633,793.721738690546
4252.27659845669,2377.37733968648
4995.78855294366,3914.24494857155
5288.53172719255,4070.19502681018
6470.83810248316,5895.59463497584
4360.9843059517,3272.35615308192
4762.11058549143,2597.33325767667
5699.42016849611,4116.48765810962
