M,S
1341.5905940942,346.121445511604
569.48502806434,1045.35896490818
333.303021030043,762.039684871775
751.903744634456,1504.44613212331
493.900375272938,729.794425725657
1190.97377109538,1344.89171350949
776.863758255945,3598.41137327287
1053.40008645661,1010.44445760731
494.308750876281,1116.27563508374
490.932680450575,1135.00601347459
1077.08142804581,1191.3275323473
495.155809174051,2339.39453221817
891.33215408439,734.901582785364
1115.78064711019,719.227513670133
498.815374889894,1406.12200810715
937.697729993194,2301.32715123855
838.452118871266,3436.33202009342
390.811112939231,1420.94873193427
543.719110042591,442.777725392814
547.031706573719,558.000410638665
238.852002414995,318.626494857486
438.75113250637,347.751794475761
327.839672062451,526.312747213201
605.974108313578,1005.75243682336
704.301603267997,1675.97792690583
1415.01756576906,2405.67443675259
637.540191539078,2822.27732882092
925.250654107518,430.410474035874
350.018450297552,522.533068627428
445.56536475997,469.493545858232
407.06434094479,687.166133842775
302.688348995476,350.495477582518
1560.82221287437,462.944029231387
479.191062425553,662.022399976487
717.094223766276,1813.30639470892
487.529164251116,2524.14891454528
472.843871079511,2744.94632904025
204.552967121815,294.071747038128
468.456934131243,388.032277056692
