M,S
1373.61362880647,944.30364845222
835.313871655518,833.442719179348
1550.50365646381,1029.29254052576
867.061334336782,786.768709346298
1634.68890011201,1350.7952770571
1876.43219268762,1749.32789960858
1295.99329814865,910.407165194702
1590.46264185628,1607.89577334219
896.099726915196,729.217858135547
718.831570938835,801.925623137895
1643.71993585187,1395.03751800207
768.337550381122,523.210149558926
724.651680175594,632.219629462594
460.0316742311,597.338503673251
444.870581993101,682.596292062011
883.341331360521,1054.53336236494
477.778356742017,456.375995799195
691.516274554571,422.93111040511
2008.4011644489,1478.84123000584
1698.81449536607,1668.58329722875
918.071613714299,731.204590492758
1205.30054340569,1043.05772565906
1281.46833896201,877.888934935983
752.729692680117,908.099859025503
858.523975724436,595.712455643499
666.405807365547,820.267336657856
946.828030275167,638.606745156671
990.693622364809,907.456276885714
971.466513388139,843.008648577443
255.257605075484,415.929164550309
616.094909132761,678.561063928091
1033.16989830548,537.744504898168
1416.13224028707,1198.44192158078
1200.73110320694,1131.11226007398
796.721911202935,275.985689272903
523.370197712916,415.849016169671
802.108625264533,356.19127318424
1017.02216186236,455.769229007162
732.322331424308,470.969735103199
