M,S
238.731795260351,707.964328900394
673.812064715332,839.069866782226
473.62889962184,605.298578167738
1087.90034404511,827.169284893571
1174.00585905226,938.938843247848
967.814257345648,2508.77664929691
983.566126466037,1098.15869481307
607.735834809861,1859.35725773402
972.053771549266,814.061692588361
814.350580479994,777.585008371509
556.377165090659,899.80186389066
953.488136931456,1605.64028669197
1696.10377432219,3073.90761470311
797.162363184511,2186.33112578766
518.091199495067,534.557147459561
691.580560446675,358.666309344567
523.751977469456,1077.96517588314
290.226591249605,590.934273354104
946.738072106431,548.60490810536
699.465940093753,643.053673305768
968.764097165236,1195.99415149467
1025.01519495115,1219.49945674654
461.369295062483,807.959914702108
475.225442200252,1165.19192531657
504.636431509977,995.061577487248
784.727217559037,866.684273454245
1196.7912824645,510.050630128941
418.918037966091,1090.00384137731
2265.52251532926,971.280942870947
458.884680358633,1262.47220203501
789.122436451189,1030.97860343928
965.01030859328,645.319956879029
910.732610706624,748.830038315526
1156.3013036359,415.673049103383
1261.96452088489,396.795556820326
504.398517965907,276.875327300162
294.581162394009,527.615690219959
624.381885742413,522.918913757122
341.812454159091,312.710088634684
