M,S
329.28972301801,1076.38747941067
936.221111211219,1410.13458638171
253.073674714536,804.608072077993
704.005931978225,2863.52684318806
423.031448077757,1654.85070995225
1023.76228137933,1422.41631935092
389.933853905749,800.674984959113
734.869173001919,2706.52347817751
542.757079740032,1574.57278165565
604.92427926363,2923.06888968891
550.499010259437,1193.56038137922
363.430089523311,1420.36500762086
475.159646539941,1087.70644451569
2527.64571972596,905.636807694323
3502.29992898869,1674.15887954746
277.177998161425,792.581046750596
1503.25670526806,3046.97985066054
580.411336587751,1564.56700329562
706.488044425061,1330.98791790113
608.710440656805,1185.59666792347
343.862429770388,2091.10062337705
513.676041054053,1536.89989829029
2837.11098682902,1586.68693897372
3432.22731059361,1597.02819739456
457.660122880813,1530.44919072313
1579.36522142315,2675.78154347993
930.047896168735,1501.04007707929
968.680109386089,2216.70419536125
346.082436941662,2959.59429065122
795.595642691752,838.392834765551
429.045552730836,1256.95902023538
910.082663402941,1959.08891418854
1524.34535827878,1682.41737357555
1755.79522716902,1762.34366152528
2006.10360018994,1483.38350578633
1736.06610729735,2988.41451955102
609.787621194032,1260.12118353598
377.229694897461,1075.84024619348
235.373784207535,1411.43792263488
