M,S
1081.15015665696,137.438645635023
1162.5283990276,224.175568926359
747.059512659802,300.938058315039
1848.34668225371,395.480838766398
987.261669506131,93.1640970184949
1120.66866366179,211.186097229395
1331.50379152411,355.823166053415
656.589723361082,154.078774518714
449.563031168138,148.141527344645
567.327782509956,203.095006763721
296.746449364697,197.578882045076
607.732701518134,160.696757013546
499.203092540138,187.053207072863
830.908732855817,130.582857281353
838.362311956785,174.896561658589
863.252027994601,236.108688450548
508.080039324095,86.0115785448869
607.731122618925,172.534650838091
891.686301079529,197.993966094929
1588.59911112423,501.75066086025
1545.45182305254,471.010449250257
1138.14298744009,233.979188470951
2352.20528576472,441.82950049766
1262.95258439804,416.599808099774
1540.46006753807,277.046018914288
1985.82066231546,435.331317271104
628.668514122251,352.213617016293
462.221644057186,135.840802670766
1446.28723799252,209.836644460412
1403.02054580077,221.269089115515
966.799543056491,238.59878111834
580.057610630656,148.54025813678
1260.64736209626,332.476965891278
1022.78715708098,230.36052784296
474.675497870915,178.458150821344
972.889845977873,233.433443739287
1245.47454661563,150.762891497762
2392.00784603703,424.121442441241
1125.94906571683,251.833211900056
