M,S
5013.92220413161,1220.20355680597
1921.91045802406,904.444179915241
2346.18360339939,914.48128620337
1378.15888146423,993.140265953936
1321.59505510508,536.589944586077
1003.58463457798,543.982980668865
1289.75268317615,1050.05802323386
757.672656957282,1472.76234876051
792.217176906833,1178.81704922443
639.028410790243,574.056642015575
1146.41784876199,1535.19531924663
2101.04009022119,2313.70543945451
1863.41122503882,2798.50771408479
1665.04440595855,757.445992115607
1202.76064420802,1054.52868339355
3502.21741612739,1094.22872112233
2872.35597093014,1194.42360288336
1515.30238136526,600.920096064934
1260.84160838575,1093.65603378092
599.473951326358,291.170373485471
1805.84403093515,658.058955311369
1847.44980436442,1421.9540621266
1972.26136703227,1532.19068125666
1990.82332042085,356.07478574671
2512.53575787377,781.541633339711
1706.80240851749,277.457542461751
1165.58638076583,665.357223973321
1566.23088035453,485.439348763104
884.737553344904,575.705771310559
702.399083039114,535.285702866592
2352.04357171104,455.325932657938
2768.41674874559,617.731793734629
864.320528243123,677.541318575473
1373.69225811303,1064.18243058383
1718.55983089568,1189.55394610864
1742.55398434486,875.901558367414
1400.27467569588,915.996940580402
651.388800657316,629.127428634591
831.348711713511,768.936166450348
