M,S
599.065903536074,491.425451162077
644.084259019106,1036.51150469227
365.536680544953,656.117755969341
664.01992025595,396.502622970793
406.094811777038,702.837766411654
666.220160008003,944.911288317704
1130.5429148782,236.763767039019
324.908082345542,278.067567693526
2000.72937052644,806.27516763307
625.742069528711,750.000804499106
824.731562186423,751.328411285861
905.328884057236,1492.94504070126
471.287775918095,720.825385033907
582.311170699584,558.155125445143
255.501840487305,270.59759526216
361.207339297306,390.210431247204
225.717635780363,685.269877871538
1040.84648755368,742.302710327783
845.219519680977,1206.89878208735
679.413937301147,1369.67880621902
1741.56319215028,1905.45152297777
473.881346550576,2654.86599013881
1298.05985551907,1116.41500006491
331.663974355626,1188.37368797381
476.816736060856,523.853623814908
1470.71051731597,1256.07763822312
899.749594501724,3324.19186659455
674.952892779056,1273.70387391994
1094.30738732672,1511.28796548121
377.734806732562,745.525874481196
401.264553096423,430.394844049454
1026.38343100492,418.675159384921
1440.79101734824,575.501940698719
870.718632497626,801.359313213805
360.747843747328,704.696714938535
539.531393221584,633.197368318287
1241.49745679797,1608.66261590011
1064.53363735553,827.32793150945
467.451302601594,867.648427048469
