M,S
885.364868142723,853.023546230447
1951.0964983605,1119.5007043791
1149.46093881156,1893.37720922814
1763.33812651268,1494.90436699934
2051.05014556674,785.068716746297
1131.47423620984,605.323373226731
689.713672656415,1636.97509938423
1141.83869722517,1872.50815490187
1732.31144569545,828.184800360671
743.484113058151,338.532381700334
236.950791550679,621.699628527911
418.887281379067,702.055271728538
834.398072102757,639.836126738658
721.465470482922,560.064315467931
412.570129991179,777.82328763275
546.553025509681,611.744356531084
970.817682218787,647.585455356979
2019.19712700656,385.175882628961
1463.89242996966,818.113229873705
3598.70634290761,1243.19378772804
2082.25632735056,364.525718238826
544.986896258386,255.414957587508
521.067794618635,349.250188332653
2905.17922413631,438.401259490412
2289.46755707539,335.176569421713
525.323358613923,340.511064417788
181.927168528518,442.545411048013
270.601049506244,690.049529350656
510.272988895244,195.014435096617
565.267488563291,816.14335113195
518.835855863885,285.954383771647
2115.89611071901,602.142782703642
2547.08325766582,434.074422764341
1236.14146049632,849.178485012081
1724.50408393431,444.392477037675
3404.68839840057,992.621679542338
2419.50462258716,1527.72704297429
881.412221050938,958.260876015038
432.927893256069,759.564735215027
