M,S
668.363558746925,765.961838689005
2519.129738944,1109.99453799819
154.30148148952,204.429580487075
111.916446687152,90.3964795477972
116.261201808773,259.970102201073
665.848122810019,864.554802589475
422.477570148715,258.148718315715
159.551397535349,25.9260289223491
412.155179922506,49.2448858351414
391.043188357873,495.290073050464
726.550936915302,1422.6085330332
985.549195778141,180.576768929929
451.008667737037,228.138692372747
304.39369077323,1016.34244948555
571.331113527792,749.83856362067
781.971779958486,2683.98253475157
781.493838674141,1171.7095678309
562.326289338378,2581.37560566327
747.166267114332,1055.03791413193
730.997105579067,787.184240951914
722.157577057908,1637.00846307385
345.161364253884,651.312024236813
859.587050730027,253.790095657723
305.21679063875,188.03833652283
583.563463440251,690.954379480891
452.04775240195,797.95353745385
217.064779321879,122.80326837425
546.788001277555,621.335572218471
586.192623994161,1206.36681808734
653.554267918868,1244.50332436323
832.240400063986,2744.95056688001
486.660352666237,251.604354742525
237.000521899648,746.116787803627
430.489685041606,799.440646414028
543.707458448904,1675.37367188519
546.584203954702,1254.75296030468
710.290086020531,1766.67490454276
509.096596171151,1375.70359243539
761.42927720669,963.807517634413
