M,S
603.028658959181,564.744504558559
1780.81284410826,2475.86003090246
1606.33890060444,1241.06773416032
259.592219227214,506.057405006545
261.951805860211,270.072615077192
414.172915429811,542.097114121454
1413.20596459343,948.938597408246
867.107452001177,1254.70819491594
516.762321039466,234.38180762571
617.685365160881,881.432921226281
326.908879904282,1319.21667486966
226.753864183835,446.87289946697
590.007357298357,437.237619167564
801.701645703955,1180.2771610041
373.810647042082,788.264999888748
1442.32873803781,523.486018370824
501.306011978533,404.680444644823
479.30341619772,273.642387612984
268.932979748986,144.680804346739
342.778082613642,236.411984636019
281.896695383993,353.381170128875
151.778468604034,214.447138757346
986.147658323539,349.182223466369
702.648376803766,358.954471415488
812.64672876731,261.733792329503
361.92458171891,238.617365096985
825.89278873218,182.377814936022
794.842595665716,170.68594810164
709.946474498064,347.512779982592
854.938301812217,445.886412118599
201.14994095294,481.843234232489
192.615734117429,345.065540559852
599.848358915266,281.699123002327
569.224372827229,201.334693286486
629.092824520067,242.078112488038
190.214166610805,110.354664953776
504.629159817867,178.688037731361
459.909139419838,352.915691943419
458.974049258452,135.862986784822
