M,S
308.082289426762,351.744843493295
413.472987640896,578.69647236276
1373.96848925837,1939.75539657294
662.568068675367,762.619964303456
1657.20168168948,910.19856684891
1331.58323877268,593.159781487761
861.852114364317,1014.40900555643
582.102727161933,2120.77577511321
545.313641858132,795.539570939111
876.500311779054,675.694128161239
1253.11327662999,1525.89889391142
1196.60372128474,2784.79861232493
427.915398283867,1727.031896699
775.672303364542,666.463943024372
655.884168573778,1249.83527459676
1271.6718488636,392.709275211464
1940.46088358441,906.597740943664
2879.92961343372,1273.16351591552
2059.16765816555,1145.92568117165
1231.16775863004,1132.76312506692
1343.43132980455,902.992907768235
1133.32747760283,945.804329620977
1146.51842175821,1333.83816684129
1171.46929173342,1421.28988973722
795.636573750716,722.958557385123
1644.92873045962,507.239217807801
926.892699696264,1400.58960989246
937.928391721154,347.00686121306
861.230733910603,347.941719426651
534.420088898214,442.965606977693
452.539923987045,938.922575265319
877.160044373623,822.617777357299
454.571898236869,1153.45371202141
337.905454123062,504.267094621234
2619.6389532038,734.280555839064
3023.51428404957,1764.89517304344
3648.06305552139,1812.19100324463
1275.30144969606,4122.60931125567
2616.86864671707,2413.09662028255
