M,S
535.753058852373,391.998093249507
1063.95052130198,502.719393909451
895.734563407862,617.870596290852
949.059828650879,578.23151785115
1262.21577070208,846.944269075521
1186.40131594502,1087.57368565679
1110.23834189189,651.400767467286
1482.19640133296,651.957434700266
2775.77846712766,981.872732677335
2620.69179861925,1681.38427896078
982.21187473639,2244.18072543209
754.365552057844,1029.73476636625
422.246575220538,870.143051761394
1051.17116910415,776.901692191948
1584.82766828159,1655.45658924117
2294.95840381043,838.465711210867
1515.30163466797,454.337384320739
968.032754194746,777.4239646376
1083.20674479021,391.158437560197
1504.22542363821,584.02489093034
2257.29715704744,1417.44697260014
2445.04417050307,880.122447676064
989.246949188456,945.364929278792
691.137374655446,1066.66408786951
1161.10684289626,1994.82827469122
402.419123351326,1273.87310100714
1542.98515202143,538.355448242237
2121.1652350085,718.36984069442
1480.71396715931,817.967337261474
709.559404260597,495.904504970762
867.43117378322,888.054324365354
849.43694897409,537.306335521209
1366.83189186091,324.919579376807
1380.05537403008,377.509332785853
1656.57561750388,1084.1840901384
376.969631343368,355.606056966578
1362.46477916148,1015.63476919371
1686.79426260965,631.802796372029
363.074090552328,671.522027143354
